Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.004713206333918919,2.205779734401188e-05,0.0050444875198468785,0.0,4.0,4.0
0.003560621277356023,1.7492492061847094e-05,0.003952807287559808,0.0,3.375,3.375
0.0033277718646610023,3.935089541011776e-06,0.003487457537199827,0.0,3.0,3.0
0.003211347158313492,0.0,0.0031382373558318873,0.0,3.0,3.0
0.003153134805139738,0.0,0.003191340391662153,0.0,1.75,1.75
0.0035952019235777565,0.0,0.0031617164434765703,0.0,1.625,1.625
0.004724155281361576,0.0,0.0034132852278317433,0.0,1.375,1.375
0.006439119810324044,0.0,0.0036158079656941214,0.0,1.0,1.0
0.007568554961031611,0.0,0.0034114880919700933,0.0,2.25,2.25
0.0077468760750384405,0.0,0.0031707953327291924,0.0,3.0,3.0
0.006941313620583451,0.0,0.0030803833437730212,0.0,3.0,3.0
0.006029352336013741,0.0,0.0031094150757994352,0.0,3.0,3.0
0.006087564689187499,0.0,0.0030070959150462822,0.0,3.625,3.625
0.005970741068830825,0.0,0.002886328706777539,0.0,4.0,4.0
0.00585471527649248,0.0,0.003020101678787711,0.0,3.375,3.375
0.005796502923318721,0.0,0.00283781771870562,0.0,3.0,3.0
0.006109867958587711,0.0,0.0028675634148705815,0.0,3.0,3.0
0.008160500775873476,0.0,0.0031872925657988353,0.0,3.0,3.0
0.00992968591039653,0.0,0.0034884824039090163,0.0,2.375,2.375
0.01023223558338137,0.0,0.0036900193383877867,0.0,2.625,2.625
0.009541769397722083,0.0,0.0036298128756273,0.0,3.0,3.0
0.009308919985027064,0.0,0.003965929803990081,0.0,1.125,1.125
0.008099451012842223,0.0,0.0036471907971636817,0.0,0.625,0.625
0.006307858508919832,0.0,0.002876599432260254,0.0,1.625,1.625
0.004713206333918919,0.0,0.0023939205778595964,0.0,2.0,2.0
0.003560621277356023,0.0,0.0021760015716827644,0.0,2.0,2.0
0.0033277718646610023,0.0,0.0022207766017093237,0.0,1.375,1.375
0.003211347158313492,0.0,0.0024092343924511784,0.0,0.375,0.375
0.003153134805139738,0.0,0.002340468787244393,0.0,1.25,1.25
0.0035952019235777565,0.0,0.0024446608690540986,0.0,0.75,0.75
0.004724155281361576,0.0,0.0024611107044155197,0.0,1.25,1.25
0.006439119810324044,0.0,0.0025262241615589243,0.0,2.0,2.0
0.007547406037560018,0.0,0.002779569139098602,0.0,0.75,0.75
0.007281919794277337,0.0,0.0027728797365119753,3.4095150592896724e-06,0.0,0.0
0.006476357339822348,0.0,0.0025638443210216065,2.0277642194722783e-05,1.25,1.25
0.00556439605525264,0.0,0.0024453500903521153,4.354608707303301e-05,2.625,2.625
0.005622608408426397,0.0,0.0026034911591111035,7.6863628968197e-05,3.625,3.625
0.00556439605525264,4.16440837238176e-07,0.002773506212417583,5.02654237688261e-05,3.375,3.375
0.005389758995731377,0.0,0.0022503415150748603,1.2840512854868706e-05,6.75,6.75
0.0053315466425576195,0.0,0.00282159086226348,3.636816063242316e-05,4.625,4.625
0.005644911677826606,0.0,0.0031926252398629573,3.096477711740854e-05,3.25,3.25
0.00769554449511237,0.0,0.004263229742737163,0.00012806617091121384,4.0,4.0
0.009908536986924933,0.0,0.004672851864372632,7.463049629778505e-05,3.375,3.375
0.01023223558338137,0.0,0.0048242472593943075,5.443260884129126e-06,1.125,1.125
0.009541769397722083,0.0,0.004102267046573306,0.0,2.5,2.5
0.009308919985027064,0.0,0.003647881417376203,0.0,3.375,3.375
0.008099451012842223,0.0,0.0034655200626462455,0.0,2.375,2.375
0.006307858508919832,0.0,0.0031476716506288987,0.0,1.375,1.375
0.004713206333918919,0.0,0.0026647175232780945,0.0,1.625,1.625
0.003560621277356023,0.0,0.002370345546065408,0.0,2.625,2.625
0.0033277718646610023,0.0,0.0024569618521516107,0.0,1.75,1.75
0.003211347158313492,0.0,0.0024573088712447106,0.0,1.625,1.625
0.003153134805139738,0.0,0.002521241753143062,0.0,2.0,2.0
0.0035952019235777565,3.859086660891685e-05,0.0026439600481950004,0.0,2.0,2.0
0.004724155281361576,4.237487416199042e-06,0.0029026482364703033,0.0,1.375,1.375
0.006439119810324044,0.0,0.0031337575739826865,0.0,0.375,0.375
0.007547406037560018,0.0,0.003235996012759719,0.0,0.0,0.0
0.007281919794277337,0.0,0.003125246232193574,9.151856211777542e-06,0.0,0.0
0.006476357339822348,0.0,0.0027379115473832555,5.975623761807688e-05,1.875,1.875
0.00556439605525264,0.0,0.0027187705076817076,0.00013297108731229721,3.0,3.0
0.005622608408426397,0.0,0.0029194686497792696,0.00020092212428340366,4.25,4.25
0.00556439605525264,0.0,0.003533979496959397,0.00023465837855426988,5.0,5.0
0.005389758995731377,0.0,0.004194731015400849,0.00024684091481874936,5.625,5.625
0.0053315466425576195,1.4254606186750289e-05,0.0043635764585946805,0.00024277342316907045,4.75,4.75
0.005644911677826606,5.250325201480506e-05,0.0007959406178382362,0.00023055100953547648,5.25,5.25
0.00769554449511237,3.775694170508039e-05,0.0007835543801498144,0.0001934451175744351,5.375,5.375
0.009908536986924933,4.8314533195131485e-05,0.0007511142080086925,9.759986090773652e-05,4.375,4.375
0.01023223558338137,5.848311073681519e-05,0.000793650981256792,7.03835564870909e-06,5.25,5.25
0.009541769397722083,1.2148885958285088e-05,0.003303588170477414,0.0,3.5,3.5
0.009308919985027064,0.0,0.005607001218247779,0.0,1.375,1.375
0.008099451012842223,0.0,0.004928082192985877,0.0,0.375,0.375
0.006307858508919832,0.0,0.00422177777813156,0.0,0.0,0.0
0.004713206333918919,0.0,0.00362652601299455,0.0,0.0,0.0
0.003560621277356023,0.0,0.003370368049715178,0.0,0.0,0.0
0.0033277718646610023,0.0,0.0033039607742421356,0.0,0.0,0.0
0.003211347158313492,0.0,0.003250880971780965,0.0,0.0,0.0
0.003153134805139738,0.0,0.003127674361473279,0.0,0.0,0.0
0.0035952019235777565,0.0,0.0028110820753057633,0.0,1.25,1.25
0.004724155281361576,0.0,0.0031072439290734115,0.0,0.75,0.75
0.006439119810324044,0.0,0.0034209138926616553,0.0,0.0,0.0
0.007568554961031611,0.0,0.0035404763388901346,0.0,0.0,0.0
0.0077468760750384405,0.0,0.0033521293240291825,6.220869581861857e-06,0.0,0.0
0.006941313620583451,0.0,0.0033569806676754604,4.6118177380918196e-05,0.0,0.0
0.006029352336013741,0.0,0.0034072960720034394,0.00011739897467308531,1.25,1.25
0.006087564689187499,0.0,0.00401631584412391,0.00017234998931286505,2.0,2.0
0.005970741068830825,2.351828264716744e-05,0.0034217145597693383,0.00023162769850156796,3.25,3.25
0.00585471527649248,3.189811287184068e-05,0.0011986067718143339,0.00024672128271140587,3.375,3.375
0.005796502923318721,3.5046321570218305e-05,0.002666059252061547,0.00024247434290071171,2.375,2.375
0.006109867958587711,4.257331443702238e-05,0.0026534447214454286,0.00023017217452888874,2.0,2.0
0.008160500775873476,7.081557896217613e-05,0.002636260998069915,0.00019210922570909935,3.875,3.875
0.00992968591039653,8.824977241089725e-05,0.0020634789137067427,9.421028453300409e-05,3.75,3.75
0.01023223558338137,6.786530558164613e-05,0.002112364288039455,6.759214064907596e-06,2.375,2.375
0.009541769397722083,2.0007084132697862e-05,0.0031019250530840373,0.0,1.375,1.375
0.009308919985027064,1.8359170422659807e-06,0.00716490510187688,0.0,0.375,0.375
0.008099451012842223,0.0,0.006084651451751847,0.0,0.0,0.0
0.006307858508919832,0.0,0.005077437245157045,0.0,0.0,0.0
0.004713206333918919,0.0,0.004290785241688778,0.0,0.0,0.0
0.003560621277356023,0.0,0.0038879275726708042,0.0,0.0,0.0
0.0033277718646610023,0.0,0.003767587291359896,0.0,0.0,0.0
0.003211347158313492,0.0,0.0036520102009975027,0.0,0.0,0.0
0.003153134805139738,0.0,0.003576432983950064,0.0,0.0,0.0
0.0035952019235777565,0.0,0.0035805694879906457,0.0,0.0,0.0
0.004724155281361576,0.0,0.0037268763809152005,0.0,0.0,0.0
0.006439119810324044,0.0,0.0038291828544096,0.0,0.0,0.0
0.007568554961031611,0.0,0.0038997209029883882,0.0,0.0,0.0
0.0077468760750384405,0.0,0.003693470656876931,6.938662225922841e-06,0.0,0.0
0.006941313620583451,0.0,0.0036889115311456453,4.635744159560519e-05,0.0,0.0
0.006029352336013741,0.0,0.0038123765366654904,0.00011046031244716247,0.0,0.0
0.006087564689187499,2.727362875476956e-05,0.0022689411941511986,0.00018463221900013078,1.875,1.875
0.005970741068830825,4.4209109374388225e-05,0.0009585126849217327,0.00023178720797802595,2.375,2.375
0.00585471527649248,0.000152031381045113,0.0022747903561754134,0.00024664152797317687,3.25,3.25
0.005796502923318721,0.00020530958376254545,0.002441124815984458,0.00024247434290071171,2.75,2.75
0.006109867958587711,0.00023275326939695932,0.004541438208213686,0.0002299927263678735,3.25,3.25
0.008160500775873476,0.0002270597921954282,0.0026796623478068013,0.0001906736404209774,4.0,4.0
0.00992968591039653,0.0002081135303666886,0.0033964597886977643,9.127929790308842e-05,2.75,2.75
0.01023223558338137,0.0001421996406112896,0.002096603956789457,6.5199498502206015e-06,2.625,2.625
0.009541769397722083,5.5704180853378166e-05,0.0030404966167227546,0.0,1.125,1.125
0.009308919985027064,8.599796205459838e-06,0.00496520476171504,0.0,0.0,0.0
0.008099451012842223,0.0,0.007147286974188482,0.0,0.0,0.0
0.006307858508919832,0.0,0.005920261561258007,0.0,0.0,0.0
0.004713206333918919,0.0,0.0049537226711571115,0.0,0.0,0.0
0.003560621277356023,0.0,0.004258781544906314,0.0,0.0,0.0
0.0033277718646610023,0.0,0.003932889839196734,0.0,0.0,0.0
0.003211347158313492,0.0,0.0037454147681896246,0.0,0.0,0.0
0.003153134805139738,0.0,0.003595485057152413,0.0,0.0,0.0
0.0035952019235777565,0.0,0.0035920614841195267,0.0,0.0,0.0
0.004724155281361576,0.0,0.0037875720764835603,0.0,0.0,0.0
0.006439119810324044,0.0,0.003939384445483558,0.0,0.0,0.0
0.007568554961031611,0.0,0.004055879436593407,0.0,0.0,0.0
0.0077468760750384405,0.0,0.003911558358223406,8.134983299357814e-06,0.0,0.0
0.006941313620583451,0.0,0.004035864851784476,5.592801018308497e-05,0.0,0.0
0.006029352336013741,5.351433431196019e-06,0.003914464744128988,0.0001334097383725567,1.25,1.25
0.006087564689187499,1.4889234164712397e-05,0.001299381501756292,0.00020261691247076987,2.0,2.0
0.005970741068830825,3.288531688010439e-05,0.0025946230597844056,0.00024392986687339093,1.375,1.375
0.00585471527649248,7.106873680276796e-05,0.0026703451891348824,0.00024755870746281033,2.25,2.25
0.005796502923318721,5.3922604928857254e-05,0.0029226999978969248,0.00024241452684703997,1.75,1.75
0.006109867958587711,5.697575779753441e-05,0.002880226116652118,0.00022957401399217127,2.25,2.25
0.008160500775873476,3.376008846876518e-05,0.004822943598332002,0.0001889788522336112,2.375,2.375
0.00992968591039653,5.922052804405799e-05,0.0037185508657883014,8.739125441442475e-05,2.0,2.0
0.01023223558338137,5.468637012798889e-05,0.0023628447727095316,6.200930897304608e-06,2.0,2.0
0.009541769397722083,2.9300890370726763e-05,0.002559972218236195,0.0,0.75,0.75
0.009308919985027064,3.7410800780446636e-06,0.004817480383922727,0.0,1.25,1.25
0.008099451012842223,0.0,0.008241026090615961,0.0,0.75,0.75
0.006307858508919832,0.0,0.006682999728511473,0.0,0.0,0.0
0.004713206333918919,0.0,0.005526659526813787,0.0,0.0,0.0
0.003560621277356023,0.0,0.00436457451033305,0.0,1.25,1.25
0.0033277718646610023,0.0,0.0039804035750776465,0.0,1.375,1.375
0.003211347158313492,0.0,0.0037519511580788264,0.0,1.0,1.0
0.003153134805139738,0.0,0.0037142850167823727,0.0,0.375,0.375
0.0035952019235777565,0.0,0.0037950415270602317,0.0,0.0,0.0
0.004724155281361576,0.0,0.003988822683050596,0.0,0.0,0.0
0.006439119810324044,0.0,0.004118507779863066,0.0,0.0,0.0
0.007568554961031611,0.0,0.004184822092438145,0.0,0.0,0.0
0.0077468760750384405,0.0,0.004103604618361563,7.955535138342569e-06,0.0,0.0
0.006941313620583451,0.0,0.004350576171594441,5.25184951237953e-05,0.0,0.0
0.006029352336013741,1.5829099901559146e-06,0.004690248557286553,0.00011887443733032178,0.0,0.0
0.006087564689187499,2.4680282233809387e-05,0.0012282487484357651,0.0001833561431884668,2.5,2.5
0.005970741068830825,4.1358760091475064e-05,0.0024588592487748196,0.00022857707976430878,3.375,3.375
0.00585471527649248,5.661314405663314e-05,0.002771882413302807,0.0002463225090202609,2.375,2.375
0.005796502923318721,6.52824717680916e-05,0.003049586595711959,0.00024211544657868123,0.75,0.75
0.006109867958587711,0.00013461387829739066,0.004292643245136184,0.0002291951789855835,1.25,1.25
0.008160500775873476,0.00016520241927387382,0.006483260172262865,0.0001874635122072602,2.0,2.0
0.00992968591039653,0.00019806828282074808,0.003988109327832748,8.328388539563135e-05,1.375,1.375
0.01023223558338137,0.00015328815148395793,0.0035709474586322135,5.861973259831366e-06,1.625,1.625
0.009541769397722083,6.58084125155231e-05,0.0038633391099038793,0.0,1.375,1.375
0.009308919985027064,2.9470423163000223e-05,0.0026127181225793217,0.0,1.0,1.0
0.008099451012842223,9.98108938588877e-06,0.002356282031294465,0.0,0.375,0.375
0.006307858508919832,4.469705390316705e-06,0.006086572669491212,0.0,0.0,0.0
0.004713206333918919,0.0,0.006853769813533939,0.0,0.0,0.0
0.003560621277356023,0.0,0.005552278107066263,0.0,0.0,0.0
0.0033277718646610023,0.0,0.0049347485653101165,0.0,0.0,0.0
0.003211347158313492,0.0,0.004484518059156995,0.0,0.0,0.0
0.003153134805139738,0.0,0.004196867195221586,0.0,0.0,0.0
0.0035952019235777565,0.0,0.004108891836364413,0.0,0.0,0.0
0.004724155281361576,0.0,0.004252463281084126,0.0,0.0,0.0
0.006439119810324044,0.0,0.004369584847301648,0.0,0.0,0.0
0.007568554961031611,0.0,0.004439424898840425,0.0,0.0,0.0
0.0077468760750384405,0.0,0.004416620830972502,7.297558547953333e-06,0.0,0.0
0.006941313620583451,0.0,0.004726321895848002,5.0604381406299344e-05,0.0,0.0
0.006029352336013741,6.001654648468877e-06,0.0028571329685235796,0.00012122720210807723,0.0,0.0
0.006087564689187499,4.0972673492752704e-05,0.00233061660117175,0.00017815214651902467,1.875,1.875
0.005970741068830825,0.00011121349171580029,0.0023138830855485982,0.00020048347322314415,3.625,3.625
0.00585471527649248,0.00010002156156242678,0.0027000282070189087,0.00018329632713479508,2.75,2.75
0.005796502923318721,0.0001229601402903071,0.004079069536090854,0.0001469281665023719,2.625,2.625
0.006109867958587711,0.00011720027239365261,0.0027054906623109032,0.00013845422556554081,3.0,3.0
0.008160500775873476,0.0001333836191648883,0.00416920319656423,0.00017879018442485667,3.0,3.0
0.00992968591039653,0.00011355115974197987,0.005722759800619446,7.963510612165468e-05,3.0,3.0
0.01023223558338137,8.942431286203378e-05,0.003738492709405959,5.562892991472623e-06,2.375,2.375
0.009541769397722083,4.717496670369856e-05,0.0037962306184481593,0.0,1.375,1.375
0.009308919985027064,1.3477929615749913e-05,0.0025865634234943295,0.0,1.0,1.0
0.008099451012842223,1.9057975040694894e-06,0.007143445016305672,0.0,1.0,1.0
0.006307858508919832,0.0,0.007734157449738792,0.0,1.0,1.0
0.004713206333918919,0.0,0.006228585833066641,0.0,1.625,1.625
0.003560621277356023,0.0,0.005157815633860661,0.0,2.0,2.0
0.0033277718646610023,0.0,0.00473126114413545,0.0,1.375,1.375
0.003211347158313492,0.0,0.004572798183340056,0.0,0.375,0.375
0.003153134805139738,0.0,0.004177985725119573,0.0,0.625,0.625
0.0035952019235777565,0.0,0.004113785828285495,0.0,0.375,0.375
0.004724155281361576,0.0,0.00435117476192237,0.0,0.0,0.0
0.006439119810324044,0.0,0.004500973823958985,0.0,0.0,0.0
0.007547406037560018,0.0,0.00457996826857791,0.0,0.0,0.0
0.007281919794277337,0.0,0.004297909742259464,9.510752533808033e-06,0.0,0.0
0.006476357339822348,0.0,0.004539274254202328,6.017494999377913e-05,0.0,0.0
0.00556439605525264,2.6012872582195045e-05,0.0011868146417729874,0.00012591279297903088,2.5,2.5
0.005622608408426397,3.453506373641768e-05,0.0006453701931893358,0.00018610768165736724,3.375,3.375
0.00556439605525264,8.253870954102229e-05,0.0019566049970056597,0.00022542676760426336,3.0,3.0
0.005389758995731377,0.0001282459305402048,0.0021178278301108716,0.0002457442871681006,2.375,2.375
0.0053315466425576195,0.00020611353858157627,0.005666904104770979,0.00024173661157209347,2.0,2.0
0.005644911677826606,0.00023691133606131815,0.0038035511943401968,0.0002283378155496218,2.0,2.0
0.00769554449511237,0.000271779763114852,0.003994466820064547,0.0001841935679398713,2.625,2.625
0.009908536986924933,0.000261497650547818,0.006061652867602109,7.598632684767802e-05,2.375,2.375
0.01023223558338137,0.00012677522253079783,0.0037331768542197778,5.26381272311388e-06,2.0,2.0
0.009541769397722083,5.0605474347246304e-05,0.003633333822921345,0.0,2.0,2.0
0.009308919985027064,1.4337800444706048e-05,0.002625369446175251,0.0,1.375,1.375
0.008099451012842223,1.4146985869151235e-06,0.009042370249227638,0.0,1.625,1.625
0.006307858508919832,0.0,0.007903207273409056,0.0,0.75,0.75
0.004713206333918919,0.0,0.006722302963432951,0.0,0.0,0.0
0.003560621277356023,0.0,0.005716831682330408,0.0,0.0,0.0
0.0033277718646610023,0.0,0.005189428477739412,0.0,0.0,0.0
0.003211347158313492,0.0,0.004756247520962086,0.0,0.0,0.0
0.003153134805139738,0.0,0.0043927899303028515,0.0,0.0,0.0
0.0035952019235777565,0.0,0.004290129692106392,0.0,0.0,0.0
0.004724155281361576,0.0,0.00441822591097549,0.0,0.0,0.0
0.006439119810324044,0.0,0.004494026230746873,0.0,0.0,0.0
0.007547406037560018,0.0,0.0045098900448203765,0.0,0.0,0.0
0.007281919794277337,0.0,0.004130798965952153,0.0,0.0,0.0
0.006476357339822348,0.0,0.004066255932481056,0.0,0.0,0.0
0.00556439605525264,0.0,0.003573765009557209,8.912591997090547e-06,3.75,3.75
0.005622608408426397,4.133974933573856e-06,0.0036274126407796004,4.827155531310115e-05,4.125,4.125
0.00556439605525264,1.5657804203253174e-05,0.0008601413796603742,8.916579734001997e-05,2.375,2.375
0.005389758995731377,6.191160950912309e-05,0.0021187280023441278,0.0001596091698807826,1.375,1.375
0.0053315466425576195,0.00010898929575519994,0.001663901731497874,8.230688985232612e-05,2.25,2.25
0.005644911677826606,9.176212510512845e-05,0.0019467895076798378,0.00012094806052427573,3.0,3.0
0.00769554449511237,7.516175864250896e-05,0.0035387309979818165,0.0001662487518383467,2.375,2.375
0.009908536986924933,5.9224227120361994e-05,0.002280469536540076,7.209828335901435e-05,2.625,2.625
0.01023223558338137,5.4820085186303046e-05,0.0036445468971342087,0.0,3.0,3.0
0.009541769397722083,3.799144343105329e-05,0.002292618804022988,0.0,4.25,4.25
0.009308919985027064,1.1914823095544477e-05,0.003512390094312431,0.0,5.0,5.0
0.008099451012842223,4.224966998626411e-07,0.00657962082173915,0.0,4.375,4.375
0.006307858508919832,0.0,0.005842253684551584,0.0,4.0,4.0
0.004713206333918919,0.0,0.004691133446976773,0.0,4.0,4.0
0.003560621277356023,0.0,0.003958792722475556,0.0,3.375,3.375
0.0033277718646610023,0.0,0.0037148714039677492,0.0,2.375,2.375
0.003211347158313492,0.0,0.003240910065380073,0.0,3.25,3.25
0.003153134805139738,0.0,0.0029981890272740975,0.0,3.375,3.375
0.0035952019235777565,0.0,0.00303338295009254,0.0,3.0,3.0
0.004724155281361576,0.0,0.003110729058498853,0.0,3.625,3.625
0.006439119810324044,0.0,0.0033103856882386205,0.0,3.375,3.375
0.007568554961031611,0.0,0.0037311435595278265,0.0,1.75,1.75
0.0077468760750384405,0.0,0.0037560588261872376,6.639581957564099e-06,1.625,1.625
0.006941313620583451,0.0,0.004299298695010301,4.504148841482672e-05,0.75,0.75
0.006029352336013741,0.0,0.005461090656924677,0.00010623331132102558,0.0,0.0
0.006087564689187499,0.0,0.006170808614377536,0.00016551102050972846,2.5,2.5
0.005970741068830825,0.0,0.007013958492271293,0.00021041293813265445,4.0,4.0
0.00585471527649248,1.0772036379756275e-05,0.003965974874572328,0.00023617371858062087,4.625,4.625
0.005796502923318721,1.0707370476823204e-05,0.003052080257285762,0.000240899186820689,5.0,5.0
0.006109867958587711,1.0890592374021332e-05,0.003067301033394034,0.00022756020685188905,5.0,5.0
0.008160500775873476,2.600049613800818e-06,0.003164741519673958,0.0001671659313279802,4.375,4.375
0.00992968591039653,6.133830703921835e-06,0.002513211434743054,1.2720880747525208e-05,2.75,2.75
0.01023223558338137,1.4387580210733088e-05,0.0024523345305391543,0.0,2.625,2.625
0.009541769397722083,8.108368985293867e-07,0.004793443572662086,0.0,1.125,1.125
0.009308919985027064,0.0,0.008468243124809057,0.0,0.0,0.0
0.008099451012842223,0.0,0.006635536149449048,0.0,1.25,1.25
0.006307858508919832,0.0,0.005616125364027561,0.0,0.75,0.75
0.004713206333918919,0.0,0.004975322670232864,0.0,0.0,0.0
0.003560621277356023,0.0,0.004331111671103658,0.0,0.0,0.0
0.0033277718646610023,0.0,0.004150269819845376,0.0,0.0,0.0
0.003211347158313492,0.0,0.004026173964166252,0.0,0.0,0.0
0.003153134805139738,0.0,0.003908996379858502,0.0,0.0,0.0
0.0035952019235777565,0.0,0.003919547460011205,0.0,0.0,0.0
0.004724155281361576,0.0,0.004053614468959979,0.0,0.0,0.0
0.006439119810324044,0.0,0.004158096299240339,0.0,0.0,0.0
0.007568554961031611,0.0,0.004240059231647651,0.0,0.0,0.0
0.0077468760750384405,0.0,0.004065110175938149,4.964732454755137e-06,0.0,0.0
0.006941313620583451,0.0,0.004014603467819723,3.3975518485553224e-05,0.0,0.0
0.006029352336013741,0.0,0.004195367157366486,8.121026220167739e-05,0.0,0.0
0.006087564689187499,0.0,0.0047173040088800385,0.00012690972720689336,1.25,1.25
0.005970741068830825,8.90029675051203e-06,0.003962356392928826,0.000163636784161347,1.375,1.375
0.00585471527649248,3.1188539968812766e-05,0.0027695817978454808,0.00020171967166569363,1.625,1.625
0.005796502923318721,4.106190659729336e-05,0.002845443053459544,0.00023798813887533057,2.625,2.625
0.006109867958587711,4.063671687817972e-05,0.002910665596563061,0.00022712155579162957,3.625,3.625
0.008160500775873476,3.000783089180548e-05,0.0029218690140718133,0.00018036534050487938,3.375,3.375
0.00992968591039653,6.15148895724522e-05,0.0022512496882982737,6.840962671592318e-05,2.375,2.375
0.01023223558338137,5.199604615340565e-05,0.002293349123905392,0.0,1.375,1.375
0.009541769397722083,7.694670979901914e-06,0.003951657663615894,0.0,0.375,0.375
0.009308919985027064,0.0,0.007464126940689491,0.0,0.0,0.0
0.008099451012842223,0.0,0.006875909046849444,0.0,0.0,0.0
0.006307858508919832,0.0,0.005731374527711822,0.0,0.0,0.0
0.004713206333918919,0.0,0.0048766896784387176,0.0,0.0,0.0
0.003560621277356023,0.0,0.004275387835710071,0.0,0.0,0.0
0.0033277718646610023,0.0,0.004014419451144935,0.0,0.0,0.0
0.003211347158313492,0.0,0.003892618416349452,0.0,0.0,0.0
0.003153134805139738,0.0,0.0038039225023175586,0.0,0.0,0.0
0.0035952019235777565,0.0,0.003798244691915891,0.0,0.0,0.0
0.004724155281361576,0.0,0.003954524379297943,0.0,0.0,0.0
0.006439119810324044,0.0,0.0040732713711803155,0.0,0.0,0.0
0.007568554961031611,0.0,0.004144807647075231,0.0,0.0,0.0
0.0077468760750384405,0.0,0.003998637579286104,5.742341152487868e-06,0.0,0.0
0.006941313620583451,0.0,0.004005423233408098,3.9717859638041095e-05,0.0,0.0
0.006029352336013741,0.0,0.004222637539797818,9.480844506972159e-05,0.0,0.0
0.006087564689187499,9.696053033169546e-06,0.0035670111406246314,0.00014489442067753245,0.0,0.0
0.005970741068830825,7.4167381011967e-05,0.0024391249587894038,0.00018993590909235916,0.625,0.625
0.00585471527649248,0.0001336406346378202,0.0026440635224672685,0.00020678409754323502,0.375,0.375
0.005796502923318721,9.85749641360902e-05,0.003012064755051419,0.00022038228041127922,0.0,0.0
0.006109867958587711,8.743713606987596e-05,0.003150710077297318,0.00022518750338957634,0.0,0.0
0.008160500775873476,8.905797541378665e-05,0.004055272639707592,0.0001790892646932154,2.5,2.5
0.00992968591039653,0.0001097019411136173,0.0022776777733845063,6.61964327300685e-05,3.375,3.375
0.01023223558338137,6.985921248514426e-05,0.003496205519814094,0.0,2.375,2.375
0.009541769397722083,1.595203912873844e-05,0.0029276512100021436,0.0,0.75,0.75
0.009308919985027064,2.0879215599058167e-07,0.008503102422442206,0.0,0.0,0.0
0.008099451012842223,0.0,0.007354906653386923,0.0,0.0,0.0
0.006307858508919832,0.0,0.006105425742994211,0.0,0.0,0.0
0.004713206333918919,0.0,0.005197002694969389,0.0,0.0,0.0
0.003560621277356023,0.0,0.004522295691086418,0.0,0.0,0.0
0.0033277718646610023,0.0,0.004243946880538328,0.0,0.0,0.0
0.003211347158313492,0.0,0.003191807983010724,0.0,3.75,3.75
0.003153134805139738,2.1302505052354268e-05,0.0027856504336734784,0.0,5.375,5.375
0.0035952019235777565,1.695717231363297e-05,0.0028709489960445796,0.0,4.375,4.375
0.004724155281361576,0.0,0.003081556595248974,0.0,3.375,3.375
0.006439119810324044,0.0,0.0029761294710103038,0.0,4.25,4.25
0.007568554961031611,0.0,0.0030811934729266344,4.78528429373989e-07,3.75,3.75
0.0077468760750384405,0.0,0.0031320593711169622,1.914113717495956e-06,2.375,2.375
0.006941313620583451,0.0,0.003068087040867259,1.5950947645799636e-07,3.25,3.25
0.006029352336013741,0.0,0.003419245424829821,0.0,3.375,3.375
0.006087564689187499,0.0,0.004205753170382721,3.158287633868328e-05,3.0,3.0
0.005970741068830825,0.0,0.004755696196744049,0.00015049719103811957,4.25,4.25
0.00585471527649248,0.0,0.005637189541672124,0.00013626097026424338,3.125,3.125
0.005796502923318721,0.0,0.00638157999957487,0.00016710611527430845,3.25,3.25
0.006109867958587711,0.0,0.007083729600371524,0.00021826877984821078,4.625,4.625
0.008160500775873476,0.0,0.007661249826346161,0.0001771950896602767,3.75,3.75
0.00992968591039653,0.0,0.006949551229300151,6.418262558978628e-05,3.0,3.0
0.01023223558338137,0.0,0.006089415411349654,0.0,2.375,2.375
0.009541769397722083,0.0,0.0056411487218113844,0.0,2.0,2.0
0.009308919985027064,0.0,0.005183156063146754,0.0,2.0,2.0
0.008099451012842223,0.0,0.004915171665003269,0.0,0.75,0.75
0.006307858508919832,0.0,0.004347417669278019,0.0,0.0,0.0
0.004713206333918919,0.0,0.0037475381645418956,0.0,0.0,0.0
0.003560621277356023,0.0,0.003174321567168507,0.0,0.625,0.625
0.0033277718646610023,0.0,0.003126738077563755,0.0,0.375,0.375
0.003211347158313492,0.0,0.0031465617988792947,0.0,0.0,0.0
0.003153134805139738,0.0,0.0030736949932515766,0.0,0.0,0.0
0.0035952019235777565,0.0,0.0030366586367213738,0.0,0.0,0.0
0.004724155281361576,0.0,0.0032100603334094327,0.0,0.0,0.0
0.006439119810324044,0.0,0.003378343295997647,0.0,0.0,0.0
0.007568554961031611,0.0,0.003411070328862459,0.0,0.0,0.0
0.0077468760750384405,0.0,0.003235829317066518,3.2300668982744266e-06,0.0,0.0
0.006941313620583451,0.0,0.0034381065652643646,3.427459875391196e-05,0.0,0.0
0.006029352336013741,0.0,0.0036978764829104557,0.0001205293481485735,1.25,1.25
0.006087564689187499,0.0,0.0044031012929864515,0.0001900356025151454,2.0,2.0
0.005970741068830825,0.0,0.0054821626993328395,0.0002449268011012534,2.625,2.625
0.00585471527649248,0.0,0.006459519248714622,0.0002470203629797646,2.375,2.375
