Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0021074416991804226,1.5040038101641745e-05,0.010679748260618628,7.743833535051855e-05,2.0,2.0
0.0020832863200824464,9.602260403395015e-07,0.006959520942963654,5.770554715898029e-06,2.0,2.0
0.0020774612108718305,0.0,0.001206209704971663,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0011938263137363677,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026242385730065373,0.0,0.0,4.516086299398458e-06,0.0,0.0
0.0026190074466451254,0.0,0.0,3.3193234300578666e-05,0.0,0.0
0.0025982395147536525,7.731886647502536e-05,0.006894988919884935,8.098848096921234e-05,0.0,0.0
0.002595856020041935,0.0,0.00899328630592206,0.00010311730383626479,0.625,0.625
0.002595856020041935,0.0,0.007878132773642707,0.00012009026151150399,1.0,1.0
0.002595856020041935,0.0,0.010203388139158035,0.00011958847414490416,1.0,1.0
0.002595856020041935,0.0,0.004854658071847546,8.682175910593535e-05,1.0,1.0
0.002595856020041935,3.399609113652722e-06,0.004845242212803413,0.00013392704814549429,1.0,1.0
0.002595856020041935,8.58368080269528e-06,0.004481644370884202,7.958347634273282e-05,1.0,1.0
0.002595856020041935,3.3779151998988635e-05,0.008660416760445036,9.009592167299923e-05,2.25,2.25
0.002595856020041935,1.7305103402760236e-05,0.011421624263887613,0.00014354882090004598,3.0,3.0
0.002595856020041935,2.4111829577466532e-05,0.008063965235529446,0.00013373887788301934,3.0,3.0
0.0021054726395465205,3.859150487759851e-05,0.011669211431616124,9.345789702921809e-05,3.0,3.0
0.002074918813553219,1.6006085451181496e-05,0.011322570817562275,7.49921219383444e-05,3.0,3.0
0.00208158990759057,0.0,0.0071692451634696105,5.783099400063025e-06,3.0,3.0
0.0020774612108718305,0.0,0.004522358917488815,0.0,4.25,4.25
0.0020774612108718305,0.0,0.002465957019304479,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0026981889375036865,0.0,0.0,0.0,5.0,5.0
0.0026981889375036865,0.0,0.0,0.0,5.0,5.0
0.0026981889375036865,0.0,0.0,0.0,3.75,3.75
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0036486914730863586,1.560786025792398e-05,0.013551950768226162,5.908546241712982e-06,3.0,3.0
0.007167298390399609,0.0,0.013412378842925851,3.4435158032913244e-05,3.0,3.0
0.0166179756024806,0.0,0.019310783680259437,5.872166657634495e-05,3.0,3.0
0.014896401564050444,0.0,0.01984883327579932,7.363729604852486e-05,1.75,1.75
0.014508200109149402,0.0,0.020796841300860187,8.573037158358073e-05,1.0,1.0
0.014896401564050444,0.0,0.022213629978204526,9.612991475636218e-05,1.0,1.0
0.015097769263003144,0.0,0.02272378114855684,0.00010473556809354923,1.0,1.0
0.015219902776467977,0.0,0.02445405840681255,0.00011157242096347191,1.0,1.0
0.014508200109149402,0.0,0.02525579311423126,0.0001168662776811001,1.0,1.0
0.014508200109149402,0.0,0.02622891213738007,0.00011709208199607002,2.25,2.25
0.015090502291500963,0.0,0.026488412673906888,8.491496711285599e-05,3.0,3.0
0.010741576776899438,0.0,0.019835826999985047,6.447967660807798e-06,3.0,3.0
0.00558363589385519,0.0,0.01479241877299496,1.7386932252684062e-05,3.0,3.0
0.00508661368625361,0.0,0.015250774139225194,6.954772901073625e-05,3.0,3.0
0.004737841177859754,0.0,0.013493528535755804,5.7956440842280216e-06,3.0,3.0
0.004543097835269486,0.0,0.01299388602731106,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036469534731374703,2.0354837994837725e-05,0.012819825519014002,6.811763501592674e-06,2.0,2.0
0.007155623632346659,0.0,0.012714371042773178,2.7247054006370697e-05,2.0,2.0
0.01659679806177792,0.0,0.01719231049470029,1.5291969997129778e-05,2.0,2.0
0.014896401564050444,0.0,0.01818591733688791,7.078965274307082e-05,2.625,2.625
0.014508200109149402,0.0,0.019430992885360376,0.00010019439242582078,3.0,3.0
0.014896401564050444,0.0,0.020842031633169774,0.00010908857349880274,3.0,3.0
0.015097769263003144,0.0,0.02072870732555769,8.182897480826707e-05,3.0,3.0
0.015219902776467977,0.0,0.02276926102311704,2.7196875269710712e-05,3.0,3.0
0.014508200109149402,0.0,0.023291053515662668,0.00011053121217777725,3.0,3.0
0.014508200109149402,0.0,0.024781512469142408,0.00013603455508521354,2.375,2.375
0.015090502291500963,0.0,0.026205035770928805,0.0001250705011250073,2.0,2.0
0.010741576776899438,0.0,0.02330946792316051,0.0001396474241247323,2.0,2.0
0.00558363589385519,0.0,0.018941214503443556,0.00012465652654756242,2.0,2.0
0.00512385711834584,0.0,0.01735280746403642,7.773940777047846e-05,2.0,2.0
0.004755376749361086,0.0,0.014198287058815947,5.7956440842280216e-06,2.0,2.0
0.004543097835269486,0.0,0.013273546266896408,0.0,1.375,1.375
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.003651962688953164,1.5432421024026502e-05,0.013300238146369344,2.4462134121741647e-06,1.0,1.0
0.00715387753175517,0.0,0.013070288186662447,9.784853648696659e-06,1.0,1.0
0.01670359678732267,0.0,0.017734514603606165,5.5196610325981145e-06,1.0,1.0
0.014896401564050444,0.0,0.017974193690763272,2.43115979117617e-05,1.625,1.625
0.014508200109149402,0.0,0.018940448590042347,2.354637217769696e-05,2.0,2.0
0.014896401564050444,0.0,0.019310659585345762,1.8315238880893747e-06,2.0,2.0
0.015097769263003144,0.0,0.01877905860381074,0.0,2.0,2.0
0.015219902776467977,0.0,0.02069417999876128,7.564444551492417e-06,2.0,2.0
0.014508200109149402,0.0,0.022205033232628728,3.808566112492699e-05,2.0,2.0
0.014508200109149402,0.0,0.023296115328991764,3.383301319299345e-05,2.0,2.0
0.015090502291500963,0.0,0.022644728986422526,1.0964053960206256e-05,2.0,2.0
0.010741576776899438,0.0,0.01932386808553226,3.341903861554859e-05,2.0,2.0
0.005609705893088513,0.0,0.014117964561810517,2.784919884629049e-06,2.0,2.0
0.005199421855217751,0.0,0.013432815702114447,0.0,2.0,2.0
0.004782787278150358,0.0,0.013132569872850209,0.0,2.0,2.0
0.004543097835269486,0.0,0.012840334739959953,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036517312941522287,2.3279045522254506e-05,0.012256478132495845,9.408513123746788e-06,1.0,1.0
0.007256074045674777,0.0,0.012189852840853069,5.1972626495577255e-05,1.0,1.0
0.016818996287948057,0.0,0.017275540646452345,7.851717818870818e-05,1.0,1.0
0.014923320430814076,0.0,0.01824659728414466,9.796143864445155e-05,1.625,1.625
0.014508200109149402,0.0,0.019152198956870925,0.00011401863437564607,2.0,2.0
0.014896401564050444,0.0,0.020545998208739653,0.00012775506353631638,2.0,2.0
0.015097769263003144,0.0,0.02092049722429876,0.00013913309207396748,2.0,2.0
0.015219902776467977,0.0,0.02261417655038989,0.00014810254125193943,2.0,2.0
0.014508200109149402,0.0,0.023645529073499812,0.00015305769149711273,2.0,2.0
0.014508200109149402,0.0,0.025214424873333682,0.0001516777762389632,2.625,2.625
0.015090502291500963,0.0,0.026893810216440994,0.00014826562214608437,3.0,3.0
0.010741576776899438,0.0,0.02441697259203735,0.00014156676080197665,3.0,3.0
0.0056055083164639995,0.0,0.019777704052062067,0.00012484469681003736,3.0,3.0
0.005198962917819846,0.0,0.017957670539675744,7.79024886646234e-05,3.0,3.0
0.004770784074064341,0.0,0.01484055736433256,5.808188768393016e-06,3.0,3.0
0.004543097835269486,0.0,0.01356849385592038,0.0,1.75,1.75
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036481882882521423,1.5186736913765405e-05,0.01355512007765203,8.166589391412211e-06,2.0,2.0
0.00719454247335773,0.0,0.013658703125988639,4.7644710458653733e-05,2.0,2.0
0.01664305111500465,0.0,0.02059237126767738,7.832900792623325e-05,2.0,2.0
0.014896401564050444,0.0,0.021636838631966894,8.974467051637936e-05,1.375,1.375
0.014508200109149402,0.0,0.023369185565065446,0.00011786985241429974,1.0,1.0
0.014896401564050444,0.0,0.025299617056498018,0.0001332496352005845,1.0,1.0
0.015097769263003144,0.0,0.025706392792902863,0.00014515454047316542,1.0,1.0
0.015219902776467977,0.0,0.027450687269563772,0.00014957026929924392,1.0,1.0
0.014508200109149402,0.0,0.028368593527366724,0.00011061902496693223,1.0,1.0
0.014508200109149402,0.0,0.029055271963766942,8.417483074712125e-06,2.25,2.25
0.015090502291500963,0.0,0.02959055446488139,2.690834753391581e-05,3.0,3.0
0.010741576776899438,0.0,0.02726454902675382,0.00013224606046738485,3.0,3.0
0.005589523648754646,0.0,0.022292921666794734,0.00012484469681003736,3.0,3.0
0.005159867263055607,0.0,0.01997572135304564,7.79024886646234e-05,3.0,3.0
0.004764932634384721,0.0,0.015990278673153044,5.808188768393016e-06,3.0,3.0
0.004543097835269486,0.0,0.014061594939917477,0.0,1.75,1.75
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0036481882882521423,2.092693989526539e-05,0.012563116075770712,7.1128359215525705e-06,0.0,0.0
0.0047176126647739,0.0,0.012677494110259384,3.936521890975655e-05,0.0,0.0
0.006490081027813877,0.0,0.013437023307310746,5.972524130954461e-05,0.0,0.0
0.006935074014506643,0.0,0.014003688956717731,5.843313884055005e-05,0.625,0.625
0.006740973287056123,0.0,0.013726403532323668,4.566265036058441e-06,1.0,1.0
0.007193874984440668,0.0,0.014117369638952524,1.9682609454878277e-05,1.0,1.0
0.004916025491630032,0.0,0.013930668243477115,0.00010402052109614448,1.0,1.0
0.00439842355176198,0.0,0.014324910961719893,0.00013421557588128916,1.0,1.0
0.004074922339344448,0.0,0.014657102486762674,0.0001418051098011116,1.0,1.0
0.0038161213694104224,0.0,0.015432987307801233,0.000146383919521335,1.625,1.625
0.0038808216118939288,0.0,0.016276460809928665,0.0001478892816211345,2.0,2.0
0.002984057474942974,0.0,0.0140582614407944,0.00014156676080197665,2.0,2.0
0.002595856020041935,2.6275131067004745e-05,0.010440265708304829,0.00012484469681003736,2.0,2.0
0.0021063677297470623,1.2323588950945774e-05,0.01061625685663266,7.79024886646234e-05,2.0,2.0
0.0020834920128617743,0.0,0.006741909722634385,5.808188768393016e-06,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026201398362979966,0.0,0.0,6.924665659077636e-06,0.0,0.0
0.0026129347873751823,0.0,0.0,4.015553401215129e-05,0.0,0.0
0.002599108492630522,4.616370543027286e-05,0.004433262268737669,6.779147322763685e-05,0.0,0.0
0.002595856020041935,3.0715429048596494e-06,0.009166562916363285,8.243111964818685e-05,0.625,0.625
0.002595856020041935,0.0,0.008858330437730886,8.846511273154979e-05,1.0,1.0
0.002595856020041935,1.6311045464948556e-07,0.006260057433848006,0.00010694343250658848,1.0,1.0
0.002595856020041935,0.0,0.005755671056732519,0.00010784664976646817,1.0,1.0
0.002595856020041935,1.1455631010319769e-05,0.003749804613071155,0.00012778015290464636,1.0,1.0
0.002595856020041935,3.541071270499472e-05,0.006645371687033874,0.00013096650268255527,1.0,1.0
0.002595856020041935,6.503373490606215e-06,0.009259389666211083,9.735929380453174e-05,1.625,1.625
0.002595856020041935,6.499759020683338e-06,0.008598146573973916,3.1085727360859387e-05,2.0,2.0
0.002595856020041935,1.2753369713992942e-05,0.01012152944355104,0.00011929994640910927,2.0,2.0
0.0021035833638432737,3.5189966650699574e-05,0.01054856749327799,0.00012376585397184774,2.0,2.0
0.0020749833772556597,2.445507694880301e-05,0.009874492109335192,7.79024886646234e-05,2.0,2.0
0.00208158990759057,0.0,0.009417310275060516,5.808188768393016e-06,2.0,2.0
0.0020774612108718305,0.0,0.0012042950955672383,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.003659311481509033,2.0219525282260584e-05,0.0133458440445879,4.779524666863368e-06,0.0,0.0
0.0072329634231110725,0.0,0.013169824935237757,3.458569424289319e-05,0.0,0.0
0.016641029982431724,0.0,0.019480023301155298,8.288272827812669e-05,0.0,0.0
0.014896401564050444,0.0,0.020635467816852854,0.00010556351724843895,0.625,0.625
0.014508200109149402,0.0,0.021854951505844412,0.00010955272681290759,1.0,1.0
0.014896401564050444,0.0,0.021996513866952505,6.948500558991128e-05,1.0,1.0
0.015097769263003144,0.0,0.02193587443536157,8.616943552935558e-05,1.0,1.0
0.015219902776467977,0.0,0.024512534835175074,0.00014916883940596407,1.0,1.0
0.014508200109149402,0.0,0.02565821590249144,0.00014032483706964208,1.0,1.0
0.014508200109149402,0.0,0.025875023131005627,9.89901027459812e-05,2.25,2.25
0.015090502291500963,0.0,0.028278080946342748,0.00014387498268833587,3.0,3.0
0.010741576776899438,0.0,0.025675438155505926,0.00014156676080197665,3.0,3.0
0.005588849893701855,0.0,0.020543420289699712,0.00012484469681003736,3.0,3.0
0.005146549858742306,0.0,0.01854531685144244,7.79024886646234e-05,3.0,3.0
0.004772912563856536,0.0,0.015025138696561666,5.808188768393016e-06,3.0,3.0
0.004543097835269486,0.0,0.013629704498738411,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026201398362979966,0.0,0.0,6.887031606582648e-06,0.0,0.0
0.0026096118099845247,0.0,0.0,2.754812642633059e-05,0.0,0.0
0.0025968665863283975,0.0,0.0,1.5655765837914652e-05,0.0,0.0
0.002595856020041935,3.881055998665008e-05,0.008549172586204398,7.304769589277005e-05,0.625,0.625
0.002595856020041935,0.0,0.010504995691050189,0.00010493628304018916,1.0,1.0
0.002595856020041935,1.207356888916847e-06,0.008230762538580362,0.00011394336627065609,1.0,1.0
0.002595856020041935,0.0,0.009541811050055249,8.412465201046128e-05,1.0,1.0
0.002595856020041935,2.259497638681119e-06,0.008984941746374113,2.7886832898785477e-05,1.0,1.0
0.002595856020041935,0.0,0.007369233653467345,0.00011380537474484113,1.0,1.0
0.002595856020041935,1.0262701487901684e-05,0.01133767099220038,0.00014652191104714995,2.25,2.25
0.002595856020041935,2.1044414676692537e-05,0.012205764415375516,0.00014472802121155557,3.0,3.0
0.002595856020041935,1.9385673105806347e-05,0.008504685027477027,0.00012831957432374118,3.0,3.0
0.0021034531432992027,3.7827337050044323e-05,0.012740838766912416,0.00010631619829833869,3.0,3.0
0.0020761343834217855,0.0,0.011499026210562703,8.204223443907197e-06,3.0,3.0
0.0020774612108718305,0.0,0.004922512197868224,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0025386995390990954,0.0,1.75,1.75
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,3.318234426139734e-05,0.0051343426626287115,0.0,1.0,1.0
0.003649926288201031,3.46364165248418e-06,0.013964701911225855,6.5483251341277634e-06,1.0,1.0
0.0071567952344620284,0.0,0.014404227882534381,4.0456606432111186e-05,1.0,1.0
0.016600312868124027,0.0,0.021985356868845014,7.718744166721863e-05,1.0,1.0
0.014896401564050444,0.0,0.022883452105620067,9.150092629947876e-05,1.0,1.0
0.014508200109149402,0.0,0.023922872716379155,8.938087467559449e-05,1.0,1.0
0.014896401564050444,0.0,0.025786900898167105,0.00011784476304596976,1.0,1.0
0.015097769263003144,0.0,0.025827828039489492,8.118919591585228e-05,1.0,1.0
0.015219902776467977,0.0,0.027243803773286838,2.661981979812091e-05,1.0,1.0
0.014508200109149402,0.0,0.027510520217354995,8.204223443907198e-05,1.0,1.0
0.014508200109149402,0.0,0.028160263412987024,2.858933521202524e-05,1.625,1.625
0.015090502291500963,0.0,0.029891449418056854,0.0001095150927604126,2.0,2.0
0.010741576776899438,0.0,0.026863651866939994,0.00012188415134709837,2.0,2.0
0.00558363589385519,0.0,0.02186731273931549,0.00012333933471023788,2.0,2.0
0.0050909918866504185,0.0,0.019950195988012776,7.775195245464344e-05,2.0,2.0
0.004743692617539374,0.0,0.01622064767948257,5.7956440842280216e-06,2.0,2.0
0.004543097835269486,0.0,0.01418372059388638,0.0,1.375,1.375
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,2.8269417847471352e-05,0.00507935875670282,0.0,1.0,1.0
0.003649926288201031,0.0,0.01360999112412854,5.758010031733034e-06,1.0,1.0
0.007156518845844783,0.0,0.01401578483739683,3.522547313530797e-05,1.0,1.0
0.016600312868124027,0.0,0.021183541748106424,6.194565040674885e-05,1.0,1.0
0.014896401564050444,0.0,0.02187078768141765,6.224672282670874e-05,0.375,0.375
0.014508200109149402,0.0,0.023263688674559642,7.661038619562883e-05,0.0,0.0
0.014896401564050444,0.0,0.025197400837002237,0.00010126069057984543,0.0,0.0
0.015097769263003144,0.0,0.025551550366307053,9.497580381318256e-05,0.0,0.0
0.015219902776467977,0.0,0.027208397682209375,0.00011754369062600987,0.0,0.0
0.014508200109149402,0.0,0.02771416222672439,8.009780839349764e-05,0.0,0.0
0.014508200109149402,0.0,0.027812880279983843,6.0214483991979435e-06,1.875,1.875
0.015090502291500963,0.0,0.02795944878156454,1.983314566485823e-05,3.0,3.0
0.010741576776899438,0.0,0.025502279089955636,0.00010390761893865951,3.0,3.0
0.00558363589385519,0.0,0.020952595525477263,0.00012226049187204826,3.0,3.0
0.00508156872889331,0.0,0.01925526238784315,7.75888715604985e-05,3.0,3.0
0.0047369428377893675,0.0,0.015601431017529902,5.783099400063025e-06,3.0,3.0
0.004543097835269486,0.0,0.013784609987614892,0.0,1.125,1.125
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.875,1.875
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,2.6471194126700427e-05,0.005019826751385004,0.0,3.0,3.0
0.0036481882882521423,0.0,0.013537456311474488,7.188104026542545e-06,3.0,3.0
0.007171802408363946,0.0,0.013806473144099449,4.312862415925527e-05,3.0,3.0
0.016609891072188906,0.0,0.020937024353369315,7.397600252097975e-05,3.0,3.0
0.014896401564050444,0.0,0.021310523338969947,6.109261188352913e-05,1.75,1.75
0.014508200109149402,0.0,0.021766848673998695,4.6917118777083975e-06,1.0,1.0
0.014896401564050444,0.0,0.023500382202745054,0.0,1.0,1.0
0.015097769263003144,0.0,0.0241281958408365,2.160194613212262e-05,1.0,1.0
0.015219902776467977,0.0,0.02567881599230816,0.00011523546873965065,1.0,1.0
0.014508200109149402,0.0,0.026792858340892303,0.00015103799734654842,1.0,1.0
0.014508200109149402,0.0,0.02829135644947511,0.0001516777762389632,3.5,3.5
0.015090502291500963,0.0,0.02963269137096407,0.00014826562214608437,5.0,5.0
0.010741576776899438,0.0,0.026178180387968927,0.00014152912674948167,5.0,5.0
0.00558363589385519,0.0,0.020882673643843365,0.00012458125844257246,5.0,5.0
0.00512385711834584,0.0,0.018742077771825037,7.743833535051855e-05,5.0,5.0
0.004755376749361086,0.0,0.01513455976485052,5.770554715898029e-06,5.0,5.0
0.004543097835269486,0.0,0.013593853626339596,0.0,3.75,3.75
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.003649926288201031,1.2836739773856335e-05,0.013546089439937507,5.870912189217995e-06,0.0,0.0
0.004709415276050989,0.0,0.013304484358694964,4.18867004269207e-05,0.0,0.0
0.006482172317122096,0.0,0.0152962269702175,9.875175374684627e-05,0.0,0.0
0.006935074014506643,0.0,0.016463420776215196,0.00011237528075003163,0.625,0.625
0.006740973287056123,0.0,0.01651097602121471,9.063534309209404e-05,1.0,1.0
0.007193874984440668,0.0,0.018388213584414802,0.00013656143182014336,1.0,1.0
0.004916025491630032,0.0,0.016861791818999685,7.600824135570905e-05,1.0,1.0
0.00439842355176198,0.0,0.016803309775074216,5.532205716763111e-06,1.0,1.0
0.004074922339344448,0.0,0.016962867396133542,0.0,1.0,1.0
0.0038161213694104224,0.0,0.016883011388821464,0.0,3.5,3.5
0.0038808216118939288,0.0,0.016510284499818055,0.0,5.0,5.0
0.002984057474942974,0.0,0.013966856282224306,2.2053554762062467e-05,5.0,5.0
0.002595856020041935,1.4829598512490231e-05,0.009101014086474396,8.821421904824987e-05,5.0,5.0
0.002107115020087264,0.0,0.008399788891013685,7.35118492068749e-06,5.0,5.0
0.0020778178007022567,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0025116410484086298,0.0,3.75,3.75
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026201398362979966,0.0,0.0,6.698861344107712e-06,0.0,0.0
0.00261087471600082,2.8406596835079865e-05,0.002325737222006776,2.6795445376430848e-05,0.0,0.0
0.0025967071050489255,0.0,0.0022939753591180887,2.2329537813692373e-06,0.0,0.0
0.002595856020041935,2.2728611823317307e-05,0.002385103935511626,1.5467595575439717e-05,0.625,0.625
0.002595856020041935,1.5377956227363515e-05,0.009828199507608418,8.200460038657698e-05,1.0,1.0
0.002595856020041935,0.0,0.008272393300950429,0.00010767102418815822,1.0,1.0
0.002595856020041935,0.0,0.008715507719674657,0.00011807056736093968,1.0,1.0
0.002595856020041935,5.527516999581392e-06,0.009220076918879999,0.00012568519064909208,1.0,1.0
0.002595856020041935,5.37682530971918e-06,0.007236638855402522,0.0001314808347333201,1.0,1.0
0.002595856020041935,3.3772588107177255e-06,0.011223874222123184,0.00013565821456026366,2.25,2.25
0.002595856020041935,1.8784419701518495e-05,0.010786883026278449,0.0001393839857572674,3.0,3.0
0.002595856020041935,2.5093633082708888e-05,0.009799835012062082,0.0001408768031729019,3.0,3.0
0.0021034531432992027,3.0737417004547674e-05,0.01287571362789837,0.0001245059903375825,3.0,3.0
0.002075290938030862,1.551393365625443e-05,0.010847199228029604,7.713726293055865e-05,3.0,3.0
0.0020834920128617743,5.280545487343693e-06,0.008652186274534335,5.745465347568037e-06,3.0,3.0
0.0020774612108718305,0.0,0.007262010754579774,0.0,3.0,3.0
0.0020774612108718305,0.0,0.004429374167239562,0.0,3.0,3.0
0.0020774612108718305,1.8359447800994051e-06,0.003191474446446652,0.0,3.0,3.0
0.0020774612108718305,4.972702691396647e-06,0.0012284887598526459,0.0,3.0,3.0
