Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.007568554961031611,0.0,0.008528258790857378,0.0,1.0,1.0
0.0077468760750384405,0.0,0.008271876841153289,5.383444830457377e-07,1.0,1.0
0.006941313620583451,0.0,0.008354340027737658,6.9984782795945905e-06,1.0,1.0
0.006029352336013741,0.0,0.00938444295855634,2.7395752581660874e-05,1.625,1.625
0.006087564689187499,0.0,0.010504438611537301,6.0474030262137865e-05,2.0,2.0
0.005970741068830825,0.0,0.011627388267571027,0.00013390820548648793,2.625,2.625
0.00585471527649248,0.0,0.012184854075951903,0.00012425788216077914,3.625,3.625
0.005796502923318721,0.0,0.01238969202651253,0.0001615830996519503,3.375,3.375
0.006109867958587711,0.0,0.013079806803681307,0.00019063376305186288,2.375,2.375
0.008160500775873476,0.0,0.01413749088823772,0.00023376113774919367,2.625,2.625
0.00992968591039653,8.539045054848109e-05,0.014191492178033924,0.0002230740028265079,3.625,3.625
0.01023223558338137,0.00015587794480905837,0.01428472221554536,0.00017282851774223906,4.0,4.0
0.009541769397722083,0.00016491852872059095,0.013129612250345242,5.4213283311161516e-05,3.375,3.375
0.009308919985027064,0.0001552098160837337,0.011875807820271206,0.0,3.0,3.0
0.008099451012842223,0.00014727622941046844,0.01066724126863261,0.0,2.375,2.375
0.006307858508919832,0.00014291390419140463,0.0092469897135846,0.0,1.375,1.375
0.004713206333918919,0.0001405299037109194,0.008170209863228629,0.0,1.625,1.625
0.003560621277356023,0.00013797915690637633,0.007384189709913562,0.0,2.0,2.0
0.0033277718646610023,0.00013657834591558341,0.006997010266371931,0.0,1.375,1.375
0.003211347158313492,0.00013568206483433523,0.006668445758450828,0.0,0.375,0.375
0.003153134805139738,0.00013590386668597276,0.00639370076540136,0.0,0.0,0.0
0.0035952019235777565,0.00013445459593367542,0.006506162004130686,0.0,0.625,0.625
0.004724155281361576,0.00013298112981273026,0.0069279252645128245,0.0,1.625,1.625
0.006439119810324044,0.00013193643690636423,0.007205836926391231,0.0,1.375,1.375
0.007568554961031611,0.0,0.007945278981289898,0.0,1.0,1.0
0.0077468760750384405,0.0,0.007728424250206594,0.0,1.0,1.0
0.006941313620583451,0.0,0.008224931477405457,0.0,0.375,0.375
0.006029352336013741,0.0,0.009613452820187753,0.0,1.875,1.875
0.006087564689187499,0.0,0.011122304795062283,0.0,3.0,3.0
0.005970741068830825,0.0,0.012511648624755527,2.39862375223712e-05,3.0,3.0
0.00585471527649248,0.0,0.012474790791677721,0.00013805545187439586,3.0,3.0
0.005796502923318721,0.0,0.012938463248413933,0.00022237614886700416,3.0,3.0
0.006109867958587711,0.0,0.013769341108555747,0.0002427136071153987,3.0,3.0
0.008160500775873476,0.0,0.014829208067832219,0.0002377688133452008,3.0,3.0
0.00992968591039653,8.225833266422352e-05,0.015055744249219988,0.0002229543707191644,3.0,3.0
0.01023223558338137,0.0001568512625874787,0.014704395236270863,0.00017211072509817806,3.0,3.0
0.009541769397722083,0.0001688964092157532,0.013317243824694036,5.321634908329903e-05,3.0,3.0
0.009308919985027064,0.00015886810377262143,0.011934695095835399,0.0,1.75,1.75
0.008099451012842223,0.00015146234973560904,0.010907192492681307,0.0,1.625,1.625
0.006307858508919832,0.00014944077183875586,0.00965217638240745,0.0,2.0,2.0
0.004713206333918919,0.0001479949495932135,0.008504896373166563,0.0,2.0,2.0
0.003560621277356023,0.00014601579206252133,0.007704791069239331,0.0,2.625,2.625
0.0033277718646610023,0.00014537428342278945,0.007301240815426436,0.0,2.375,2.375
0.003211347158313492,0.00014442405297838444,0.006986446547776855,0.0,2.0,2.0
0.003153134805139738,0.00014258349437297848,0.006765258661712382,0.0,1.375,1.375
0.0035952019235777565,0.00014154108093161877,0.0068023567778453115,0.0,1.625,1.625
0.004724155281361576,0.0001409360049515161,0.0071253111750609124,0.0,2.0,2.0
0.006439119810324044,0.00013904465152401516,0.007364802404847894,0.0,1.375,1.375
0.007568554961031611,0.0,0.008116256595713458,0.0,1.0,1.0
0.0077468760750384405,0.0,0.00794485504826124,0.0,1.625,1.625
0.006941313620583451,0.0,0.008053750603433414,0.0,2.0,2.0
0.006029352336013741,0.0,0.009318479032226643,1.2023026788021476e-05,2.625,2.625
0.006087564689187499,0.0,0.010581783150562822,6.711361221970197e-05,3.0,3.0
0.005970741068830825,0.0,0.011343518121420095,0.00010898484978992601,3.0,3.0
0.00585471527649248,0.0,0.011882273405508173,0.00015426560241943975,3.625,3.625
0.005796502923318721,0.0,0.012637169114030488,0.0001390723247868156,3.375,3.375
0.006109867958587711,0.0,0.014728588768275385,1.0786828345472003e-05,3.625,3.625
0.008160500775873476,0.0,0.015782251362452624,0.0,3.375,3.375
0.00992968591039653,5.176780595020046e-05,0.015853871441108003,0.0,3.0,3.0
0.01023223558338137,0.0001420063517880973,0.015996379588556223,2.392642146869945e-07,3.0,3.0
0.009541769397722083,0.0001672766052561071,0.01403456564633859,9.57056858747978e-07,3.0,3.0
0.009308919985027064,0.00016097617608586321,0.012561760562970843,0.0,2.375,2.375
0.008099451012842223,0.00015421926801580333,0.011344832833443322,0.0,2.625,2.625
0.006307858508919832,0.00014937909370447134,0.009909226369607612,0.0,1.75,1.75
0.004713206333918919,0.00014588088965705997,0.008872676254927575,0.0,2.25,2.25
0.003560621277356023,0.00014476208417377634,0.008092050718565356,0.0,3.0,3.0
0.0033277718646610023,0.00014564556314822067,0.007632431826945167,0.0,2.375,2.375
0.003211347158313492,0.00014420574615951537,0.007237592498130663,0.0,2.0,2.0
0.003153134805139738,0.00014014701516983717,0.0070239360518675464,0.0,2.625,2.625
0.0035952019235777565,0.0001369891361976437,0.0070354169280085,0.0,2.375,2.375
0.004724155281361576,0.00013633019590993258,0.007426487036842383,0.0,2.625,2.625
0.006439119810324044,0.00013540703967840549,0.007758430730305366,0.0,3.0,3.0
0.007568554961031611,0.0,0.00847608186778989,0.0,3.0,3.0
0.0077468760750384405,0.0,0.008078165047916159,0.0,1.75,1.75
0.006941313620583451,0.0,0.008276940478265948,0.0,2.25,2.25
0.006029352336013741,0.0,0.009544597884039451,0.0,3.0,3.0
0.006087564689187499,0.0,0.010923219323059792,0.0,2.375,2.375
0.005970741068830825,0.0,0.012646827015236905,0.0,3.25,3.25
0.00585471527649248,0.0,0.013053282885829355,9.809832802166777e-06,4.0,4.0
0.005796502923318721,0.0,0.012404028356260031,3.923933120866711e-05,3.375,3.375
0.006109867958587711,0.0,0.01317971977492459,3.2699442673889253e-06,3.625,3.625
0.008160500775873476,0.0,0.013202469047847068,0.0,4.0,4.0
0.00992968591039653,7.337644346334773e-05,0.012932150953654912,0.0,4.0,4.0
0.01023223558338137,0.00013646703463513827,0.01334115087857315,0.0,4.0,4.0
0.009541769397722083,0.0001475979332153857,0.01559879216915345,0.0,3.375,3.375
0.009308919985027064,0.00014670701241480393,0.012910226530168475,0.0,3.0,3.0
0.008099451012842223,0.0001416419258456221,0.01135584827044228,0.0,3.0,3.0
0.006307858508919832,0.0001428368110989898,0.009887161130611789,0.0,3.0,3.0
0.004713206333918919,0.00014290407904215275,0.008729871477278927,0.0,3.0,3.0
0.003560621277356023,0.00014361610325419716,0.007863111354446761,0.0,3.0,3.0
0.0033277718646610023,0.00014294577883032766,0.007423623477708536,0.0,3.0,3.0
0.003211347158313492,0.00014063666558737422,0.0071416409099679685,0.0,3.0,3.0
0.003153134805139738,0.00014086473537375339,0.0070337130324510545,0.0,3.625,3.625
0.0035952019235777565,0.00013992155201924503,0.007045138303802437,0.0,4.0,4.0
0.004724155281361576,0.00013642594456237593,0.00738232797502505,0.0,4.625,4.625
0.006439119810324044,0.00013401119858569792,0.007680499989135464,0.0,4.375,4.375
0.007547406037560018,0.00013478258655157476,0.007883397422323496,0.0,3.375,3.375
0.007281919794277337,0.00013678834471562016,0.007485298577290503,0.0,3.625,3.625
0.006476357339822348,0.00013724098383228773,0.007507770374023442,0.0,3.375,3.375
0.00556439605525264,0.00013778248832913684,0.008152655308998826,0.0,3.625,3.625
0.005622608408426397,0.0001365300216605558,0.00955911474912066,0.0,4.625,4.625
0.00556439605525264,0.00013946806604020584,0.010055549664006722,0.0,4.375,4.375
0.005389758995731377,0.00013531505622501962,0.009534395854990876,0.0,3.375,3.375
0.0053315466425576195,0.00012796199512154615,0.009727521245971132,0.0,3.625,3.625
0.005644911677826606,0.0001243013342505336,0.010123398733141864,0.0,4.0,4.0
0.00769554449511237,0.00012498864327059839,0.011758145910652672,0.0,5.25,5.25
0.009908536986924933,0.00013686512739050218,0.013689969384867011,0.0,5.375,5.375
0.01023223558338137,0.00013802840157450572,0.014809877512786257,0.0,5.0,5.0
0.009541769397722083,0.00013664970851546646,0.014925489374911258,0.0,5.0,5.0
0.009308919985027064,0.00013266615847322744,0.012620133241723112,0.0,5.0,5.0
0.008099451012842223,0.0001241400580468041,0.011012197785057402,0.0,4.375,4.375
0.006307858508919832,0.00011292350541317376,0.009379116458832668,0.0,4.0,4.0
0.004713206333918919,0.00011036863762134609,0.008245686314655878,0.0,4.0,4.0
0.003560621277356023,0.00011494784995782715,0.007367554120956976,0.0,4.0,4.0
0.0033277718646610023,0.00011391409880107115,0.006892696856942207,0.0,3.375,3.375
0.003211347158313492,0.00010861484476670842,0.006486021800474248,0.0,2.375,2.375
0.003153134805139738,0.00010900672542723673,0.006282573780669608,0.0,2.625,2.625
0.0035952019235777565,0.00011248348707974808,0.0064004894950855104,0.0,3.0,3.0
0.004724155281361576,0.00011109284834442551,0.006735599509529753,0.0,2.375,2.375
0.006439119810324044,0.0011963382071998965,0.001834975231349275,0.0,2.0,2.0
0.007547406037560018,0.0009476277684520452,0.003044447307258933,0.0,2.625,2.625
0.007281919794277337,0.0009239728838250959,0.003036865081754451,0.0,3.0,3.0
0.006476357339822348,0.0010100181271538518,0.0031873567506351015,0.0,3.625,3.625
0.00556439605525264,0.0010320812122365452,0.0031923557052075174,0.0,2.75,2.75
0.005622608408426397,0.0009820815487869602,0.0032257334636757074,0.0,2.625,2.625
0.00556439605525264,0.0009172744339178146,0.0031541282034519983,0.0,4.25,4.25
0.005389758995731377,0.0009099623998127859,0.003085707728098208,0.0,3.75,3.75
0.0053315466425576195,0.0009379666750173587,0.0031051939341733667,0.0,4.875,4.875
0.005644911677826606,0.0007369817036512632,0.004229294395133991,0.0,6.625,6.625
0.00769554449511237,0.0007067101818883998,0.00310442841496696,0.0,6.375,6.375
0.009908536986924933,0.0007129979248996616,0.0035372127853722448,0.0,6.0,6.0
0.01023223558338137,0.0006453194711120569,0.00558786138073965,0.0,4.75,4.75
0.009541769397722083,0.0006995085282252209,0.00570889849467727,0.0,3.375,3.375
0.009308919985027064,0.0008186764262639417,0.004003555915311915,0.0,3.0,3.0
0.008099451012842223,0.0007595427537894295,0.005845729975620983,0.0,3.625,3.625
0.006307858508919832,0.0004155523146097207,0.008860539266218232,0.0,2.75,2.75
0.004713206333918919,0.00010016512229167574,0.008487070565930477,0.0,2.0,2.0
0.003560621277356023,0.00010298250572317445,0.007238930211379437,0.0,2.0,2.0
0.0033277718646610023,0.00010122491781954278,0.006742306557641407,0.0,1.375,1.375
0.003211347158313492,9.391600989255383e-05,0.006386807008645344,0.0,1.0,1.0
0.003153134805139738,8.546530249915922e-05,0.006094380466830864,0.0,1.0,1.0
0.0035952019235777565,8.241610885731923e-05,0.006024231201534565,0.0,1.0,1.0
0.004724155281361576,8.152736885540493e-05,0.006312698745255241,0.0,1.0,1.0
0.006439119810324044,0.0006046377615388155,0.001627601683288841,0.0,0.375,0.375
0.007568554961031611,0.00045287372400857446,0.0033595556496122435,0.0,0.0,0.0
0.0077468760750384405,0.0004654440801200024,0.0036759076726373,1.7346655564807103e-06,0.0,0.0
0.006941313620583451,0.0007447877972385109,0.0034975751858921382,6.938662225922841e-06,1.25,1.25
0.006029352336013741,0.0008782009053764464,0.0042226329844934655,5.782218521602367e-07,2.0,2.0
0.006087564689187499,0.0009555624546540649,0.00460474223619178,0.0,2.0,2.0
0.005970741068830825,0.00035026131498487687,0.01180811037025989,0.0,2.0,2.0
0.00585471527649248,0.0,0.012910419467813109,0.0,1.375,1.375
0.005796502923318721,0.0,0.01254735102724894,0.0,1.0,1.0
0.006109867958587711,0.0,0.013233422775303115,0.0,1.625,1.625
0.008160500775873476,0.0,0.013901815642574143,0.0,2.0,2.0
0.00992968591039653,3.644278296994427e-05,0.01436161665708578,0.0,1.375,1.375
0.01023223558338137,0.00013059982661841314,0.014266434388233478,0.0,1.625,1.625
0.009541769397722083,0.00014008279369487694,0.01308159103859466,0.0,2.625,2.625
0.009308919985027064,0.00013642618480133687,0.011899512869132578,0.0,2.375,2.375
0.008099451012842223,0.00013207222583717451,0.010732790286343163,0.0,2.625,2.625
0.006307858508919832,0.0001278349595307133,0.009266037293257683,0.0,1.125,1.125
0.004713206333918919,0.00012307145763789515,0.008159003292273311,0.0,0.625,0.625
0.003560621277356023,0.00011973170950626206,0.00736102098045619,0.0,1.0,1.0
0.0033277718646610023,0.00011853861596102006,0.006941911773423668,0.0,1.0,1.0
0.003211347158313492,0.00011727055142335248,0.006595715664416472,0.0,1.0,1.0
0.003153134805139738,0.00011548028305302538,0.00635860423437753,0.0,1.0,1.0
0.0035952019235777565,0.00011404551598821449,0.006398380822425165,0.0,1.0,1.0
0.004724155281361576,0.00011293603544495997,0.006692900918833729,0.0,0.375,0.375
0.006439119810324044,0.001096367802167113,0.0017940841857880235,0.0,0.625,0.625
0.007568554961031611,0.0006845463925359513,0.006864256099957868,0.0,1.0,1.0
0.0077468760750384405,0.0009390832185727337,0.004003100034776978,0.0,0.375,0.375
0.006941313620583451,0.0011745451362311582,0.004313213690550765,9.09204015810579e-06,1.25,1.25
0.006029352336013741,2.153679830745397e-06,0.011496037493282296,5.215959880176481e-05,2.0,2.0
0.006087564689187499,0.0,0.011504217381812157,8.300474381182986e-05,2.625,2.625
0.005970741068830825,0.0,0.011982391853127142,8.517806042857006e-05,1.75,1.75
0.00585471527649248,0.0,0.01232157771022903,9.98130548935912e-05,2.25,2.25
0.005796502923318721,0.0,0.013034549853363532,0.0001988086237203352,2.375,2.375
0.006109867958587711,0.0,0.01377795685679094,0.0001359818286804419,2.625,2.625
0.008160500775873476,0.0,0.014913723821052773,0.00020534851225511306,3.0,3.0
0.00992968591039653,8.607410272000331e-05,0.015414210467577518,0.00022012307751203498,2.375,2.375
0.01023223558338137,0.0001617716425571203,0.01549094825533844,0.00015946959908888186,3.25,3.25
0.009541769397722083,0.00017338402960503617,0.01369932546966989,1.2102781526250474e-05,3.375,3.375
0.009308919985027064,0.00015990378574373982,0.012440456176625318,0.0,3.0,3.0
0.008099451012842223,0.0001487785739861342,0.011118645947458976,0.0,1.75,1.75
0.006307858508919832,0.0001406893377320504,0.009644470885506249,0.0,1.0,1.0
0.004713206333918919,0.00013615649763198663,0.008592210466165122,0.0,1.625,1.625
0.003560621277356023,0.00013400563164945345,0.007722072023318904,0.0,2.0,2.0
0.0033277718646610023,0.00013111805500454007,0.007288054439594024,0.0,2.0,2.0
0.003211347158313492,0.00012783124311227512,0.006943943642512517,0.0,2.0,2.0
0.003153134805139738,0.00012430978002335062,0.006667736659560761,0.0,2.0,2.0
0.0035952019235777565,0.00012174401036551638,0.00666507303830456,0.0,1.375,1.375
0.004724155281361576,0.00012068296438386439,0.006974548445510416,0.0,1.0,1.0
0.006439119810324044,0.001279826572700313,0.0018937716543351909,0.0,0.375,0.375
0.007568554961031611,0.0007412314046542104,0.00703828300931224,0.0,0.0,0.0
0.0077468760750384405,0.0010429915220435382,0.0041019075467500455,0.0,0.0,0.0
0.006941313620583451,0.0008373020438870645,0.0064572778146801835,1.136505019763224e-05,1.25,1.25
0.006029352336013741,0.0,0.01070257045084764,5.706451520284819e-05,2.0,2.0
0.006087564689187499,0.0,0.011056191889074434,5.0205607715154354e-05,0.75,0.75
0.005970741068830825,0.0,0.01078510722230809,4.944793770197887e-06,1.25,1.25
0.00585471527649248,0.0,0.0103742202280306,4.306755864365901e-06,1.375,1.375
0.005796502923318721,0.000913648561946459,0.007502758858610116,4.635744159560519e-05,1.625,1.625
0.006109867958587711,0.0,0.012868691557148305,0.00022897585345545377,2.625,2.625
0.008160500775873476,0.0,0.014197699154462382,0.0002379682001907733,3.0,3.0
0.00992968591039653,5.935114238582903e-05,0.014247539789570092,0.00022201725254497367,3.0,3.0
0.01023223558338137,0.00015565332049783138,0.014089690139835817,0.00015899107065950788,3.0,3.0
0.009541769397722083,0.00016553584007836217,0.012705095663540797,1.2062904157135974e-05,2.375,2.375
0.009308919985027064,0.00016002438385623536,0.011573892504622714,0.0,0.75,0.75
0.008099451012842223,0.00014846942619729916,0.010538343660794178,0.0,0.625,0.625
0.006307858508919832,0.0001406607285087928,0.009272062874524022,0.0,1.0,1.0
0.004713206333918919,0.00013484450666860742,0.008092465817272397,0.0,0.375,0.375
0.003560621277356023,0.00012906277463933103,0.007184013675197386,0.0,0.0,0.0
0.0033277718646610023,0.00012489002651343392,0.006794103536345299,0.0,0.0,0.0
0.003211347158313492,0.00012384724651696896,0.006525982938257316,0.0,0.0,0.0
0.003153134805139738,0.00012472642451822865,0.0062854887496516815,0.0,0.0,0.0
0.0035952019235777565,0.00012350996565713818,0.006299139020255529,0.0,0.0,0.0
0.004724155281361576,0.0001216421781482364,0.006653245340324456,0.0,0.0,0.0
0.006439119810324044,0.0012265430992938523,0.0018148329685484283,0.0,0.0,0.0
0.007568554961031611,0.000727461876608846,0.007011114966710598,0.0,0.0,0.0
0.0077468760750384405,0.0012165565103488204,0.0023022939733304015,2.332826093198197e-06,0.0,0.0
0.006941313620583451,0.0009569648379328874,0.007085178884561962,2.0995434838783773e-05,0.0,0.0
0.006029352336013741,0.0,0.010885274563484195,6.950625436657191e-05,0.0,0.0
0.006087564689187499,0.0,0.011404579431479402,0.00013428704049307569,0.625,0.625
0.005970741068830825,0.0,0.012270153959965604,0.0002217381109611722,1.625,1.625
0.00585471527649248,0.0,0.012423116459990259,0.0002443286405645359,1.375,1.375
0.005796502923318721,0.0,0.012655606716008221,0.0002474590140400241,1.0,1.0
0.006109867958587711,0.0,0.013429149355582962,0.0002444881500409939,2.25,2.25
0.008160500775873476,0.0,0.014890080431099616,0.00023790838413710155,3.0,3.0
0.00992968591039653,8.456259067272543e-05,0.015420292832752225,0.0002216583562229432,1.75,1.75
0.01023223558338137,0.00015998241513070499,0.015280388329848566,0.00015849260354557662,1.0,1.0
0.009541769397722083,0.00017451915340393638,0.013587933578267406,1.2023026788021476e-05,1.625,1.625
0.009308919985027064,0.0001686816636109174,0.01234332262250155,0.0,1.375,1.375
0.008099451012842223,0.00015696778388976532,0.011302045203450618,0.0,2.25,2.25
0.006307858508919832,0.00014730194624758364,0.009983880337146983,0.0,3.0,3.0
0.004713206333918919,0.00013901044328546385,0.008610332789090954,0.0,1.125,1.125
0.003560621277356023,0.0001335436630578436,0.0075573451640610426,0.0,0.0,0.0
0.0033277718646610023,0.00012847509752090736,0.007211490645551793,0.0,1.875,1.875
0.003211347158313492,0.00012378677664006763,0.006815876365053241,0.0,1.125,1.125
0.003153134805139738,0.00012044739253204827,0.006420530954096177,0.0,0.0,0.0
0.0035952019235777565,0.00011779315394655852,0.006346286117450313,0.0,0.0,0.0
0.004724155281361576,0.00011497085110985945,0.006630192517953149,0.0,0.0,0.0
0.006439119810324044,0.0011268498517075611,0.0017817071055470524,0.0,0.0,0.0
0.007568554961031611,0.0009987724191533247,0.003715338796374507,0.0,0.0,0.0
0.0077468760750384405,0.0009532317427102923,0.0038676010920011467,0.0,0.0,0.0
0.006941313620583451,0.000694513808150374,0.008344669214443483,1.3338979968799945e-05,0.0,0.0
0.006029352336013741,0.0,0.010675018585453618,8.099093667154765e-05,1.25,1.25
0.006087564689187499,0.0,0.011423410877494706,0.0001449542367312042,1.375,1.375
0.005970741068830825,0.0,0.012413704471995397,0.00015247112080928727,2.25,2.25
0.00585471527649248,0.0,0.012820545167342268,0.00011640204044522284,2.375,2.375
0.005796502923318721,0.0,0.012896721214223304,0.00010505692893214786,1.375,1.375
0.006109867958587711,0.0,0.01373843081850237,0.00023254487799120145,1.625,1.625
0.008160500775873476,0.0,0.014578153759009078,0.0002378485680834298,2.0,2.0
0.00992968591039653,9.166958212393599e-05,0.014579043332307242,0.0002215387241155997,2.625,2.625
0.01023223558338137,0.00017010807389792207,0.014422110258485424,0.00015801407511620264,2.375,2.375
0.009541769397722083,0.00017554682106638348,0.01289637411333136,1.1983149418906976e-05,1.375,1.375
0.009308919985027064,0.0001657458486729584,0.011922216610087782,0.0,1.0,1.0
0.008099451012842223,0.00015900682209070454,0.01088136760514781,0.0,0.375,0.375
0.006307858508919832,0.00015311129827426972,0.009599429936293386,0.0,0.625,0.625
0.004713206333918919,0.00014619438831057582,0.008528980064291562,0.0,1.0,1.0
0.003560621277356023,0.00014045209494207704,0.0077110955856260184,0.0,1.625,1.625
0.0033277718646610023,0.00013560846583546523,0.007323372795241057,0.0,2.0,2.0
0.003211347158313492,0.00013238825681037737,0.006976491393878666,0.0,2.0,2.0
0.003153134805139738,0.00013004796423366998,0.006699023532494806,0.0,2.0,2.0
0.0035952019235777565,0.00012640137554194552,0.006648421221930788,0.0,1.375,1.375
0.004724155281361576,0.00012247058328214045,0.0068976138886674854,0.0,0.375,0.375
0.006439119810324044,0.0013048219298072772,0.0018758198599475428,0.0,0.0,0.0
0.007547406037560018,0.00125835351050976,0.003130089027246048,0.0,0.0,0.0
0.007281919794277337,0.00130611023517346,0.0032213324515717305,1.914113717495956e-06,0.0,0.0
0.006476357339822348,0.00014402680301544795,0.009925668025184117,1.226229100270847e-05,0.0,0.0
0.00556439605525264,0.00014477444638172652,0.00912975320950239,1.9061382436730565e-05,0.625,0.625
0.005622608408426397,0.00014985796526665248,0.009778081795311281,1.1943272049792477e-05,0.375,0.375
0.00556439605525264,0.00015125609017706525,0.010435822135511493,6.214887976494684e-05,0.625,0.625
0.005389758995731377,0.00016243423204621816,0.010987612848696347,0.00012956157225300756,1.625,1.625
0.0053315466425576195,0.00017282915567746568,0.011698081578423544,0.00022899579214001101,1.375,1.375
0.005644911677826606,0.00018183615014964836,0.012484941093410931,0.00024388998950427643,1.625,1.625
0.00769554449511237,0.00018804114565703123,0.013508674976181688,0.00023792832282165883,2.0,2.0
0.009908536986924933,0.00019727047674801863,0.014286824951236017,0.00022135927595458443,0.75,0.75
0.01023223558338137,0.00019823279797252157,0.014243481060727465,0.00015729628247214167,0.0,0.0
0.009541769397722083,0.00019138419969568174,0.013072930039990226,1.1923333365235227e-05,0.625,0.625
0.009308919985027064,0.00017309612906780202,0.012226380375118112,0.0,1.0,1.0
0.008099451012842223,0.00016053483903181112,0.011258335028486841,0.0,1.625,1.625
0.006307858508919832,0.00015062693094909123,0.009896608189751984,0.0,2.0,2.0
0.004713206333918919,0.00013938044210203313,0.008560277710630122,0.0,0.75,0.75
0.003560621277356023,0.00013300744514334055,0.0076266534956594126,0.0,0.625,0.625
0.0033277718646610023,0.00012990494191216973,0.00724463065965686,0.0,1.0,1.0
0.003211347158313492,0.00012834099796739336,0.00682959561165967,0.0,0.375,0.375
0.003153134805139738,0.00012744651739470404,0.006549086825650479,0.0,0.625,0.625
0.0035952019235777565,0.00012609542301262507,0.006504684317619335,0.0,0.375,0.375
0.004724155281361576,0.000122900678387031,0.006808509830806374,0.0,0.0,0.0
0.006439119810324044,0.00012050187870944108,0.007116882050602069,0.0,0.0,0.0
0.007547406037560018,0.00011876400001236275,0.007372303722652898,0.0,0.0,0.0
0.007281919794277337,0.0001194036281825968,0.0069456561601234845,0.0,0.0,0.0
0.006476357339822348,0.00012516320047493512,0.007520632951420349,9.750016748495026e-06,1.25,1.25
0.00556439605525264,0.0001411710787813319,0.008855469681979906,6.460133796548852e-05,2.0,2.0
0.005622608408426397,0.00016017244934921028,0.010141917141359353,0.00013837447082731182,2.0,2.0
0.00556439605525264,0.00018159800711900335,0.011017835724881752,0.00018343589792669583,2.0,2.0
0.005389758995731377,0.000191423923525205,0.011590553752564276,0.00023360162827273568,2.625,2.625
0.0053315466425576195,0.00018166763541846602,0.011986483575886494,0.00024712005640255085,2.375,2.375
0.005644911677826606,0.00017415491695886142,0.012701090165015623,0.00024474735294023814,2.625,2.625
0.00769554449511237,0.00017828514946066336,0.013498755001737315,0.00023786850676798708,2.375,2.375
0.009908536986924933,0.0001832082860511575,0.014480735129915838,0.00022100037963255394,2.625,2.625
0.01023223558338137,0.00018657368611707585,0.014635357024917221,0.00015679781535821042,3.0,3.0
0.009541769397722083,0.0001925827770204786,0.01311198784493648,1.1883455996120728e-05,1.75,1.75
0.009308919985027064,0.00018033384745975344,0.011888835431604272,0.0,0.375,0.375
0.008099451012842223,0.00016660957989804033,0.010706687808174225,0.0,0.0,0.0
0.006307858508919832,0.0001563152955092513,0.00938343933608308,0.0,0.0,0.0
0.004713206333918919,0.00014670284974806588,0.008500618716146106,0.0,1.25,1.25
0.003560621277356023,0.00014183372942314342,0.007771279563090538,0.0,2.0,2.0
0.0033277718646610023,0.00013966269879071527,0.007354111857468351,0.0,2.0,2.0
0.003211347158313492,0.0001367087961699283,0.0068816189585420295,0.0,0.75,0.75
0.003153134805139738,0.00013373229804656956,0.006538612188439107,0.0,0.0,0.0
0.0035952019235777565,0.00013138472860573297,0.006610838768017796,0.0,0.625,0.625
0.004724155281361576,0.00012981103891010953,0.006925483852871929,0.0,0.375,0.375
0.006439119810324044,0.0001287513198653799,0.007177380350998435,0.0,0.0,0.0
0.007568554961031611,0.0,0.008093063000608598,0.0,0.625,0.625
0.0077468760750384405,0.0,0.008020953167945247,0.0,1.625,1.625
0.006941313620583451,0.0,0.008416256352710526,6.759214064907596e-06,2.0,2.0
0.006029352336013741,0.0,0.009610294796553006,4.851081952778814e-05,1.375,1.375
0.006087564689187499,0.0,0.010774751889427676,0.00012308149977190144,1.625,1.625
0.005970741068830825,0.0,0.011582297798539452,0.00019121198490402313,2.0,2.0
0.00585471527649248,0.0,0.012167460144039776,0.00023553568067478887,2.0,2.0
0.005796502923318721,0.0,0.012754505317842313,0.0002472197498253371,2.625,2.625
0.006109867958587711,0.0,0.013341799879294382,0.00024474735294023814,3.0,3.0
0.008160500775873476,0.0,0.0140567907274683,0.00023786850676798708,3.0,3.0
0.00992968591039653,6.152553094300635e-05,0.01406702636438716,0.00022088074752521045,3.0,3.0
0.01023223558338137,0.0001745486896161369,0.014059494901729565,0.00015631928692883644,3.0,3.0
0.009541769397722083,0.00018555705181071206,0.012603826578329086,1.1843578627006228e-05,1.75,1.75
0.009308919985027064,0.00017914438673672978,0.011666386810969119,0.0,1.0,1.0
0.008099451012842223,0.00017095226797246487,0.010741261209675905,0.0,1.0,1.0
0.006307858508919832,0.0001669772423137968,0.009572028063886285,0.0,1.625,1.625
0.004713206333918919,0.00016407716496549552,0.008462840324241811,0.0,1.375,1.375
0.003560621277356023,0.00015965170320821274,0.007656818350586915,0.0,1.625,1.625
0.0033277718646610023,0.00015327875719257965,0.007129678245906398,0.0,0.75,0.75
0.003211347158313492,0.0001464042000114206,0.006711920479881385,0.0,0.0,0.0
0.003153134805139738,0.00014014410308414946,0.006454211513549785,0.0,0.0,0.0
0.0035952019235777565,0.00013750970670472983,0.006462367525264858,0.0,0.0,0.0
0.004724155281361576,0.00013498913284147514,0.006872522490326664,0.0,0.625,0.625
0.006439119810324044,0.0001307643504291869,0.007208985734310495,0.0,0.375,0.375
0.007568554961031611,0.0,0.007966402347922882,0.0,0.0,0.0
0.0077468760750384405,0.0,0.007656564097166354,1.794481610152459e-06,0.0,0.0
