Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.010051013514285721,0.0,0.0065663861331658495,0.0,0.4166666666666667,0.4166666666666667
0.02220916169927851,0.0011010423198527606,0.009829797291877388,0.0,0.0,0.0
0.025559821744766037,5.711601190344304e-05,0.011249185924532069,0.0,0.0,0.0
0.02870435492159996,0.0,0.022212162874796847,0.0,0.0,0.0
0.03497624616502346,0.0,0.02496837550803199,0.0,0.0,0.0
0.03895401999615103,0.0,0.026951590133160525,0.0,0.0,0.0
0.04753952194593224,0.0,0.024534852685285474,2.1194039583944708e-05,1.1666666666666667,1.1666666666666667
0.05225632171118313,0.0,0.036633510334676316,9.537317812775115e-05,2.0,2.0
0.04911178853434921,0.0,0.0484155080541022,0.00014200006521242946,2.0,2.0
0.045967255357515266,0.0,0.04536433780400894,0.0008273826991424568,2.5833333333333335,2.5833333333333335
0.042822722180681345,0.0,0.03687051341227735,0.0013826665362418077,2.416666666666667,2.416666666666667
0.042822722180681345,0.0,0.030649740459290597,0.0013402784570739183,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.03295096941303045,0.0007051093938504681,3.5833333333333335,3.5833333333333335
0.04753952194593224,0.0,0.04147425814641573,0.0012845218298607717,4.583333333333333,4.583333333333333
0.04452540511041418,0.0,0.04988005217090156,0.0009785125044833548,3.25,3.25
0.04320670071200261,0.0,0.0477085441249953,9.569924027519643e-05,2.0,2.0
0.04045341655911632,0.0,0.04575674119536019,0.0,1.4166666666666667,1.4166666666666667
0.037308883382282394,0.0,0.03541010456048882,0.0,1.0,1.0
0.020048301130184503,0.0,0.026084820159453372,0.0,1.5833333333333333,1.5833333333333333
0.00903814681855951,0.0,0.017215252079174462,0.0,2.0,2.0
0.007871828209930045,0.0012252212797556163,0.008793667118486895,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.5833333333333335,2.5833333333333335
0.006920789206085527,0.0,0.0,0.0,3.0,3.0
0.005355677051985433,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.010051013514285721,0.0,0.011178629848463047,0.0,2.0,2.0
0.02220916169927851,0.0017635727263019586,0.01308364613199357,0.0,2.0,2.0
0.025559821744766037,8.807902835131433e-06,0.013339369056029204,0.0,2.0,2.0
0.02870435492159996,0.0,0.02351637925611921,0.0,2.5833333333333335,2.5833333333333335
0.03497624616502346,0.0,0.025884827907847806,0.0,1.8333333333333333,1.8333333333333333
0.039171380565010835,0.0,0.02750915595668899,0.0,1.0,1.0
0.049104518041722806,0.0,0.024468395190968557,0.0,1.5833333333333333,1.5833333333333333
0.0531692361003943,0.0,0.03502487234571168,0.0,2.5833333333333335,2.5833333333333335
0.04911178853434921,0.0,0.044468552723825036,0.0,3.0,3.0
0.045967255357515266,0.0,0.041903876585862136,0.0,3.0,3.0
0.042822722180681345,0.0,0.03274349351207926,0.0,1.8333333333333333,1.8333333333333333
0.042822722180681345,0.0,0.027632914122185798,3.945351984088167e-05,2.166666666666667,2.166666666666667
0.04753952194593224,0.0,0.030211765198420854,0.00017754083928396753,2.416666666666667,2.416666666666667
0.047604730116590166,0.0,0.0374518016340129,1.972675992044083e-05,2.5833333333333335,2.5833333333333335
0.045373111328967417,0.0,0.04589346014830226,0.0,4.75,4.75
0.04346753339463437,0.0,0.045446072957770596,0.0,4.25,4.25
0.04045341655911632,0.0,0.043999837807023975,0.0,3.5833333333333335,3.5833333333333335
0.037308883382282394,0.0,0.033945362007953506,0.0,2.8333333333333335,2.8333333333333335
0.020048301130184503,0.0,0.025144811575855103,0.0,2.5833333333333335,2.5833333333333335
0.00903814681855951,0.0,0.01650927314275823,0.0,2.416666666666667,2.416666666666667
0.007871828209930045,0.0009258495725178587,0.008560617136628073,0.0,1.4166666666666667,1.4166666666666667
0.005536544500246012,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.006920789206085527,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.005355677051985433,0.0,0.0,0.0,2.166666666666667,2.166666666666667
0.010051013514285721,0.0,0.006654065490427678,0.0,1.8333333333333333,1.8333333333333333
0.02220916169927851,0.001328920861836011,0.009913825574828483,0.0,1.5833333333333333,1.5833333333333333
0.025559821744766037,0.0001746759163825742,0.011192929201941105,0.0,1.4166666666666667,1.4166666666666667
0.02870435492159996,0.0,0.022919393785731938,0.0,1.5833333333333333,1.5833333333333333
0.03497624616502346,0.0,0.025415476737303516,0.0,1.4166666666666667,1.4166666666666667
0.038910547882379076,0.0,0.027193712744763534,2.5106785353288342e-05,1.5833333333333333,1.5833333333333333
0.04753952194593224,0.0,0.024842661119137285,0.00011298053408979753,3.75,3.75
0.05225632171118313,0.0,0.03655613006257154,1.2553392676644166e-05,4.416666666666667,4.416666666666667
0.04911178853434921,0.0,0.04632561695902857,0.0,3.416666666666667,3.416666666666667
0.045967255357515266,0.0,0.043450725468450184,0.0,3.0,3.0
0.042822722180681345,0.0,0.0338687234455741,0.0,3.0,3.0
0.042822722180681345,0.0,0.027691725123856984,0.0,3.0,3.0
0.04753952194593224,0.0,0.029457711702111478,0.0,2.416666666666667,2.416666666666667
0.04753952194593224,0.0,0.03643502756170372,0.0,2.5833333333333335,2.5833333333333335
0.0443949887690983,0.0,0.04535241368267604,0.0,1.25,1.25
0.04314149254134466,0.0,0.045182830348475256,0.0,0.5833333333333334,0.5833333333333334
0.04045341655911632,0.0,0.044044137607971885,0.0,1.5833333333333333,1.5833333333333333
0.037308883382282394,0.0,0.03437688895905654,0.0,1.4166666666666667,1.4166666666666667
0.020048301130184503,0.0,0.025388053730187866,0.0,0.4166666666666667,0.4166666666666667
0.00903814681855951,0.0,0.01672825509504964,0.0,0.5833333333333334,0.5833333333333334
0.007871828209930045,0.0019008580322196647,0.008644046122021897,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.006920789206085527,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.010051013514285721,0.0,0.00671937587042978,0.0,0.5833333333333334,0.5833333333333334
0.02220916169927851,0.0016537184169625214,0.009977041037963331,0.0,1.0,1.0
0.025559821744766037,0.00022064518766231532,0.01141707400620205,0.0,1.0,1.0
0.02870435492159996,0.0,0.023192188092283204,0.0,1.5833333333333333,1.5833333333333333
0.03497624616502346,0.0,0.025671445869962457,0.0,1.4166666666666667,1.4166666666666667
0.039301796906326715,0.0,0.02751171249839563,0.0,2.166666666666667,2.166666666666667
0.047604730116590166,0.0,0.024887384302371293,0.0,2.416666666666667,2.416666666666667
0.05225632171118313,0.0,0.03718948308299325,0.0,2.0,2.0
0.04911178853434921,0.0,0.04695665123760174,0.00010499201147738758,2.5833333333333335,2.5833333333333335
0.045967255357515266,0.0,0.04592828528846009,0.00047246405164824424,4.166666666666667,4.166666666666667
0.042822722180681345,0.0,0.03965020635949708,5.249600573869379e-05,4.416666666666667,4.416666666666667
0.042822722180681345,0.0,0.03282767588182544,0.0,4.0,4.0
0.04753952194593224,0.0,0.033533663537991684,0.0,3.416666666666667,3.416666666666667
0.04923493438303869,0.0,0.03811574387249516,0.0,3.0,3.0
0.04674248291278417,0.0,0.045762759957332616,0.0,2.416666666666667,2.416666666666667
0.04359794973595025,0.0,0.04546105996173632,0.0,0.8333333333333334,0.8333333333333334
0.04045341655911632,0.0,0.044173970358718145,0.0,0.5833333333333334,0.5833333333333334
0.037308883382282394,0.0,0.03439061773554102,0.0,1.0,1.0
0.020048301130184503,0.0,0.025444147216380785,0.0,1.5833333333333333,1.5833333333333333
0.00903814681855951,0.0,0.016810541667620665,0.0,2.0,2.0
0.007871828209930045,0.0008113609765064431,0.008670758802589659,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.010051013514285721,0.0,0.011179978472377207,0.0,0.0,0.0
0.02220916169927851,0.0016377703950019777,0.013063276054423832,0.0,0.5833333333333334,0.5833333333333334
0.025559821744766037,5.676261126214839e-05,0.013070273760314976,0.0,1.0,1.0
0.02870435492159996,0.0,0.023250853899262035,0.0,1.0,1.0
0.03497624616502346,0.0,0.02568406487994549,0.0,0.4166666666666667,0.4166666666666667
0.039258324792554755,0.0,0.027405622205626947,0.0,0.0,0.0
0.04773514645790605,0.0,0.02461194151121872,0.0,0.0,0.0
0.05225632171118313,0.0,0.03643064278768533,0.0,0.0,0.0
0.04911178853434921,0.0,0.047067046584159875,8.836284195767711e-05,0.0,0.0
0.045967255357515266,0.0,0.04528382345399407,0.0006317454106752748,0.5833333333333334,0.5833333333333334
0.042822722180681345,0.0,0.03689372509050447,0.0012672405360461705,1.5833333333333333,1.5833333333333333
0.042822722180681345,0.0,0.03102055634959971,0.0011278489680133033,1.4166666666666667,1.4166666666666667
0.04753952194593224,0.0,0.03432985669509796,0.001434021324464443,2.166666666666667,2.166666666666667
0.04753952194593224,0.0,0.043507709247304446,0.001369787081417718,2.416666666666667,2.416666666666667
0.0443949887690983,0.0,0.05251621972549569,0.0009827513124001433,1.4166666666666667,1.4166666666666667
0.042880659858712894,0.0,0.050862231418742965,9.618833349636439e-05,1.0,1.0
0.04045341655911632,0.0,0.048309037428724465,0.0,0.4166666666666667,0.4166666666666667
0.037308883382282394,0.0,0.03701587894847372,0.0,1.1666666666666667,1.1666666666666667
0.020048301130184503,0.0,0.027170657841849348,0.0,1.4166666666666667,1.4166666666666667
0.00903814681855951,0.0,0.01819019743867386,0.0,0.4166666666666667,0.4166666666666667
0.007871828209930045,0.0035346382885606225,0.008961702683569552,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.010051013514285721,0.0,0.006910438857876535,0.0,0.4166666666666667,0.4166666666666667
0.021092651804788785,0.0017383755095485324,0.009963871024827401,0.0,0.0,0.0
0.024429383070267395,0.0002654242265773216,0.011128840528782113,0.0,0.0,0.0
0.02792680918251365,0.0,0.023268593878383217,0.0,0.0,0.0
0.03488930193747954,0.0,0.02689633990573642,0.0,0.0,0.0
0.038475826744659464,0.0,0.027550421024897367,4.499657634745183e-05,0.0,0.0
0.047022808889477685,0.0,0.025729106547693056,0.0002970426163226712,0.5833333333333334,0.5833333333333334
0.051739608654728576,0.0,0.036400750090148405,0.0006156053343767322,1.5833333333333333,1.5833333333333333
0.04859507547789465,0.0,0.0389666146208046,0.0010189442107665723,2.0,2.0
0.045450542301060715,0.0,0.03892061229152082,0.0013197365417848643,2.5833333333333335,2.5833333333333335
0.04230600912422679,0.0,0.0345432897109287,0.001520427793537448,3.0,3.0
0.04230600912422679,0.0,0.03372203510849552,0.001519449607095112,3.0,3.0
0.047022808889477685,0.0,0.03525588637548977,0.0012943036942841305,3.0,3.0
0.04753952194593224,0.0,0.034447975708982406,0.00035866836218983333,2.416666666666667,2.416666666666667
0.04465582145173006,0.0,0.044968861198710484,2.6084971795624243e-05,2.0,2.0
0.04333711705331848,0.0,0.05000793858379874,0.0,2.5833333333333335,2.5833333333333335
0.04045341655911632,0.0,0.042821616076136874,0.0,1.25,1.25
0.037308883382282394,0.0,0.03983269709118249,0.0,1.1666666666666667,1.1666666666666667
0.020048301130184503,0.0,0.031920280046117536,0.0,0.8333333333333334,0.8333333333333334
0.00903814681855951,0.0,0.021863975066349343,0.0,1.1666666666666667,1.1666666666666667
0.008260601079473198,0.0011446573376327437,0.00892322271292415,0.0,1.4166666666666667,1.4166666666666667
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.006767751045784477,0.0,1.1666666666666667,1.1666666666666667
0.021006798592986382,0.001799721401196733,0.009870271419173376,0.0,1.4166666666666667,1.4166666666666667
0.024429383070267395,0.0004402687548761355,0.011028461433226843,0.0,1.5833333333333333,1.5833333333333333
0.02792680918251365,0.0,0.02340090904490528,0.0,0.8333333333333334,0.8333333333333334
0.03419870042593716,0.0,0.02694645815600932,0.0,0.5833333333333334,0.5833333333333334
0.03855323257642171,0.0,0.02051325769711829,1.3368548045257423e-05,1.0,1.0
0.04655681329909042,0.0,0.0241404596912609,0.00012569695784016432,2.166666666666667,2.166666666666667
0.051222895598274025,0.0,0.03089201699862255,0.0003016074863869054,2.416666666666667,2.416666666666667
0.04807836242144011,0.0,0.0382659440816166,3.276924581825295e-05,2.0,2.0
0.04493382924460617,0.0,0.040308406760279476,0.0,2.0,2.0
0.04178929606777224,0.0,0.035000600165097734,0.0,2.5833333333333335,2.5833333333333335
0.04178929606777224,0.0,0.0308062726903355,0.0,3.0,3.0
0.04620674334542839,0.0,0.03089022868018675,0.0,3.0,3.0
0.04598938277656858,0.0,0.03386228282579237,0.0001927027291401741,2.416666666666667,2.416666666666667
0.04284484959973466,0.0,0.0405072426002501,0.0008671622811307836,2.0,2.0
0.04100447983605955,0.0,0.04225416785409518,9.635136457008701e-05,2.5833333333333335,2.5833333333333335
0.03812077934185739,0.0,0.04217864177757212,0.0,3.0,3.0
0.03497624616502346,0.0,0.030103575883100708,0.0,2.416666666666667,2.416666666666667
0.020048301130184503,0.0,0.021146342307052892,0.0,1.4166666666666667,1.4166666666666667
0.00905961012151011,0.0,0.01648569826064992,0.0,1.5833333333333333,1.5833333333333333
0.008260601079473198,0.0028231090479393433,0.008896539439047696,0.0,1.4166666666666667,1.4166666666666667
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.010051013514285721,0.0,0.006735065349408888,0.0,0.4166666666666667,0.4166666666666667
0.02220916169927851,0.0016607384410146989,0.009896072922657883,0.0,0.5833333333333334,0.5833333333333334
0.025559821744766037,9.671890032280046e-05,0.011375874336103925,0.0,1.0,1.0
0.02870435492159996,0.0,0.02289645151396871,0.0,1.0,1.0
0.03497624616502346,0.0,0.025433988640536868,0.0,0.4166666666666667,0.4166666666666667
0.03904096422369495,0.0,0.027457094176619325,0.0,0.5833333333333334,0.5833333333333334
0.04753952194593224,0.0,0.025288987793273515,9.879683067592681e-05,1.5833333333333333,1.5833333333333333
0.05225632171118313,0.0,0.03842818924236829,0.0006050083145847599,2.5833333333333335,2.5833333333333335
0.04911178853434921,0.0,0.0479931596279523,0.0010210636147249665,3.0,3.0
0.045967255357515266,0.0,0.04628727249429901,0.0014111969741432719,3.0,3.0
0.042822722180681345,0.0,0.03853247176425892,0.0013102807395089504,3.0,3.0
0.042822722180681345,0.0,0.032316738635370795,0.001379405914767355,3.0,3.0
0.04753952194593224,0.0,0.03522171831213601,0.0007313573967198147,1.8333333333333333,1.8333333333333333
0.04916972621238075,0.0,0.04067670999075062,6.716880237373242e-05,2.166666666666667,2.166666666666667
0.046351233888836524,0.0,0.046523073559082875,0.0,2.416666666666667,2.416666666666667
0.04294586802937084,0.0,0.046384625715559194,0.0,1.4166666666666667,1.4166666666666667
0.04045341655911632,0.0,0.044671459125639225,0.0,0.4166666666666667,0.4166666666666667
0.037308883382282394,0.0,0.03476804191034606,0.0,0.5833333333333334,0.5833333333333334
0.020048301130184503,0.0,0.025613601965335773,0.0,1.0,1.0
0.00903814681855951,0.0,0.016872947429718,0.0,1.0,1.0
0.007871828209930045,0.0,0.010236111910729706,0.0,0.4166666666666667,0.4166666666666667
0.005536544500246012,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.006920789206085527,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.005355677051985433,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.010051013514285721,0.0,0.011140034137382113,0.0,1.4166666666666667,1.4166666666666667
0.02220916169927851,0.0018920351839223186,0.013052328567369651,0.0,1.5833333333333333,1.5833333333333333
0.025559821744766037,6.183577894107946e-05,0.013084501800276233,0.0,2.0,2.0
0.02870435492159996,0.0,0.023273741198212773,0.0,2.0,2.0
0.03488930193747954,0.0,0.025809213774102596,0.0,2.0,2.0
0.038388882517115544,0.0,0.028029748849888174,5.5430565065701515e-05,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.026026372359270473,0.0003834490853956764,2.416666666666667,2.416666666666667
0.05225632171118313,0.0,0.03904195937328737,0.0008237960155205582,2.0,2.0
0.04911178853434921,0.0,0.046027031434297865,0.0011785516319410478,2.5833333333333335,2.5833333333333335
0.045967255357515266,0.0,0.04470609822540609,0.0013963611464345104,2.416666666666667,2.416666666666667
0.042822722180681345,0.0,0.039115819775222715,0.001251589552968796,2.0,2.0
0.042822722180681345,0.0,0.03219037952803831,0.0012502853043790147,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.03570831908583959,0.0014473898725097007,2.416666666666667,2.416666666666667
0.04753952194593224,0.0,0.04353896880855428,0.001368808894975382,2.0,2.0
0.044721029622388005,0.0,0.04741170788970857,0.0009855228406534286,2.5833333333333335,2.5833333333333335
0.04314149254134466,0.0,0.05012081877756099,9.651439564380968e-05,2.416666666666667,2.416666666666667
0.04045341655911632,0.0,0.04792140629911204,0.0,1.4166666666666667,1.4166666666666667
0.037308883382282394,0.0,0.0366289806016131,0.0,2.166666666666667,2.166666666666667
0.020048301130184503,0.0,0.026834367003248965,0.0,2.416666666666667,2.416666666666667
0.00903814681855951,0.0,0.01784067598556104,0.0,1.4166666666666667,1.4166666666666667
0.007871828209930045,0.0028084722545069934,0.00894870539480901,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.010051013514285721,0.0,0.006924001678858248,0.0,2.0,2.0
0.02220916169927851,0.0014900914619218257,0.010200930827997591,0.0,2.5833333333333335,2.5833333333333335
0.025559821744766037,0.0,0.012402148459330796,0.0,3.0,3.0
0.02870435492159996,0.0,0.024480874738644787,0.0,3.0,3.0
0.03488930193747954,0.0,0.026839110241571772,0.0,1.8333333333333333,1.8333333333333333
0.03856277097220338,0.0,0.02890330496987655,0.0,2.166666666666667,2.166666666666667
0.04753952194593224,0.0,0.026266765649662738,3.619289836642865e-05,3.0,3.0
0.05225632171118313,0.0,0.038824767303731425,0.00025449150608105914,3.0,3.0
0.04911178853434921,0.0,0.04673947803251492,0.0005693045094394991,3.5833333333333335,3.5833333333333335
0.045967255357515266,0.0,0.04495847246694323,0.0009163976653950245,4.0,4.0
0.042822722180681345,0.0,0.039438931264781214,0.001174312824024259,3.416666666666667,3.416666666666667
0.042822722180681345,0.0,0.03445412411797908,0.0002955753366591672,3.0,3.0
0.04753952194593224,0.0,0.03717779709048772,0.0007776582216570479,2.416666666666667,2.416666666666667
0.04799597914053781,0.0,0.042145167906635486,8.640646907300529e-05,1.4166666666666667,1.4166666666666667
0.0443949887690983,0.0,0.04977114904261424,0.0,3.3333333333333335,3.3333333333333335
0.04333711705331848,0.0,0.047283913232435144,0.0,3.25,3.25
0.04045341655911632,0.0,0.04474724340009289,0.0,2.0,2.0
0.037308883382282394,0.0,0.035162577359227946,0.0,2.0,2.0
0.020048301130184503,0.0,0.02607319688294334,0.0,1.4166666666666667,1.4166666666666667
0.00903814681855951,0.0,0.01753667786759194,0.0,1.5833333333333333,1.5833333333333333
0.007871828209930045,0.00442976695033997,0.008889135351682296,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,2.5833333333333335,2.5833333333333335
0.010051013514285721,0.0,0.006931816751979965,0.0,3.5833333333333335,3.5833333333333335
0.02220916169927851,0.0014150021132088436,0.010244144815996522,0.0,3.416666666666667,3.416666666666667
0.025559821744766037,0.0,0.012426715496999752,0.0,2.416666666666667,2.416666666666667
0.02870435492159996,0.0,0.024327175873399807,0.0,1.4166666666666667,1.4166666666666667
0.03480235770993562,0.0,0.026624894329981316,7.173367243796668e-06,1.5833333333333333,1.5833333333333333
0.038432354630887504,0.0,0.02858501197661094,6.26039323094982e-05,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.026012826656941473,0.0002104731161759431,3.0,3.0
0.05225632171118313,0.0,0.0390788385635217,0.0004517591052854675,3.0,3.0
0.04911178853434921,0.0,0.045450731322607026,0.0006936972186898822,3.0,3.0
0.045967255357515266,0.0,0.04355196550021963,0.0007073918288825849,2.416666666666667,2.416666666666667
0.042822722180681345,0.0,0.03875478078629407,0.0006664710293781996,2.5833333333333335,2.5833333333333335
0.042822722180681345,0.0,0.032209368726230314,0.0008511852359059636,3.5833333333333335,3.5833333333333335
0.04753952194593224,0.0,0.036158495869923084,0.0013996217679089632,4.0,4.0
0.04753952194593224,0.0,0.04300676919957956,0.0013355505559359613,3.416666666666667,3.416666666666667
0.0443949887690983,0.0,0.046441704231523655,0.000984707685284815,3.0,3.0
0.043076284370686724,0.0,0.047850703131431936,9.684045779125496e-05,3.0,3.0
0.04045341655911632,0.0,0.04953705808829584,0.0,3.5833333333333335,3.5833333333333335
0.037308883382282394,0.0,0.038459682943295624,0.0,4.0,4.0
0.020048301130184503,0.0,0.028058420400083085,0.0,2.8333333333333335,2.8333333333333335
0.00903814681855951,0.0,0.018897151154348098,0.0,2.0,2.0
0.007871828209930045,0.005793354636163958,0.009297833567469906,0.0,2.5833333333333335,2.5833333333333335
0.005536544500246012,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.006920789206085527,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.005355677051985433,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.010051013514285721,0.0,0.010809145270333264,0.0,2.0,2.0
0.02220916169927851,0.0010749726700521722,0.013375893866521228,0.0,1.4166666666666667,1.4166666666666667
0.025559821744766037,0.0,0.014424368667531827,0.0,1.0,1.0
0.02870435492159996,0.0,0.02450368689333477,0.0,1.0,1.0
0.03488930193747954,0.0,0.026723074000932837,0.0,1.5833333333333333,1.5833333333333333
0.03856277097220338,0.0,0.0285922677991241,2.0541915289054095e-05,1.4166666666666667,1.4166666666666667
0.04753952194593224,0.0,0.02588897370026686,0.00013678307085330466,1.0,1.0
0.05225632171118313,0.0,0.038493864752939845,0.00028253285076135513,2.166666666666667,2.166666666666667
0.04911178853434921,0.0,0.04726124331087565,0.0004713228341321856,3.5833333333333335,3.5833333333333335
0.045967255357515266,0.0,0.04663940547807115,0.0007034790831132412,3.416666666666667,3.416666666666667
0.042822722180681345,0.0,0.038746462541270794,0.0005935961394241743,2.416666666666667,2.416666666666667
0.042822722180681345,0.0,0.03172227951424118,5.9180279761322485e-05,2.0,2.0
0.04832201999382752,0.0,0.032245358687854865,0.0,2.0,2.0
0.049104518041722806,0.0,0.03767065899159686,0.0,2.5833333333333335,2.5833333333333335
0.0443949887690983,0.0,0.04559410239151486,0.0,3.0,3.0
0.04261982717608113,0.0,0.046810044934089204,0.0,3.5833333333333335,3.5833333333333335
0.04045341655911632,0.0,0.04440306129734959,0.0,3.416666666666667,3.416666666666667
0.037308883382282394,0.0,0.03459227571301502,0.0,3.0,3.0
0.020048301130184503,0.0,0.02557536432710579,0.0,3.0,3.0
0.00903814681855951,0.0,0.01686823673868251,0.0,2.416666666666667,2.416666666666667
0.007871828209930045,2.9959693483854938e-05,0.009060116257427335,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.0067414933385350085,0.0,0.5833333333333334,0.5833333333333334
0.021092651804788785,0.0011265481786008418,0.009791383405075843,0.0,1.0,1.0
0.024429383070267395,0.0003513581653652703,0.010996200130496472,0.0,1.5833333333333333,1.5833333333333333
0.02792680918251365,0.0,0.023112313792308922,0.0,2.0,2.0
0.03497624616502346,0.0,0.027077862103387508,0.0,2.0,2.0
0.0394322132476426,0.0,0.026953158233467753,0.0,2.5833333333333335,2.5833333333333335
0.048240028075092575,0.0,0.02425964397303244,0.0,2.416666666666667,2.416666666666667
0.05214534838326687,0.0,0.03355402182285608,1.9563728846718183e-05,3.166666666666667,3.166666666666667
0.04859507547789465,0.0,0.036354323089409765,0.0002204180116730249,3.416666666666667,3.416666666666667
0.045450542301060715,0.0,0.03718069969110355,0.0007515732498614237,3.0,3.0
0.04230600912422679,0.0,0.03363328061833747,0.0007235319051811274,2.416666666666667,2.416666666666667
0.04230600912422679,0.0,0.033830989275206835,0.00032019302879128763,2.0,2.0
0.047022808889477685,0.0,0.03530546100254571,0.0013459845446542112,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.035853038258109544,0.0011756170726140403,3.0,3.0
0.0443949887690983,0.0,0.04949392815827753,0.0001168932798591411,3.5833333333333335,3.5833333333333335
0.04235899449344937,0.0,0.052012940841609984,0.0,3.416666666666667,3.416666666666667
0.04045341655911632,0.0,0.046946528722263896,0.0,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.042400615271497265,0.0,1.4166666666666667,1.4166666666666667
0.020048301130184503,0.0,0.03390504003234315,0.0,1.5833333333333333,1.5833333333333333
0.00903814681855951,0.0,0.02337639381949644,0.0,0.8333333333333334,0.8333333333333334
0.008260601079473198,0.003974165583522006,0.009423733322154,0.0,0.5833333333333334,0.5833333333333334
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.0,0.006975688728905485,0.0,1.0,1.0
0.021006798592986382,0.0027480790621422875,0.010035269636200566,0.0,1.0,1.0
0.024429383070267395,0.000635051515504799,0.011221551403583063,0.0,1.0,1.0
0.02792680918251365,0.0,0.025322955742654987,0.0,1.0,1.0
0.03419870042593716,0.0,0.028428709820921425,0.0,1.5833333333333333,1.5833333333333333
0.03884304666823478,0.0,0.02139917500418278,0.0,2.0,2.0
0.047317575290099737,0.0,0.024433344966582653,1.3368548045257423e-05,2.0,2.0
0.051222895598274025,0.0,0.03030985745212797,6.0158466203658424e-05,2.0,2.0
0.04807836242144011,0.0,0.03748617687721993,0.00010026411033943068,2.5833333333333335,2.5833333333333335
0.04493382924460617,0.0,0.03814702920589894,0.0005485995630767225,2.416666666666667,2.416666666666667
0.04178929606777224,0.0,0.03185070035569015,0.0006204962665884118,3.166666666666667,3.166666666666667
0.04178929606777224,0.0,0.028318323637432974,6.374514982555675e-05,4.0,4.0
0.04598938277656858,0.0,0.031093779794919937,0.0,4.0,4.0
0.04603285489034055,0.0,0.03381384607072258,0.0,2.8333333333333335,2.8333333333333335
0.043627347647629953,0.0,0.038657138751411864,0.0,2.5833333333333335,2.5833333333333335
0.04126531251869131,0.0,0.04093603165122638,0.0,2.416666666666667,2.416666666666667
0.03812077934185739,0.0,0.041221276836141525,0.0,2.0,2.0
0.03497624616502346,0.0,0.029608877795813778,0.0,2.0,2.0
0.020048301130184503,0.0,0.020840707588314793,0.0,2.0,2.0
0.00905961012151011,0.0,0.01622676571074726,0.0,2.0,2.0
