Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0038098207942345278,0.0,0.0,0.0,0.625,0.625
0.0034431822737170494,0.0,0.0,0.0,0.375,0.375
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.875,1.875
0.0026981889375036865,0.0,0.0,0.0,1.125,1.125
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,2.19400958432077e-05,0.01190083967684913,0.0,0.0,0.0
0.007540883363227168,0.0,0.011420976296223777,0.0,0.0,0.0
0.017642026058418837,0.0,0.013022074204749198,0.0,0.625,0.625
0.015230886314109458,0.0,0.013106406572618889,2.37094530718419e-06,0.375,0.375
0.014510221241722326,0.0,0.013522034257184871,1.5279425312964782e-05,1.25,1.25
0.014896401564050444,0.0,0.014846350742209819,2.3972891439306812e-05,0.75,0.75
0.015097769263003144,0.0,0.015487932918670578,1.7060770464394174e-05,0.625,0.625
0.015219902776467977,0.0,0.017627071550145805,7.255845321033522e-05,2.25,2.25
0.014508200109149402,0.0,0.01887311696145026,6.273596550914358e-05,3.0,3.0
0.014508200109149402,0.0,0.019983090138545316,5.88471134179949e-05,3.0,3.0
0.015090502291500963,0.0,0.02167084750150075,9.289338624179328e-05,2.375,2.375
0.010741576776899438,0.0,0.019579943942887812,0.0001176942268359898,2.0,2.0
0.005584309648907981,0.0,0.016413158623515417,9.232887545436846e-05,2.625,2.625
0.0053811683613710195,0.0,0.013836320938684449,7.062657184892588e-06,2.375,2.375
0.004801898805203511,0.0,0.012818975603989568,0.0,0.75,0.75
0.004543097835269486,0.0,0.012489753689578696,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.625,0.625
0.0034431822737170494,0.0,0.0,0.0,0.375,0.375
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,2.2444878617484815e-05,0.012343328742321285,7.52681049899743e-08,0.0,0.0
0.007438896956364072,0.0,0.011981281094993329,3.010724199598972e-07,0.625,0.625
0.016723603521422672,0.0,0.01399314107857618,2.5089368329991432e-08,0.375,0.375
0.014896401564050444,0.0,0.014535028273847821,0.0,1.25,1.25
0.014508200109149402,0.0,0.01554176419056293,3.876307406983676e-06,2.625,2.625
0.014896401564050444,0.0,0.016917099215820793,3.127389762333432e-05,3.0,3.0
0.015097769263003144,0.0,0.017434307455057647,8.069995323341745e-05,3.0,3.0
0.015219902776467977,0.0,0.019416503513758662,8.236839622736187e-05,3.625,3.625
0.014508200109149402,0.0,0.020543586506009848,7.574480298824413e-05,4.0,4.0
0.014508200109149402,0.0,0.022250418268687087,0.00012311353039526796,3.375,3.375
0.015090502291500963,0.0,0.02410190517310646,0.00013955961133557733,2.375,2.375
0.010741576776899438,0.0,0.021351454524121915,0.00013410267372380421,2.0,2.0
0.005585657159013563,0.0,0.017411691914390116,9.3721335396683e-05,2.0,2.0
0.005374271424332828,0.0,0.014278492119252693,7.08774655322258e-06,2.0,2.0
0.004801898805203511,0.0,0.012952831501322948,0.0,2.0,2.0
0.004543097835269486,0.0,0.012608699187991165,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,1.25,1.25
0.0034431822737170494,0.0,0.0,0.0,3.25,3.25
0.002750662957551641,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0036784688190478446,1.9166333384922068e-05,0.011938152193866614,1.8817026247493574e-07,2.625,2.625
0.0047709082834445,0.0,0.011377404088303228,7.526810498997429e-07,3.0,3.0
0.006494621184217453,0.0,0.011602585001064692,5.8583675050529996e-06,3.625,3.625
0.006935074014506643,0.0,0.012052607533493492,3.688137144508741e-05,4.0,4.0
0.006740973287056123,0.0,0.012421482581277208,5.672706179411063e-05,4.625,4.625
0.007193874984440668,0.0,0.012552550659605503,4.566265036058441e-06,5.0,5.0
0.004916025491630032,0.0,0.012470952046960684,0.0,5.0,5.0
0.00439842355176198,0.0,0.012599977968056494,0.0,4.375,4.375
0.004074922339344448,0.0,0.013045322983128696,2.8526611791200258e-05,5.875,5.875
0.0038161213694104224,0.0,0.013998506389534933,0.0001418051098011116,6.375,6.375
0.0038808216118939288,0.0,0.015260690109627321,0.0001379538917624579,6.625,6.625
0.002984057474942974,0.0,0.013107157782860491,0.00010117287779069045,7.0,7.0
0.002595968312550733,1.5437976494937622e-05,0.008764129634375959,9.123748793201385e-05,7.0,7.0
0.0021115082002232015,0.0,0.007680150249262099,7.1128359215525705e-06,6.375,6.375
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,5.375,5.375
0.0020774612108718305,0.0,0.0,0.0,5.625,5.625
0.0020774612108718305,0.0,0.0,0.0,4.75,4.75
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0026362062130318516,0.0,0.0,0.0,0.625,0.625
0.002654934808364003,0.0,0.0,0.0,0.375,0.375
0.0026374799556702104,0.0,0.0,0.0,0.0,0.0
0.0026159698065916365,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.625,0.625
0.002595856020041935,0.0,0.0,5.758010031733034e-06,0.375,0.375
0.002595856020041935,0.0,0.0,2.3032040126932134e-05,1.875,1.875
0.002595856020041935,0.0,0.0013098187500236757,1.9193366772443444e-06,3.0,3.0
0.002595856020041935,0.0,0.0012924209275632472,0.0,3.0,3.0
0.002595856020041935,2.1464527769926225e-05,0.0048079403016413145,7.752614813967352e-06,3.0,3.0
0.002595856020041935,4.05953811410042e-06,0.005013472558153303,3.688137144508741e-05,2.375,2.375
0.002595856020041935,8.336695085323747e-06,0.005412398646227065,3.2616178828988856e-05,4.5,4.5
0.0021042959011413165,0.0,0.0035335396648591166,2.8150271266250388e-05,6.625,6.625
0.002078540871035124,1.4759000695549047e-06,0.0021306636327935937,2.1827750447092548e-06,5.75,5.75
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,2.125,2.125
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0026362062130318516,0.0,0.0,0.0,1.0,1.0
0.002663564460554575,0.0,0.0,0.0,1.0,1.0
0.0026125751543809627,0.0,0.0,0.0,1.0,1.0
0.0026017972988680027,0.0,0.0,0.0,1.0,1.0
0.002598303472393072,0.0,0.0,0.0,0.375,0.375
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,1.4677280473044988e-05,0.0,0.0
0.002595856020041935,0.0,0.0018972315898542612,8.196696633408202e-05,0.625,0.625
0.002595856020041935,3.2922123807512786e-05,0.004379551533288772,0.00012411710512846762,1.625,1.625
0.002595856020041935,4.8831388274910235e-06,0.009569725485808356,0.00013924599423145246,1.375,1.375
0.002595856020041935,1.6667514516092422e-05,0.01003303566878401,0.00014165457359113163,0.375,0.375
0.002595856020041935,3.692582557669694e-05,0.010123097778944538,0.00013452919298541404,0.0,0.0
0.0021034531432992027,1.7652525926972325e-05,0.010203746442930678,9.448656113074773e-05,0.0,0.0
0.0020817386089368953,7.391737659178977e-06,0.00830199426728716,7.1504699740475585e-06,0.0,0.0
0.0020774612108718305,0.0,0.004564434177719357,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0036803210417198536,2.1710370711836432e-05,0.012642476416124999,0.0,0.625,0.625
0.007477992114051683,0.0,0.01224942808811578,0.0,0.375,0.375
0.016809914013190617,0.0,0.014807013301113635,0.0,0.0,0.0
0.014896401564050444,0.0,0.01516350150918433,4.177379826943574e-06,0.0,0.0
0.014508200109149402,0.0,0.01596696769709972,1.6709519307774295e-05,1.875,1.875
0.014896401564050444,0.0,0.016702703407439574,1.3924599423145245e-06,2.375,2.375
0.015097769263003144,0.0,0.016221260429669412,0.0,2.0,2.0
0.015219902776467977,0.0,0.01825642360396144,0.0,2.0,2.0
0.014508200109149402,0.0,0.017837384243067265,0.0,2.625,2.625
0.014508200109149402,0.0,0.018348143807800657,0.0,2.375,2.375
0.015090502291500963,0.0,0.018981118112953502,0.0,2.625,2.625
0.010748314327427342,0.0,0.015188566403128451,0.0,3.0,3.0
0.0056149198929351775,0.0,0.013068404432150856,0.0,3.0,3.0
0.0054092577721515794,0.0,0.012780521968527674,0.0,2.375,2.375
0.004801898805203511,0.0,0.012518284825122569,0.0,2.0,2.0
0.004543097835269486,0.0,0.012298035685825824,0.0,2.625,2.625
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,1.75,1.75
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,1.545434138167512e-05,0.012416716960216076,0.0,3.0,3.0
0.007540883363227168,0.0,0.011984382995836073,0.0,1.75,1.75
0.017321453240553984,0.0,0.014026011150244298,0.0,1.625,1.625
0.01495694723636846,0.0,0.014171250186929238,0.0,2.0,2.0
0.014508200109149402,0.0,0.014586493834058734,0.0,2.0,2.0
0.014896401564050444,0.0,0.016072678653686133,0.0,2.625,2.625
0.015097769263003144,0.0,0.01697657213150641,0.0,3.625,3.625
0.015219902776467977,0.0,0.017910409281111508,0.0,3.375,3.375
0.014508200109149402,0.0,0.01728341503781064,0.0,2.375,2.375
0.014577153178929618,0.0,0.01679364121315241,0.0,2.625,2.625
0.015106672412767938,0.0,0.017079144754813425,5.080597086823265e-06,3.0,3.0
0.010744945552163392,0.0,0.014385992462256265,2.032238834729306e-05,3.0,3.0
0.005699463547404192,0.0,0.012908828615834278,1.6935323622744216e-06,6.125,6.125
0.005164563833231442,0.0,0.012632928885485324,0.0,4.875,4.875
0.004801898805203511,0.0,0.012343663948057537,0.0,3.0,3.0
0.004543097835269486,0.0,0.01201404911996103,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,2.625,2.625
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,2.75,2.75
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,2.130393831025398e-05,0.012128397649680153,0.0,3.25,3.25
0.007281775077888343,0.0,0.011747243685639666,1.542996152294473e-06,2.75,2.75
0.01659073466405915,0.0,0.013910916341999816,1.6972957675239206e-05,2.625,2.625
0.014896401564050444,0.0,0.014676954682191724,5.865894315551997e-05,3.0,3.0
0.014508200109149402,0.0,0.015979532122703786,8.304580917227164e-05,3.0,3.0
0.014896401564050444,0.0,0.017645676031792172,0.00010286641015296487,1.75,1.75
0.015097769263003144,0.0,0.018284807752139646,0.00010640401108749365,2.25,2.25
0.015219902776467977,0.0,0.020091403041163466,0.00012816903811376122,3.0,3.0
0.014508200109149402,0.0,0.021391770214598926,0.00014980861829837886,3.0,3.0
0.014508200109149402,0.0,0.023055128806508004,0.00013777826618414796,3.625,3.625
0.015090502291500963,0.0,0.024524628101640498,0.0001241672838651276,3.375,3.375
0.010741576776899438,0.0,0.021986140456437205,0.00013340017141056444,3.625,3.625
0.005589523648754646,0.0,0.017423188744512798,9.525178686481247e-05,4.625,4.625
0.005353565315687387,0.0,0.013964881489184804,7.213193394872537e-06,4.375,4.375
0.004801898805203511,0.0,0.013046658814518877,0.0,3.375,3.375
0.004543097835269486,0.0,0.012742676104445036,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,2.375,2.375
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002750662957551641,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,2.339367666919697e-05,0.012004949227346946,0.0,0.0,0.0
0.007334060482982043,0.0,0.011764407232541314,0.0,0.0,0.0
0.01660233400069695,0.0,0.015341455167930725,7.413908341512468e-06,0.625,0.625
0.014896401564050444,0.0,0.015972299305562335,4.493505867901466e-05,1.625,1.625
0.014508200109149402,0.0,0.017500126165714554,8.590599716189067e-05,2.625,2.625
0.014896401564050444,0.0,0.019314842560275988,0.00012014044024816397,2.375,2.375
0.015097769263003144,0.0,0.01963609653088422,0.0001396850581772273,2.0,2.0
0.015219902776467977,0.0,0.021818363772290548,0.00015401108749365242,2.0,2.0
0.014508200109149402,0.0,0.02320889233588296,0.00015381037254701246,2.625,2.625
0.014508200109149402,0.0,0.02467592538657979,0.00015128889102984834,3.0,3.0
0.015090502291500963,0.0,0.026247404670388223,0.00014637137483717002,3.625,3.625
0.010741576776899438,0.0,0.023569403311949358,0.0001352693293511488,5.25,5.25
0.005589523648754646,0.0,0.01829633849672103,9.555285928477237e-05,5.375,5.375
0.005280453886124449,0.0,0.014579594581317436,7.238282763202528e-06,5.0,5.0
0.004801898805203511,0.0,0.01320763128130133,0.0,3.75,3.75
0.004543097835269486,0.0,0.012879967841657378,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.003670765278193277,2.6694562896195322e-05,0.011453152337027992,0.0,0.375,0.375
0.004738667695534387,0.0,0.011209225640515158,4.252647931933548e-06,0.0,0.0
0.006484867160552661,0.0,0.012068544278980622,3.0333046310959644e-05,1.875,1.875
0.006935074014506643,0.0,0.012745884009494265,7.420180683594967e-05,2.375,2.375
0.006740973287056123,0.0,0.013502030359433396,0.00010627856424584371,2.625,2.625
0.007193874984440668,0.0,0.013697369771943049,0.00012892171916366096,3.0,3.0
0.004916025491630032,0.0,0.013452233669605105,0.0001449789148948555,2.375,2.375
0.00439842355176198,0.0,0.013833365843534007,0.00015426198117695234,2.625,2.625
0.004074922339344448,0.0,0.014353581716527527,0.00015379782786284748,4.25,4.25
0.0038161213694104224,0.0,0.015545703619502822,0.00015128889102984834,4.375,4.375
0.0038808216118939288,0.0,0.016396137197623426,0.00012029097645814392,4.0,4.0
0.002984057474942974,0.0,0.013735775371814073,3.0985369887539416e-05,3.375,3.375
0.002595856020041935,3.312406109714558e-05,0.009519216004630156,8.70099293684103e-05,2.375,2.375
0.002106726757321731,1.3714320816506643e-07,0.010346782604109974,7.250827447367524e-06,2.625,2.625
0.0020774612108718305,0.0,0.004542995797822862,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,2.25,2.25
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.002631091392993638,0.0,0.0,8.279491548897173e-07,0.0,0.0
0.0026164704079313606,0.0,0.0,3.3117966195588693e-06,0.0,0.0
0.002598575238815483,0.0,0.0,2.7598305162990576e-07,0.0,0.0
0.002595856020041935,0.0,0.0,4.8924268243483294e-06,1.875,1.875
0.002595856020041935,4.0613452959252855e-05,0.00248191628123157,1.9569707297393318e-05,3.0,3.0
0.002595856020041935,4.9082579800727654e-05,0.005865616167885506,1.630808941449443e-06,3.0,3.0
0.002595856020041935,2.871720534563059e-05,0.007898235355136729,0.0,2.375,2.375
0.002595856020041935,2.7836145698423584e-05,0.008883087726601869,0.0,3.25,3.25
0.002595856020041935,6.840052307236553e-06,0.009808957369483326,0.0,3.375,3.375
0.002595856020041935,1.211600036601939e-05,0.009305315341177732,0.0,2.375,2.375
0.002595856020041935,2.999725752144097e-07,0.006384439339625744,0.0,2.0,2.0
0.0025965297750947256,2.059629587804249e-06,0.00488049018153459,0.0,2.0,2.0
0.002107374494795252,1.2938864926824188e-05,0.003933119049066292,0.0,2.0,2.0
0.0020775573766978195,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0025424392587095924,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036784688190478446,1.7630011091953567e-05,0.013899048875911988,2.258043149699229e-07,1.875,1.875
0.007289204362811011,0.0,0.014211298595510078,9.032172598796916e-07,1.125,1.125
0.016598291735551107,0.0,0.01965562335242649,6.360154871652828e-06,0.0,0.0
0.014896401564050444,0.0,0.020699428293936978,3.161260409578921e-05,0.625,0.625
0.014508200109149402,0.0,0.022139677970595153,4.7632165774488735e-05,1.0,1.0
0.014896401564050444,0.0,0.023689218438652453,0.00010166212047312528,2.25,2.25
0.015097769263003144,0.0,0.023819549231508377,0.00010759575608316824,2.375,2.375
0.015219902776467977,0.0,0.02589192697296607,9.54525018114524e-05,2.0,2.0
0.014508200109149402,0.0,0.02699377896606041,0.0001045348531469093,3.25,3.25
0.014508200109149402,0.0,0.028367830975770433,0.00012310098571110298,4.625,4.625
0.015090502291500963,0.0,0.030016061559230322,0.0001338517800405043,5.0,5.0
0.010741576776899438,0.0,0.026234703191844518,0.00010403306578030947,3.75,3.75
0.00558363589385519,0.0,0.02108520221491211,9.374642476501299e-05,3.625,3.625
0.005193338348444995,0.0,0.016810679127717085,8.041142549762253e-06,3.375,3.375
0.004801898805203511,0.0,0.014087434518283658,0.0,3.0,3.0
0.004543097835269486,0.0,0.01334178467786549,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.003670765278193277,1.668157656749822e-05,0.013286314831912541,0.0,3.0,3.0
0.007280261072774508,0.0,0.013200299514805044,0.0,3.0,3.0
0.01669969934584309,0.0,0.017851872800286075,0.0,3.0,3.0
0.014896401564050444,0.0,0.018519078903983317,0.0,3.0,3.0
0.014508200109149402,0.0,0.020860634444875886,0.0,3.625,3.625
0.014896401564050444,0.0,0.02258645583143634,0.0,4.625,4.625
0.015097769263003144,0.0,0.02232018461759397,0.0,5.0,5.0
0.015219902776467977,0.0,0.025607581488002358,0.0,4.375,4.375
0.014508200109149402,0.0,0.026390723790781567,1.3021382163265554e-05,4.0,4.0
0.014508200109149402,0.0,0.026242076243405327,6.800473285844177e-05,4.0,4.0
0.015090502291500963,0.0,0.027025132579968247,7.949566355357786e-05,4.0,4.0
0.010741576776899438,0.0,0.02250276732431289,5.121994544567751e-05,4.625,4.625
0.005587678424171934,0.0,0.015833611982080664,3.826128670323693e-06,4.375,4.375
0.005142165983525542,0.0,0.014525794445614108,0.0,4.625,4.625
0.004801898805203511,0.0,0.013369543421094168,0.0,5.0,5.0
0.004543097835269486,0.0,0.01303679827897418,0.0,5.0,5.0
0.0038098207942345278,0.0,0.0,0.0,5.0,5.0
0.0034431822737170494,0.0,0.0,0.0,5.0,5.0
0.002750662957551641,0.0,0.0,0.0,5.0,5.0
0.0026981889375036865,0.0,0.0,0.0,5.0,5.0
0.0026981889375036865,0.0,0.0,0.0,4.375,4.375
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0036803210417198536,1.7511724434968802e-05,0.01311378242394091,0.0,2.375,2.375
0.007540883363227168,0.0,0.012842523750637522,0.0,2.0,2.0
0.0179860335453756,0.0,0.017118526261096157,0.0,2.625,2.625
0.016303827240804432,0.0,0.016715996812268152,0.0,2.375,2.375
0.015915625785903394,0.0,0.016521231747575783,0.0,1.375,1.375
0.016303827240804432,0.0,0.01676224245008946,0.0,2.25,2.25
0.01641919306801794,0.0,0.016188733364041294,0.0,3.0,3.0
0.015845462675337513,0.0,0.017005591509423955,0.0,3.625,3.625
0.014758468919738543,0.0,0.01669313658397477,0.0,3.375,3.375
0.014930472663216923,0.0,0.016751916963944746,0.0,3.0,3.0
0.01623992235303738,0.0,0.017167058819877276,0.0,3.0,3.0
0.011523479930651651,0.0,0.014657799225165373,0.0,3.0,3.0
0.006052777786106519,0.0,0.012526984678708412,0.0,3.0,3.0
0.005535175846238467,0.0,0.012312504484709157,0.0,3.0,3.0
0.004801898805203511,0.0,0.012130429560712395,0.0,3.0,3.0
0.004543097835269486,0.0,0.011959548752970199,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.625,3.625
0.0034431822737170494,0.0,0.0,0.0,2.75,2.75
0.002750662957551641,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.875,1.875
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,2.170639056277416e-05,0.012277738327014152,0.0,2.375,2.375
0.007483548782067709,0.0,0.01200463198577235,0.0,2.0,2.0
0.017049094679083172,0.0,0.014616842238000962,0.0,1.375,1.375
0.015092509773941805,0.0,0.014500680280105701,0.0,1.625,1.625
0.014629291984127227,0.0,0.014643544624181524,0.0,2.625,2.625
0.014979824368328041,0.0,0.01514523655960402,0.0,3.0,3.0
0.015097769263003144,0.0,0.014945300029022458,0.0,3.0,3.0
0.015219902776467977,0.0,0.01600681861812853,0.0,3.0,3.0
0.015197535936676389,0.0,0.015635721864938744,0.0,3.0,3.0
0.015915625785903394,0.0,0.015556323969434438,0.0,3.0,3.0
0.016303698281694822,0.0,0.015887563644869675,0.0,2.375,2.375
0.010976173247755579,0.0,0.014036907059710828,0.0,0.75,0.75
0.005863003818466848,0.0,0.012206449326397535,0.0,1.25,1.25
0.005535175846238467,0.0,0.011973810602062403,0.0,0.75,0.75
0.004801898805203511,0.0,0.011720142015607997,0.0,0.625,0.625
0.004543097835269486,0.0,0.011459077698204083,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,2.25,2.25
0.0034431822737170494,0.0,0.0,0.0,2.375,2.375
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,1.875,1.875
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,2.25,2.25
0.0036803210417198536,2.8021759161708393e-05,0.011204239577015164,0.0,2.375,2.375
0.007540883363227168,0.0,0.010892600495379727,0.0,1.375,1.375
0.0179860335453756,0.0,0.013171963279874802,0.0,2.25,2.25
0.016303827240804432,0.0,0.012961735375131048,0.0,3.0,3.0
0.015915625785903394,0.0,0.012957466158044377,0.0,3.625,3.625
0.016303827240804432,0.0,0.013313665221620773,0.0,3.375,3.375
0.016505194939757134,0.0,0.013246405896779568,0.0,3.625,3.625
0.016627328453221964,0.0,0.013748061469879424,0.0,4.0,4.0
0.015915625785903394,0.0,0.01347223969768306,0.0,3.375,3.375
0.015540334697622988,0.0,0.01362712701445375,0.0,2.375,2.375
0.015149555483314831,0.0,0.014280072182701567,0.0,2.0,2.0
0.010771015551396711,0.0,0.013279971615447736,0.0,2.0,2.0
0.005738579673704974,0.0,0.011559618169328625,0.0,1.375,1.375
0.005535175846238467,0.0,0.011213032258803192,0.0,1.625,1.625
0.004801898805203511,0.0,0.01083822097839289,0.0,2.0,2.0
0.004543097835269486,0.0,0.010543557976998281,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,1.25,1.25
0.0034431822737170494,0.0,0.0,0.0,0.75,0.75
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,1.875,1.875
0.0020774612108718305,0.0,0.0,0.0,1.75,1.75
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0036803210417198536,3.1357484619748314e-05,0.01012009232452013,0.0,2.0,2.0
0.004780064426353126,0.0,0.009605982575285818,0.0,2.0,2.0
