Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.015097769263003144,0.0,0.013418819239300574,3.350685140470356e-05,4.375,4.375
0.015219902776467977,0.0,0.015253483219369222,6.183274824926389e-05,4.0,4.0
0.014508200109149402,0.0,0.016266471350297206,8.332179222390154e-05,4.0,4.0
0.014508200109149402,0.0,0.018595044866465845,0.00014282122921847624,4.0,4.0
0.015297716737020019,0.0,0.018942452438136134,0.00012140745334882853,4.0,4.0
0.011425743279124193,0.0,0.01410416593245839,5.2813120334631966e-05,4.0,4.0
0.006052777786106519,0.0,0.011845777593912787,3.7006818286737365e-06,3.375,3.375
0.005535175846238467,0.0,0.01113793403707706,0.0,3.0,3.0
0.004801898805203511,0.0,0.01074919756830754,0.0,1.75,1.75
0.004543097835269486,0.0,0.01045234899105247,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,0.625,0.625
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,2.6923510818523507e-05,0.010786464766878457,0.0,2.0,2.0
0.007540883363227168,3.959186444734428e-05,0.009886478090679947,0.0,2.0,2.0
0.017963807602293852,0.0,0.011709651680149839,0.0,2.625,2.625
0.015490677463839995,0.0,0.011592724914160964,0.0,3.0,3.0
0.014508200109149402,0.0,0.011936108117805003,0.0,2.375,2.375
0.014896401564050444,0.0,0.012776032344471276,0.0,2.0,2.0
0.015097769263003144,0.0,0.013414919455302418,1.3096650268255527e-05,2.625,2.625
0.015219902776467977,0.0,0.016319531288099997,7.173050405544551e-05,3.0,3.0
0.014508200109149402,0.0,0.01787552041833037,0.0001101172376003324,3.625,3.625
0.014508200109149402,0.0,0.02007046742941837,0.00011995226998568903,3.375,3.375
0.015090502291500963,0.0,0.019712580971742496,2.0974711923872836e-05,4.25,4.25
0.010794905263955802,0.0,0.015139577648140798,4.606408025386427e-05,4.375,4.375
0.006030866886964473,0.0,0.012610973494944899,3.838673354488689e-06,3.375,3.375
0.005535175846238467,0.0,0.011905558595557161,0.0,3.0,3.0
0.004801898805203511,0.0,0.01147330494900511,0.0,3.0,3.0
0.004543097835269486,0.0,0.011164152176876413,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002750662957551641,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0036803210417198536,2.3086677875089935e-05,0.011323036469566268,0.0,2.0,2.0
0.007540883363227168,1.5421782008809616e-05,0.010606699661863292,0.0,2.0,2.0
0.017900031673636407,0.0,0.012184084296789459,0.0,2.0,2.0
0.015373878123968362,0.0,0.012155885214970828,0.0,2.625,2.625
0.014523841710933051,0.0,0.012371577162562491,0.0,3.0,3.0
0.014896401564050444,0.0,0.013190273296924387,0.0,3.0,3.0
0.015097769263003144,0.0,0.013553738169414065,0.0,3.0,3.0
0.015219902776467977,0.0,0.016635208635109547,0.0,3.0,3.0
0.014508200109149402,0.0,0.018108311126625122,0.0,3.625,3.625
0.014508200109149402,0.0,0.01850675958423841,0.0,4.0,4.0
0.015090502291500963,0.0,0.019534827033141685,0.0,4.0,4.0
0.010741576776899438,0.0,0.018548478898114784,0.0,2.75,2.75
0.005956690848014258,0.0,0.014824922383543614,0.0,2.625,2.625
0.005535175846238467,0.0,0.012243730166317777,0.0,3.0,3.0
0.004801898805203511,0.0,0.011752133658270027,0.0,1.75,1.75
0.004543097835269486,0.0,0.011459733400773386,0.0,1.625,1.625
0.0038098207942345278,0.0,0.0,0.0,1.375,1.375
0.0034431822737170494,0.0,0.0,0.0,1.625,1.625
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,2.324252837336902e-05,0.011033393146230525,0.0,0.0,0.0
0.007540883363227168,0.00011635930723213191,0.010069489878121944,0.0,0.0,0.0
0.017900031673636407,6.480182530905862e-06,0.012059497001380055,0.0,0.0,0.0
0.01516937256668897,7.850220951024972e-06,0.012135952017360728,0.0,0.0,0.0
0.014508200109149402,0.0,0.01280001261979153,0.0,0.625,0.625
0.014896401564050444,0.0,0.014426196960240488,0.0,1.625,1.625
0.015097769263003144,0.0,0.015162770462263024,8.43002775887712e-06,2.0,2.0
0.015219902776467977,0.0,0.01791181055619867,5.68274192674306e-05,2.625,2.625
0.014508200109149402,0.0,0.019955187142615873,9.523924218064747e-05,2.375,2.375
0.014508200109149402,0.0,0.021096713395517098,7.70243607730737e-06,2.625,2.625
0.015090502291500963,0.0,0.021283132387683146,1.2381603270850772e-05,3.0,3.0
0.01079153648869185,0.0,0.016265530203865848,4.952641308340309e-05,3.0,3.0
0.006018896992756752,0.0,0.013027725957658217,4.127201090283591e-06,3.0,3.0
0.005535175846238467,0.0,0.012334645519090364,0.0,2.375,2.375
0.004801898805203511,0.0,0.011884970328459359,0.0,2.0,2.0
0.004543097835269486,0.0,0.011552000844267956,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0036803210417198536,2.085131788653973e-05,0.011107882563682751,0.0,0.75,0.75
0.004845024673970631,1.8506204857883778e-05,0.010390631045272259,0.0,0.0,0.0
0.006922646918793695,0.0,0.010346659856376486,0.0,0.625,0.625
0.0070423797939462235,0.0,0.010406794637508017,0.0,0.375,0.375
0.006742711242809862,0.0,0.01066678302249172,0.0,0.625,0.625
0.007193874984440668,0.0,0.011391509923983524,1.7650370620148973e-05,1.625,1.625
0.004916025491630032,0.0,0.012580791800293208,9.103677298537391e-05,2.0,2.0
0.00439842355176198,0.0,0.013980912383190883,0.00011720498415355497,2.625,2.625
0.004074922339344448,0.0,0.014980181900155608,0.000152267376394718,3.625,3.625
0.0038161213694104224,0.0,0.015474470651774267,0.00014387498268833587,3.375,3.375
0.004059356821411509,0.0,0.014492010915180356,0.00012364040713019778,3.0,3.0
0.0030622477903181956,0.0,0.012189273403113954,5.9223453942944776e-05,3.625,3.625
0.0026740463354171565,0.0,0.0,4.227558563603556e-06,3.375,3.375
0.002129935230919785,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026362062130318516,0.0,0.0,0.0,1.375,1.375
0.0026740463354171565,0.0,0.0,0.0,0.375,0.375
0.002669268453653868,0.0,0.0,0.0,1.25,1.25
0.00261019276893866,0.0,0.0,0.0,2.0,2.0
0.002595856020041935,0.0,0.0,7.752614813967352e-06,2.625,2.625
0.002595856020041935,0.0,0.0,5.5736031745075965e-05,3.0,3.0
0.002595856020041935,8.418696096619819e-05,0.0072233888950969756,0.00012959913210857074,2.375,2.375
0.002595856020041935,2.1831123869599245e-05,0.009287172253219412,0.00015027277161248367,2.625,2.625
0.002595856020041935,2.6411646946654636e-05,0.008094342066512912,0.00015614368380170168,2.375,2.375
0.002595856020041935,4.1193439235137225e-05,0.010596910477554197,0.00014921901814262404,2.625,2.625
0.0026577567278037043,1.0471608534697481e-05,0.009119806117218928,0.00012471924996838743,3.625,3.625
0.0026740463354171565,0.0,0.004451719257412973,6.060336920109431e-05,3.375,3.375
0.002129935230919785,0.0,0.0,4.340460721088518e-06,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0036803210417198536,1.8821631090169907e-05,0.011972848943298873,0.0,2.0,2.0
0.007540883363227168,9.446152019104091e-06,0.01133204159790107,0.0,2.0,2.0
0.017900031673636407,0.0,0.01264834747305622,0.0,2.0,2.0
0.015490559051780525,0.0,0.01279667381063183,7.903151023947302e-07,2.0,2.0
0.014554275384042794,0.0,0.013143161547393749,1.3021382163265554e-05,2.0,2.0
0.014896401564050444,0.0,0.015251501507282222,3.970392538221145e-05,2.625,2.625
0.015097769263003144,0.0,0.01631129025020771,3.286707251228878e-06,3.0,3.0
0.015219902776467977,0.0,0.017502015389413324,0.0,3.625,3.625
0.014508200109149402,0.0,0.016800502295375937,0.0,4.0,4.0
0.014508200109149402,0.0,0.016148307942539426,0.0,4.0,4.0
0.015092523556659332,0.0,0.016194592984946885,0.0,4.0,4.0
0.010782792588927835,0.0,0.013427940326936415,0.0,3.375,3.375
0.006004563165221297,0.0,0.012120529639476713,0.0,3.0,3.0
0.005535175846238467,0.0,0.011598133558202026,0.0,3.625,3.625
0.004801898805203511,0.0,0.011090935832948118,0.0,4.625,4.625
0.004543097835269486,0.0,0.010587799344629617,0.0,4.375,4.375
0.0038098207942345278,0.0,0.0,0.0,3.375,3.375
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0036803210417198536,2.9853003762680482e-05,0.010678939175552715,0.0,4.0,4.0
0.007540883363227168,0.00015261062401222388,0.009788738767696118,0.0,3.375,3.375
0.0179860335453756,3.116316475978476e-06,0.011718199266126285,0.0,3.625,3.625
0.016303827240804432,0.0,0.011732703637860187,0.0,3.375,3.375
0.0158296239141642,0.0,0.011755450788579291,0.0,3.0,3.0
0.015735676674829887,0.0,0.012061397832880098,0.0,4.25,4.25
0.015348038073592285,2.9296088145405605e-05,0.011508782655233921,0.0,4.375,4.375
0.015352272314182134,0.0,0.012280889975344905,0.0,4.0,4.0
0.014665789850468432,0.0,0.012073785450027665,0.0,4.625,4.625
0.014801470402344906,0.0,0.012177702542047152,0.0,4.375,4.375
0.015785052847856973,0.0,0.012621857479059159,0.0,4.0,4.0
0.011408909390045107,0.0002392059523459791,0.010953521519970482,0.0,4.0,4.0
0.006052777786106519,0.0,0.009861132687211007,0.0,4.0,4.0
0.005535175846238467,0.0,0.00944947035195654,0.0,4.0,4.0
0.004801898805203511,0.0,0.009190229736190271,0.0,4.0,4.0
0.004543097835269486,0.0,0.008977337021664184,0.0,3.375,3.375
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0036803210417198536,2.9476502231029477e-05,0.009537435582996018,0.0,4.0,4.0
0.007540883363227168,0.0005438142886721986,0.00827939028626291,0.0,3.375,3.375
0.0179860335453756,3.77625514582052e-05,0.010748089443898127,0.0,2.375,2.375
0.01574844761358306,1.924867666002294e-05,0.010747829849182666,0.0,2.625,2.625
0.014680259717551264,0.0,0.010947457500130802,0.0,3.0,3.0
0.014921621369898969,0.0,0.011612430948998602,0.0,3.0,3.0
0.015097769263003144,0.0,0.012319086406797979,0.0,3.625,3.625
0.015219902776467977,0.0,0.0128107770331748,0.0,4.0,4.0
0.014508200109149402,0.0,0.012915781405492068,0.0,3.375,3.375
0.014508200109149402,0.0,0.01314128754861916,0.0,2.375,2.375
0.01512380755573932,0.0,0.013587531570502324,0.0,2.625,2.625
0.010839184492172228,0.0,0.012735212762825542,0.0,2.375,2.375
0.006016533059429019,0.0,0.011639423712097864,0.0,1.375,1.375
0.005535175846238467,0.0,0.010968307917868476,0.0,1.625,1.625
0.004801898805203511,0.0,0.01019255392455763,0.0,3.25,3.25
0.004543097835269486,0.0,0.009840235882070251,0.0,2.75,2.75
0.0038098207942345278,0.0,0.0,0.0,2.625,2.625
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,2.4911092496667134e-05,0.01054639083269472,0.0,2.0,2.0
0.007540883363227168,5.3286360336923844e-05,0.009268689292411649,0.0,1.375,1.375
0.0179860335453756,8.928292459326117e-06,0.01135645478615196,0.0,0.375,0.375
0.01585296214789272,0.0,0.011360052145697703,0.0,1.25,1.25
0.014896248340129991,0.0,0.011253848158801021,0.0,2.625,2.625
0.015026749836606228,0.0,0.011530772921980978,0.0,3.625,3.625
0.015137781405348664,0.0,0.011689271169812184,0.0,2.75,2.75
0.015294597570065493,0.0,0.01179701170583722,0.0,2.625,2.625
0.014591623576354244,0.0,0.011536373738074012,0.0,3.625,3.625
0.014680260513063951,0.0,0.011595512064560052,0.0,2.75,2.75
0.015290975633708676,0.0,0.011983799251125913,0.0,2.625,2.625
0.011032642672618201,0.00011095455776204451,0.010969102818033831,0.0,3.625,3.625
0.006029667163542816,0.0,0.009739711259464018,0.0,3.375,3.375
0.005535175846238467,0.0,0.008983112917894723,0.0,3.0,3.0
0.004801898805203511,0.0,0.008507624276722286,0.0,3.625,3.625
0.004543097835269486,0.0,0.00817113118510374,0.0,3.375,3.375
0.0038098207942345278,0.0,0.0,0.0,4.25,4.25
0.0034431822737170494,0.0,0.0,0.0,3.125,3.125
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,3.25,3.25
0.0026981889375036865,0.0,0.0,0.0,2.75,2.75
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0036803210417198536,4.247931490888267e-05,0.008499557357580137,0.0,2.25,2.25
0.007540883363227168,0.0009185143982281624,0.006809252725656829,0.0,3.625,3.625
0.0179860335453756,0.00023825145321803236,0.009407882635097137,0.0,3.375,3.375
0.016217825369065242,0.0001495687188651188,0.009358945981885473,0.0,2.375,2.375
0.015360246158682018,0.00011625302563538261,0.009400351809752152,0.0,2.0,2.0
0.015404675989857152,6.747813963394362e-05,0.009840799106987107,0.0,2.0,2.0
0.015348038073592285,0.0006648645240359815,0.009731526242990212,0.0,2.625,2.625
0.015470171587057113,1.1405191363359232e-06,0.010330596502552284,0.0,2.375,2.375
0.014745219008097738,0.0,0.010148291580936046,0.0,2.625,2.625
0.01536833095414461,0.0,0.010171030721523958,0.0,3.0,3.0
0.015892312952066612,0.0,0.010484811649554886,0.0,2.375,2.375
0.01135625437267921,0.0007262992272969247,0.009303227130719259,0.0,3.25,3.25
0.006052777786106519,1.5779588433743452e-05,0.007718097368092335,0.0,2.75,2.75
0.005535175846238467,0.0,0.00725019926355537,0.0,2.0,2.0
0.004801898805203511,2.681512406104826e-05,0.006740528644019793,0.0,2.625,2.625
0.004543097835269486,6.785298602047888e-05,0.006588672372677712,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,2.375,2.375
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002129935230919785,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,0.00012965606671860972,0.007135034662248626,0.0,3.0,3.0
0.004845024673970631,0.0006389970470928641,0.0053438470834178435,0.0,3.0,3.0
0.006951314209373425,0.0001749293378433535,0.005569181248886864,0.0,2.375,2.375
0.007404215906757971,0.00017546849312315973,0.005720309579656619,0.0,2.0,2.0
0.007152780598147992,0.00016816804677813327,0.005812122580991701,0.0,2.0,2.0
0.007402394950730514,0.00014710593163892225,0.005939203718917572,0.0,2.0,2.0
0.004997033572084191,0.000104720750698937,0.005316039255007782,0.0,2.625,2.625
0.004440135020193503,7.763951410952198e-05,0.005218444403896422,0.0,3.625,3.625
0.004112288918391624,5.7533473047114466e-05,0.005317155432736151,0.0,3.375,3.375
0.003857832837841945,3.461779536292023e-05,0.005246881583262468,0.0,2.375,2.375
0.003965534198440635,3.19302749049109e-05,0.00510546884086171,0.0,2.625,2.625
0.0030366474865301976,2.0902587570176606e-06,0.007425594716407578,0.0,3.625,3.625
0.0026731202848296817,0.0,0.0,0.0,3.375,3.375
0.002129935230919785,0.0,0.0,0.0,4.25,4.25
0.0020774612108718305,0.0,0.0,0.0,3.125,3.125
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0026362062130318516,0.0,0.0,0.0,3.375,3.375
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.002669268453653868,0.0,0.0,0.0,3.625,3.625
0.0026378347039689096,0.0,0.0,0.0,4.0,4.0
0.0026275694438449345,0.0,0.0,0.0,3.375,3.375
0.002606461261299165,0.0,0.0,0.0,3.625,3.625
0.002602807931447189,0.0,0.0,0.0,4.0,4.0
0.002605592305519871,0.0,0.0,0.0,2.75,2.75
0.0026071057130853045,0.0,0.0,0.0,3.25,3.25
0.002614537785364261,0.0,0.0,0.0,4.0,4.0
0.0026419301720145565,0.0,0.0,0.0,4.0,4.0
0.002129935230919785,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,4.25,4.25
0.0020774612108718305,0.0,0.0,0.0,3.75,3.75
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0036803210417198536,0.0005466302805960851,0.005508471606090932,0.0,4.0,4.0
0.007540883363227168,0.0025285643984229588,0.0033066796587371476,0.0,4.0,4.0
0.0179860335453756,0.0006887396800496508,0.006518047531956934,0.0,3.375,3.375
0.016149377816364906,0.0005437469001704078,0.007145685935962987,0.0,3.625,3.625
0.015219761879758134,0.0004681706284711397,0.007441148483127454,0.0,4.625,4.625
0.015433343280436888,0.0004156452553874654,0.007816391347187104,0.0,3.75,3.75
0.015348038073592285,0.001056984383451813,0.007511528162974917,0.0,3.625,3.625
0.015368235987623593,0.00031660109112936324,0.008555179228978282,0.0,3.375,3.375
0.014706329716784587,0.00026320642763187554,0.008382393161136875,0.0,3.0,3.0
0.01488747336755763,0.00022975515967959856,0.008431578605196683,0.0,3.625,3.625
0.015603991810627871,0.00026189044115354097,0.008882872055518885,0.0,3.375,3.375
0.011332365267605417,0.0008617026246485837,0.007221365859212016,0.0,3.0,3.0
0.006052777786106519,5.0190672129071765e-05,0.00563765066441443,0.0,3.625,3.625
0.005535175846238467,6.059099216718086e-05,0.005195246071559627,0.0,4.0,4.0
0.004801898805203511,8.793666710387089e-05,0.004848422889820908,0.0,3.375,3.375
0.004543097835269486,0.00010714855994863548,0.0046108714989319625,0.0,3.625,3.625
0.0038098207942345278,0.0,0.0,0.0,4.0,4.0
0.0034431822737170494,0.0,0.0,0.0,4.0,4.0
0.002750662957551641,0.0,0.0,0.0,4.625,4.625
0.0026981889375036865,0.0,0.0,0.0,4.375,4.375
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0036803210417198536,0.0003548046693990259,0.0059060712350035745,0.0,4.0,4.0
0.007540883363227168,0.0021212472788869575,0.0038413054066200295,0.0,4.0,4.0
0.0179860335453756,0.0006438142270650096,0.007094870680357324,0.0,4.0,4.0
0.016303827240804432,0.0004699415225770012,0.0073670319379715,0.0,4.0,4.0
0.01574362204242501,0.0003995467080972682,0.007615114514108975,0.0,2.75,2.75
0.01585296214789272,0.0003827382304043565,0.008047140065427599,0.0,2.625,2.625
0.015606043688809855,0.0010347057496954606,0.007740108167032011,0.0,3.0,3.0
0.015470171587057113,0.0003103868926090072,0.008497896600570291,0.0,3.0,3.0
0.014758468919738543,0.00027319811690899436,0.008257681426576334,0.0,3.625,3.625
0.014801470402344906,0.00023279493340475971,0.008426851837885415,0.0,3.375,3.375
0.015644656752230434,0.0002273910003405569,0.00889626884624004,0.0,3.0,3.0
0.011305107000758121,0.0008450033711577912,0.0072645149117551095,0.0,2.375,2.375
0.006052777786106519,0.00014751644333248746,0.005766665689502991,0.0,2.625,2.625
0.005535175846238467,8.054966907460695e-05,0.005316498446226041,0.0,3.0,3.0
0.004801898805203511,0.00011246090743192386,0.004954940729257246,0.0,3.0,3.0
0.004543097835269486,0.00014043303578746398,0.0047820732530476934,0.0,1.75,1.75
0.0038098207942345278,0.0,0.0,0.0,2.25,2.25
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,1.125,1.125
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,3.647632175388788e-05,0.00875608280650681,0.0,0.375,0.375
