Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0024809646194858446,7.059121845558932e-06,0.006898761883207086,0.0,0.375,0.375
0.0024809646194858446,1.2583055808088044e-05,0.006533689685245841,0.0,0.0,0.0
0.002882537406248412,1.6930516658986765e-05,0.006266195924575983,0.0,0.0,0.0
0.004540690631421741,1.9416727938045794e-05,0.006568253985520903,0.0,0.0,0.0
0.010046761581251649,1.1749525982537452e-06,0.008786958096823652,0.0,0.0,0.0
0.012881825490389662,1.1778094217685034e-06,0.00962740106181186,2.1956706979803567e-06,0.0,0.0
0.011557420534238012,1.1591129715245721e-06,0.004453599843715508,1.929387230352952e-05,0.0,0.0
0.010133483676954592,9.538333259702392e-05,0.009753761778548519,6.239753536742757e-05,0.0,0.0
0.00539638823918844,1.027540132158023e-06,0.007601190012674571,0.0001080083117815018,0.0,0.0
0.00524480312109786,7.982462312568099e-07,0.003333869471670527,0.00013421621096377799,0.0,0.0
0.005044727256200335,8.217312209401516e-07,0.004472317593967236,0.00012373616571738946,1.25,1.25
0.005213757579897081,4.381902599593867e-06,0.00600461577912857,0.00010979910703162763,2.625,2.625
0.005197866241561711,6.314721960192716e-07,0.006662135563267352,0.0001072452772836221,3.625,3.625
0.005161861427079844,0.0002777675463611201,0.007091731940035188,0.00010369483104859004,4.625,4.625
0.006600396434999027,1.9589627157971587e-05,0.01294982114677529,2.243944309070705e-05,3.75,3.75
0.008913590845675218,1.1181648435359239e-06,0.012444345606599978,3.3495657243657776e-05,4.25,4.25
0.010086407014919134,9.948523717168513e-07,0.007417628462658772,7.776723025329007e-05,5.0,5.0
0.0097627803126549,1.7186295254965863e-05,0.014454071769241805,0.00010532990497261796,3.75,3.75
0.010807862684304564,1.109921954576893e-06,0.013421821258015231,8.424523741896262e-06,3.0,3.0
0.009865678632483749,1.2499196994074846e-06,0.012900302854380888,0.0,1.75,1.75
0.006645747138338401,1.2920762613996198e-06,0.01099034602067735,0.0,1.0,1.0
0.0035590554460053496,3.3454913760854796e-06,0.008954769444011482,0.0,1.625,1.625
0.002650094129425078,1.2464271766492433e-06,0.008197696000766957,0.0,1.375,1.375
0.002582442325449385,1.3601478319719592e-06,0.007688124565569799,0.0,1.0,1.0
0.0024809646194858446,8.824547204265748e-06,0.007262536965150492,0.0,0.375,0.375
0.0024809646194858446,9.278661132424218e-06,0.006880378650288926,0.0,0.0,0.0
0.002882537406248412,1.428878211491809e-05,0.006545874440898508,0.0,0.0,0.0
0.004540690631421741,1.7686654845820442e-05,0.006664693606578491,0.0,0.0,0.0
0.010046761581251649,1.2105689546675447e-06,0.008814299566914846,0.0,0.0,0.0
0.012881825490389662,1.2159495196250828e-06,0.00968562926534483,0.0,0.0,0.0
0.011716241745124607,1.2157996026734406e-06,0.004386004220702457,0.0,0.0,0.0
0.010436004683668173,7.854503119174531e-05,0.009401064315179656,0.0,0.0,0.0
0.005772431849634337,1.536161828565311e-06,0.006762808950253531,0.0,1.875,1.875
0.005677147217647306,1.184636743774525e-06,0.002850599481565777,0.0,2.375,2.375
0.00555000738929738,1.1500882459050418e-06,0.0030112419929776814,0.0,2.0,2.0
0.0056250039475470685,8.676526930154037e-07,0.004013339156817757,0.0,1.375,1.375
0.005554293570885495,7.330953208269897e-07,0.00417387297941781,0.0,0.375,0.375
0.005665945138627785,1.3491026457123135e-06,0.004293880287949397,0.0,0.625,0.625
0.00707111384993398,9.470578223296629e-05,0.009172018056629004,0.0,1.0,1.0
0.00933302262186616,1.0957089379840175e-06,0.008657849458432688,0.0,0.375,0.375
0.010309895396238593,1.125420435629266e-06,0.004490765955249328,0.0,0.0,0.0
0.009900557973788167,6.744426329005468e-05,0.010227017895307776,0.0,0.0,0.0
0.010821214737239905,1.2060884355165322e-06,0.009819889977222163,0.0,0.0,0.0
0.009865678632483749,1.1670962960832942e-06,0.009952329641353268,0.0,0.0,0.0
0.006645747138338401,1.292446545037775e-06,0.008571418387366934,0.0,0.625,0.625
0.0035590554460053496,2.4408381307903754e-06,0.006913242519910697,0.0,0.375,0.375
0.002650094129425078,4.314726546141356e-06,0.0063705717571575496,0.0,0.0,0.0
0.0027177459334007717,1.2158218600267051e-05,0.006002454597354216,0.0,0.0,0.0
0.0024809646194858446,1.795472405677184e-05,0.005646615315867585,0.0,0.0,0.0
0.0024809646194858446,2.3497696506531983e-05,0.005337448228806892,0.0,0.625,0.625
0.002882537406248412,2.7590792834162663e-05,0.005107685474638493,0.0,1.0,1.0
0.004371561121482508,3.0611805736898794e-05,0.005105609557040039,0.0,0.375,0.375
0.008425840183298587,1.1308967478695342e-06,0.006128626195933068,0.0,0.0,0.0
0.011116803771805298,1.2769006633302636e-06,0.007417187318731016,0.0,0.625,0.625
0.014418781423942043,1.034799662675003e-06,0.005034321065409138,0.0,0.375,0.375
0.010888685842938842,8.883966162845544e-05,0.009238406163986164,0.0,0.0,0.0
0.005708577406093874,1.144244479337502e-06,0.006025904915111407,0.0,0.0,0.0
0.005561090319287854,1.1562060675637626e-06,0.002453913624024037,0.0,0.0,0.0
0.005310638860097669,1.6595471406957775e-06,0.0025498055786409356,0.0,1.25,1.25
0.00530039811817073,1.0837215759634694e-06,0.003494237586103644,0.0,2.0,2.0
0.005572776693128486,5.250399425955571e-07,0.003654598106502109,0.0,0.75,0.75
0.005572292398307376,2.1335127317798114e-05,0.0036697449520411273,0.0,0.0,0.0
0.006967442442622861,5.382524525819753e-05,0.007980098319917297,0.0,0.0,0.0
0.0089372380351858,1.2517203999855643e-06,0.007432714258102286,0.0,1.25,1.25
0.010715670027470155,1.0502279450894894e-06,0.0038907242616864944,0.0,1.375,1.375
0.010117802951044521,7.032093241766065e-05,0.009653334687209714,0.0,1.625,1.625
0.010812343515912374,1.1713467468645115e-06,0.009422950256429119,0.0,2.0,2.0
0.010170111750374373,1.1341865662106608e-06,0.00940789364056723,0.0,2.0,2.0
0.007119309766168257,1.1522974875254087e-06,0.008153463346504712,0.0,2.0,2.0
0.0037958367599202777,5.794887098213367e-06,0.006490216532339637,0.0,0.75,0.75
0.0027177459334007717,1.069593167458375e-05,0.006089299480430951,0.0,0.625,0.625
0.0027177459334007717,1.4020030665703932e-05,0.005692708692341622,0.0,0.375,0.375
0.0024809646194858446,1.9655419526833053e-05,0.005337974713951858,0.0,0.0,0.0
0.0024809646194858446,2.401062865566748e-05,0.005067644348422,0.0,0.0,0.0
0.002882537406248412,2.8781043562274215e-05,0.004861253416536431,0.0,0.625,0.625
0.004371561121482508,3.343643413687056e-05,0.0047983044239092365,0.0,2.25,2.25
0.008425840183298587,9.753028855736018e-07,0.005895161718427703,0.0,1.125,1.125
0.011116803771805298,1.0779331394118705e-06,0.007245504810355051,0.0,0.0,0.0
0.01438855801705974,1.1021629312267405e-06,0.004963652203570596,0.0,0.0,0.0
0.010687871864341818,8.72729919045256e-05,0.009210135634155731,0.0,0.0,0.0
0.005466790151035454,1.1872348270467988e-06,0.006088153748174255,0.0,0.625,0.625
0.005278526003444224,9.092032756934322e-07,0.0024387131145671417,0.0,0.375,0.375
0.005092626522758519,8.852015754393376e-07,0.0027166183139093235,0.0,0.0,0.0
0.005157617463850716,1.0641990944375734e-05,0.0038943926383583375,1.0744771500754937e-06,0.625,0.625
0.0051036834697897855,9.185323543856028e-07,0.004570367327929359,1.3267456983540878e-05,1.625,1.625
0.0050283295704427735,0.00011099568140942844,0.005166722900109585,6.0996043432546496e-05,2.625,2.625
0.006415251881243963,3.8148425724137625e-05,0.010741392321558348,0.00013641188166175832,3.0,3.0
0.008514215993667237,1.0216630762890487e-06,0.01063510557884662,0.00017162047349249298,3.0,3.0
0.010497782685660456,8.91961927510051e-07,0.006178314752027168,0.00014035163121203515,3.0,3.0
0.010008387097162843,2.931267668155509e-05,0.01281108312210242,0.00011082686778387374,2.375,2.375
0.010811178087066378,1.2904280122233727e-06,0.011651523600724955,8.517956537555001e-06,2.625,2.625
0.010170111750374373,1.3651469087847902e-06,0.011113257212509038,0.0,2.375,2.375
0.007119309766168257,1.241864878753689e-06,0.009467692702993552,0.0,1.375,1.375
0.0037958367599202777,2.9311384637172426e-06,0.0076140553133439304,0.0,0.375,0.375
0.0027177459334007717,1.2272672772795485e-06,0.0071130806867516945,0.0,0.0,0.0
0.002582442325449385,3.8736079702580685e-06,0.006661132400632779,0.0,0.0,0.0
0.0024809646194858446,1.068319584586496e-05,0.0062402096977698844,0.0,0.0,0.0
0.0024809646194858446,1.631770872292199e-05,0.005884373757710001,0.0,0.0,0.0
0.002882537406248412,2.0437347634881843e-05,0.005613038651866326,0.0,0.0,0.0
0.004540690631421741,2.4949440022463535e-05,0.005792244318095331,0.0,1.875,1.875
0.010046761581251649,1.1806269027620257e-06,0.008012121102645039,0.0,2.375,2.375
0.012876224450879898,1.0735840870428569e-06,0.008980716355474032,7.474623652699086e-07,1.375,1.375
0.011501338791541615,1.1119855251272136e-06,0.0040514690149853665,6.727161287429178e-06,1.0,1.0
0.010016169095277831,8.649699315261786e-05,0.009221062794180078,2.243944309070705e-05,1.625,1.625
0.005290964565120288,1.0714207850227544e-06,0.0069862540601262875,4.090799236591771e-05,2.0,2.0
0.005172455652636757,5.357046262485277e-07,0.003015948661308995,5.842664155193119e-05,0.75,0.75
0.005058852890276221,7.394941825056633e-07,0.0038597510470321783,7.242598876813219e-05,0.625,0.625
0.005229804562254635,9.340558066643299e-06,0.005447379003887797,7.98538960230019e-05,1.625,1.625
0.005240554431833732,5.076630705715308e-07,0.0061714721010910955,5.867579567368782e-05,1.375,1.375
0.0051884248129832194,0.0002229459157736919,0.006537129577436017,3.832301835269261e-05,1.0,1.0
0.006561125172144973,5.409482581136694e-05,0.012401310226652426,2.7111082873643977e-05,1.0,1.0
0.008910000580347596,1.0984480747119573e-06,0.011940929724655155,1.5354122753252708e-05,1.625,1.625
0.010086407014919134,1.0174074860274174e-06,0.0068548256966922535,2.4510536727809086e-05,1.375,1.375
0.009778612201805295,2.0734442406969537e-05,0.013432977275292465,4.733928313376088e-06,0.375,0.375
0.01080454728154275,1.239005757753615e-06,0.012651036391703997,2.3358198914684644e-07,0.625,0.625
0.009865678632483749,1.1822569654512968e-06,0.012195478198435576,0.0,0.375,0.375
0.006645747138338401,1.4206608857940408e-06,0.010336364207557404,0.0,1.875,1.875
0.0035590554460053496,3.4191135558760575e-06,0.008372128364025913,0.0,2.375,2.375
0.002650094129425078,1.2066592642043243e-06,0.00763254920246238,0.0,1.375,1.375
0.002582442325449385,4.623124610661634e-06,0.007161441873770132,0.0,1.625,1.625
0.0024809646194858446,4.508084603171367e-06,0.006793921601523204,0.0,0.75,0.75
0.0024809646194858446,1.1188187546838708e-05,0.006409756418924789,0.0,1.25,1.25
0.002882537406248412,1.4935671217186096e-05,0.006127304705607655,0.0,0.75,0.75
0.004540690631421741,1.7849679587935637e-05,0.006400622919331169,0.0,0.0,0.0
0.010046761581251649,1.1742355572507343e-06,0.00861216567072179,0.0,0.0,0.0
0.012881825490389662,1.1724446975989724e-06,0.009485609173368294,0.0,0.0,0.0
0.011716241745124607,1.1668558982365588e-06,0.004321956049978154,0.0,0.0,0.0
0.010436004683668173,9.320177931696578e-05,0.00929784172990898,0.0,0.0,0.0
0.005772431849634337,1.2477458388772248e-06,0.006683329661615534,2.802983869762157e-07,0.625,0.625
0.005496414629816099,1.023668608383716e-06,0.002825139507212467,1.4014919348810788e-06,0.375,0.375
0.005071380683811441,1.0585366102383798e-06,0.0033281936115574563,1.4949247305398173e-06,0.625,0.625
0.005187272016004798,8.370967556570165e-06,0.005003301695124159,6.680444889599809e-06,1.0,1.0
0.005192569128783254,6.497385997284448e-07,0.005974316479416378,3.377595563063399e-05,1.625,1.625
0.0051488228874692205,0.0001244792035739654,0.006560762890855138,4.909893411866712e-05,2.0,2.0
0.006635994776670879,5.788025055291915e-05,0.011984613739849218,4.173331539423657e-06,2.0,2.0
0.008988432817992007,1.1562539442165703e-06,0.011199562808304333,1.2613427413929708e-06,2.625,2.625
0.0102402215594469,9.686054094641583e-07,0.005842601597458363,1.385919802271289e-06,1.125,1.125
0.00981819192468128,3.979907592732034e-05,0.012161198492967836,1.0900492826852835e-07,1.25,1.25
0.010808937671262476,9.198134798522176e-07,0.011622338655423385,0.0,0.75,0.75
0.009865678632483749,1.296908400877824e-06,0.011403970711308166,0.0,0.625,0.625
0.006645747138338401,1.143016185384556e-06,0.009724274895923169,0.0,0.375,0.375
0.0035590554460053496,3.5010940818899477e-06,0.00785984185128687,0.0,0.0,0.0
0.002650094129425078,1.223827483457414e-06,0.0072037289404281194,0.0,0.0,0.0
0.002582442325449385,8.53824409586998e-06,0.006804893729957841,0.0,0.0,0.0
0.0024809646194858446,8.547691493021055e-06,0.006403433876514618,0.0,1.25,1.25
0.0024809646194858446,1.2677427736496934e-05,0.006107300074236963,0.0,0.75,0.75
0.002882537406248412,1.6550011509044015e-05,0.0058898462135515035,0.0,0.0,0.0
0.004540690631421741,1.9434150520699438e-05,0.0062519916573732905,0.0,0.625,0.625
0.010046761581251649,1.1088104189491385e-06,0.008529700433187503,0.0,0.375,0.375
0.012881825490389662,1.2300527926486783e-06,0.009387949476976666,0.0,0.625,0.625
0.011716241745124607,1.0599395636430624e-06,0.0042809226752707,0.0,0.375,0.375
0.010375557869903566,0.00010255804471651023,0.009284986114060458,0.0,0.625,0.625
0.005496592622489227,1.216107506171081e-06,0.006829220251000121,0.0,1.625,1.625
0.005296214979093991,9.477501103662777e-07,0.0028491545057414734,0.0,1.375,1.375
0.005172606559263034,1.0645188196133646e-06,0.003278443848587945,0.0,1.625,1.625
0.00528333007164453,1.135881026928874e-05,0.0045390064090951475,1.4014919348810785e-07,2.0,2.0
0.005224429627465086,7.176234671193453e-07,0.00513837820262198,7.007459674405394e-07,2.0,2.0
0.005223006816521425,0.00016316404918695042,0.005479147503172434,5.138803761230622e-06,2.0,2.0
0.006534483964230509,4.259845392717456e-05,0.011532207800238248,1.8172678755624654e-05,2.0,2.0
0.008866959249223679,1.0642222133908662e-06,0.011485868877013958,1.2395417557392651e-05,2.625,2.625
0.01006657325100491,8.778437387388007e-07,0.006685217682261479,5.311654433199288e-05,2.375,2.375
0.009773639097662575,2.7201457061432805e-05,0.013324996049760519,4.193575311816383e-05,2.0,2.0
0.010807862684304564,1.2265131937708969e-06,0.012394926662917926,3.1922871850069015e-06,2.0,2.0
0.009865678632483749,1.2669946958983657e-06,0.011953223425493905,0.0,2.0,2.0
0.006645747138338401,1.1285185674614519e-06,0.010167274107755982,0.0,0.75,0.75
0.0035590554460053496,3.41888340032674e-06,0.008235550671240563,0.0,0.0,0.0
0.002650094129425078,1.232199885292127e-06,0.007541940836176202,0.0,0.0,0.0
0.002582442325449385,4.9733684709467e-06,0.007117739955242189,0.0,0.0,0.0
0.0024809646194858446,5.000017825833432e-06,0.006719783270377628,0.0,1.25,1.25
0.0024809646194858446,1.004260739147798e-05,0.00633977797841334,0.0,2.0,2.0
0.002882537406248412,1.438710529119221e-05,0.006081444498079635,0.0,2.0,2.0
0.004540690631421741,1.662547811393455e-05,0.006506640449170681,0.0,1.375,1.375
0.010046761581251649,1.0774194202760379e-06,0.008755641569782561,0.0,0.375,0.375
0.012881825490389662,1.1426219781189586e-06,0.009559033959689114,0.0,0.0,0.0
0.011672371945169072,1.1516459182246181e-06,0.004427980445228151,0.0,0.0,0.0
0.010213238756472533,9.344173198622645e-05,0.009543205271402472,0.0,0.0,0.0
0.005456713506172564,1.2511048160755196e-06,0.007130871452730256,0.0,1.25,1.25
0.005301512091872447,1.142500260738605e-06,0.002944988444995909,0.0,2.0,2.0
0.0051425703014756656,9.053291692638161e-07,0.0034954970135717706,2.802983869762157e-07,2.0,2.0
0.005247887373994861,8.770028627815382e-06,0.00492349258269646,6.820594083087916e-06,1.375,1.375
0.005273144330758653,6.597537759184886e-07,0.00582186520307093,3.601834272644372e-05,1.625,1.625
0.005156564314301387,0.00022573192289802014,0.006432674140238709,6.179022219564577e-05,2.625,2.625
0.006529186851452051,3.355319041593299e-05,0.012514895311669388,4.870963080342238e-05,3.0,3.0
0.00886336898389606,1.0453119455402628e-06,0.012323356627325487,7.127365095500775e-05,2.375,2.375
0.01007783386665941,9.457411216680534e-07,0.007255259610328971,6.907798025702738e-05,2.0,2.0
0.009761167832218037,2.123967756187791e-05,0.014229631233649074,0.00010652895918357176,2.625,2.625
0.010807862684304564,1.056091382835094e-06,0.01314064542605613,8.611389333213739e-06,2.375,2.375
0.009865678632483749,1.3031985777688417e-06,0.012629928023173967,0.0,2.0,2.0
0.006645747138338401,1.3205152651463037e-06,0.010752305925554857,0.0,2.0,2.0
0.0035590554460053496,3.1634040462112324e-06,0.008748307108940225,0.0,1.375,1.375
0.002650094129425078,1.2608149273720631e-06,0.007960177012138013,0.0,1.0,1.0
0.002582442325449385,1.232372727449821e-06,0.007460210138513972,0.0,0.375,0.375
0.0024809646194858446,6.256703394143139e-06,0.0070767830386392165,0.0,0.0,0.0
0.0024809646194858446,6.968667844033709e-06,0.006684294777558284,0.0,0.0,0.0
0.002882537406248412,1.1583335239872638e-05,0.006380728088779551,0.0,0.625,0.625
0.004540690631421741,1.4464842764024837e-05,0.006765742332947372,0.0,1.0,1.0
0.010046761581251649,1.1166583883839292e-06,0.008988429046344172,0.0,0.375,0.375
0.012876224450879898,1.1560637904357199e-06,0.009795324373938671,7.474623652699086e-07,0.0,0.0
0.011550539801517308,1.2771342830082465e-06,0.004640908380830923,5.5592513416949455e-06,0.625,0.625
0.010054056106981213,8.751813616862814e-05,0.009911260893998675,1.318959632049193e-05,1.625,1.625
0.005301714434699384,1.0645266813818071e-06,0.007766130104942147,2.907317158247749e-05,2.0,2.0
0.005172455652636757,8.669885740343743e-07,0.0034424827242193526,8.815384270401985e-05,2.625,2.625
0.0050635614349681815,6.685063804585121e-07,0.004526959842614378,8.737523607353036e-05,3.625,3.625
0.005261942251739131,1.7572156310326662e-06,0.0060474364986909165,6.537181269589743e-05,4.625,4.625
0.00529208783661034,6.861878944696051e-07,0.006601978426852812,4.402241888787566e-05,4.375,4.375
0.005161861427079844,0.0002777864811032991,0.007021790493932523,9.243617917171202e-05,4.0,4.0
0.006539936721031147,3.691733157875931e-05,0.013298043310966212,0.0001275046218089586,3.375,3.375
0.008895639519037114,1.0416335922465196e-06,0.01313818378993335,0.00014961705011486004,3.0,3.0
0.010086407014919134,9.414612303191482e-07,0.008094683738639624,0.00016394341211586663,3.0,3.0
0.0097627803126549,1.3911494132905537e-05,0.014998472144940524,0.00011426830909063728,3.625,3.625
0.010807862684304564,1.2212544503239162e-06,0.01373697390047578,8.626961465823529e-06,3.375,3.375
0.009865678632483749,1.3068235747849847e-06,0.01311700144244356,0.0,1.75,1.75
0.006645747138338401,1.3651622899272965e-06,0.011171262155956,0.0,1.625,1.625
0.0035590554460053496,3.0307454636257667e-06,0.009145974320901248,0.0,1.375,1.375
0.002650094129425078,1.2731489390112127e-06,0.008346540996226209,0.0,1.0,1.0
0.0027177459334007717,1.3874323286637054e-06,0.007849240886385259,0.0,1.0,1.0
0.0024809646194858446,5.753900548423664e-06,0.00741468779961517,0.0,1.0,1.0
0.0024809646194858446,5.017001999992164e-06,0.007033932179017746,0.0,0.375,0.375
0.002882537406248412,8.705867979774114e-06,0.006736234831446127,0.0,0.0,0.0
0.004371561121482508,1.2498796896738191e-05,0.006829335002161636,0.0,1.25,1.25
0.008425840183298587,1.1668678623926202e-06,0.007855452905006059,0.0,1.375,1.375
0.011116803771805298,1.0975943798343028e-06,0.00892688094609217,0.0,0.375,0.375
0.014396377265902998,1.2361121059593267e-06,0.0062291394228335935,0.0,0.625,0.625
0.010686409791180053,7.059639712005547e-05,0.01077133116037373,5.839549728671161e-06,1.0,1.0
0.005240226483201541,1.1395051681770891e-06,0.008002795261820546,3.363580643714589e-05,1.625,1.625
0.0050834921716321965,9.239814385857307e-07,0.0034196300210464236,6.22106697761101e-05,2.625,2.625
0.004988289943155628,5.888788618558992e-07,0.004564846991232927,9.265418902824909e-05,4.25,4.25
0.005168289511418722,5.090208906219512e-07,0.006130860389974029,5.936096950851857e-05,4.375,4.375
0.0051226269756414755,7.353568863190097e-07,0.006799299433053062,1.7892380368648438e-05,3.375,3.375
0.005036226641297123,0.00028292525423029345,0.007204267532317327,2.5927600795299955e-05,3.625,3.625
0.006415251881243963,1.4634377385603366e-05,0.013067126758690085,5.127903268403769e-05,3.375,3.375
0.008494479997567205,1.076901864596786e-06,0.012734367811999447,5.462704119514249e-05,3.625,3.625
0.010480891762178706,9.699130265086226e-07,0.007970615059077535,9.207802012168686e-05,4.0,4.0
0.010017497738901524,1.6118348923999235e-05,0.014653944582280797,1.5338550620642917e-05,3.375,3.375
0.010802306865738845,1.353625729861065e-06,0.013738970214831975,6.696017022209598e-07,3.0,3.0
0.010170111750374373,1.315177816949664e-06,0.013076647771464917,0.0,3.0,3.0
0.007119309766168257,1.2989546036686643e-06,0.011282393839454712,0.0,2.375,2.375
0.0037958367599202777,3.0342638921133442e-06,0.009220016317761296,0.0,2.0,2.0
0.0027177459334007717,1.2829215341139755e-06,0.008549245275756045,0.0,2.0,2.0
0.0027177459334007717,1.1746260775867137e-06,0.007993244732920202,0.0,0.75,0.75
0.0024809646194858446,6.2032977116063445e-06,0.007514143918525549,0.0,1.25,1.25
0.0024809646194858446,4.451704155284497e-06,0.007142602742318946,0.0,0.75,0.75
0.002882537406248412,8.20786559889079e-06,0.0068395900653701455,0.0,0.0,0.0
0.004371561121482508,1.1095954008996145e-05,0.006960116455543207,0.0,0.0,0.0
0.008425840183298587,1.1804220269753305e-06,0.008001810068343941,0.0,0.0,0.0
0.011116803771805298,1.1832802665164906e-06,0.00904620759811613,0.0,0.0,0.0
0.014396377265902998,1.1646036204133854e-06,0.006346791287542731,0.0,0.0,0.0
0.010778994294429151,6.469070858755539e-05,0.010866976248632412,0.0,0.0,0.0
0.005519495537967893,1.2088455844752367e-06,0.0077415712250312775,0.0,0.625,0.625
0.0051860630469756025,1.244316788557626e-06,0.0030646646965558338,0.0,1.625,1.625
0.005001484126788434,7.518281857159934e-07,0.004078488079938337,0.0,1.375,1.375
0.005190085815995157,1.3249519933642155e-06,0.005495215461936276,1.4482083327104478e-05,1.625,1.625
0.005122019122178866,5.173977868960973e-07,0.0063779846857462165,7.661489244016563e-05,2.0,2.0
0.005057006607739913,0.00028444522439093707,0.00688735956839466,0.0001011565734331943,2.0,2.0
0.00643089037893048,2.871451858088088e-05,0.01279127408381323,0.00010045582746575377,1.375,1.375
0.008510625728339615,1.0581521319026002e-06,0.01243748427057389,3.877461019837651e-05,1.0,1.0
0.010576431385337025,1.0634382513237326e-06,0.0071460453879846,2.63169041105447e-06,1.0,1.0
0.010127749159329963,2.0878703735775097e-05,0.01354108923829118,0.0,2.25,2.25
0.010821214737239905,1.7279918454433135e-06,0.012605530870088302,0.0,3.625,3.625
0.010170111750374373,1.4209807764978876e-06,0.012231490176687504,0.0,3.375,3.375
0.007119309766168257,1.3665441475972685e-06,0.010524333145556616,0.0,3.0,3.0
0.0037958367599202777,3.4972269810576356e-06,0.008521508675636079,0.0,3.0,3.0
0.0027177459334007717,1.230920518121819e-06,0.007893153819372266,0.0,2.375,2.375
0.002582442325449385,4.157272924444056e-06,0.007382153257852225,0.0,1.375,1.375
0.0024809646194858446,3.5677355556013994e-06,0.0070249055823133925,0.0,0.375,0.375
0.0024809646194858446,9.52245859207712e-06,0.006635456123372813,0.0,1.25,1.25
0.002882537406248412,1.2887605044049686e-05,0.00637192672968425,0.0,0.75,0.75
0.004540690631421741,1.5575844345856398e-05,0.006732474262685969,0.0,0.0,0.0
0.010046761581251649,1.1740757475504701e-06,0.008923881954293162,0.0,0.0,0.0
0.012881825490389662,1.1813511657645205e-06,0.009717627100250663,0.0,0.0,0.0
0.011705039666105085,1.171017878605178e-06,0.004506796983076002,0.0,0.0,0.0
0.010315111056138962,9.868631956494059e-05,0.009672037552423716,0.0,0.0,0.0
0.0055497437444497885,1.2083212076634969e-06,0.007195399910762754,0.0,0.625,0.625
0.005331735498754749,1.2899012323916858e-06,0.002919659464099714,0.0,1.625,1.625
0.005110749054052699,1.014715334579617e-06,0.0035094968927933375,0.0,2.0,2.0
0.005229804562254635,7.848641144831043e-06,0.004939195567260553,0.0,2.0,2.0
0.005247887373994861,6.417992125986772e-07,0.005432957638413628,0.0,1.375,1.375
0.005239506008319404,7.501599883331983e-05,0.005706451727528614,2.6628346762740496e-06,1.0,1.0
0.006532039650176798,3.711270185885489e-05,0.011763400073894812,3.410297041543958e-05,1.625,1.625
0.00886336898389606,1.040906012905789e-06,0.011968876217705446,0.00011235293677963314,2.0,2.0
0.010058000102745183,9.210118687966415e-07,0.0071625726377978725,9.428926295227702e-05,2.625,2.625
0.00975366967091622,2.1944047843299054e-05,0.013984393203422932,6.923370158312529e-05,2.375,2.375
0.010800156891823025,1.1819271695710904e-06,0.013028778408087383,5.2789529547187295e-06,2.625,2.625
0.009865678632483749,1.1456829776501826e-06,0.012421825053814377,0.0,1.75,1.75
0.006645747138338401,1.2744002586915672e-06,0.010526646653679828,0.0,1.0,1.0
0.0035590554460053496,3.4270810477643208e-06,0.00852424365157275,0.0,1.0,1.0
0.002650094129425078,1.1840343611475119e-06,0.007790255336064821,0.0,0.375,0.375
0.002582442325449385,5.445706635729267e-06,0.007321110208502777,0.0,0.0,0.0
0.0024809646194858446,8.00895870470237e-06,0.006925343830094393,0.0,1.875,1.875
0.0024809646194858446,7.929074305063196e-06,0.006584305771282333,0.0,1.75,1.75
0.002882537406248412,1.1567302538992938e-05,0.006363920841928652,0.0,0.375,0.375
0.004540690631421741,1.451642695614958e-05,0.006778759317070345,0.0,0.625,0.625
0.010046761581251649,1.119837741215994e-06,0.009060205227078006,0.0,0.375,0.375
0.012881825490389662,1.1431566564942535e-06,0.009866267783898448,0.0,0.0,0.0
0.011705039666105085,1.242051921043849e-06,0.004638532864741616,0.0,0.625,0.625
0.01032048599092851,0.00010010013518754656,0.009716760565799272,0.0,1.625,1.625
0.005477571294626445,9.984115114733637e-07,0.007349966439344974,6.073131717818007e-07,0.75,0.75
0.0052473252571626616,9.179142068230313e-07,0.0031720642064036373,2.569401880615311e-06,0.0,0.0
0.005167898014571073,1.0138815873116818e-06,0.0038367544261154207,7.630344978796984e-07,0.625,0.625
0.005270213710022813,6.714086388734349e-06,0.00509427460429074,1.635073924027925e-06,2.25,2.25
0.0052487480681063245,7.115599391721935e-07,0.0056503930732676386,6.353430104794223e-06,2.375,2.375
0.005450022693795764,3.895656455244072e-05,0.005550898966749091,5.29452508732852e-07,2.625,2.625
0.0070599117709144584,9.882323735436923e-05,0.010557572991319767,0.0,2.375,2.375
0.00933302262186616,1.194057538936292e-06,0.009704236698433613,0.0,2.0,2.0
0.010243105863244398,1.357019840427646e-06,0.005083210612276891,5.932982524329899e-06,2.625,2.625
0.009775251578099439,4.5041329744394216e-05,0.011547367048524472,2.3731930097319597e-05,2.375,2.375
0.01080454728154275,1.0207969094631732e-06,0.011259525618865934,1.9776608414433e-06,2.0,2.0
0.009865678632483749,1.1705606099349266e-06,0.011081883716334095,0.0,2.0,2.0
0.006645747138338401,1.1027624136232155e-06,0.009507551493085405,0.0,1.375,1.375
0.0035590554460053496,2.661884467947196e-06,0.007730318528112217,0.0,0.375,0.375
0.002650094129425078,5.864065043592272e-06,0.007094518378476467,0.0,0.0,0.0
0.002582442325449385,7.746731662781236e-06,0.006596704771915565,0.0,0.0,0.0
0.0024809646194858446,1.3456672948119492e-05,0.006175189181222712,0.0,0.0,0.0
