Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.04230600912422679,0.0,0.03473378948198953,0.0,3.0,3.0
0.04230600912422679,0.0,0.033858749681029164,0.0,3.5833333333333335,3.5833333333333335
0.047022808889477685,0.0,0.03500304791774372,0.0,4.0,4.0
0.04766993828724811,0.0,0.03536109043766058,0.0,3.416666666666667,3.416666666666667
0.045373111328967417,0.0,0.046391507879318644,0.0,3.0,3.0
0.04320670071200261,0.0,0.052222466065970495,0.0,3.0,3.0
0.04045341655911632,0.0,0.04576890001324697,0.0,3.5833333333333335,3.5833333333333335
0.037308883382282394,0.0,0.04305729837403586,0.0,2.25,2.25
0.020048301130184503,0.0,0.03543817766843188,0.0,1.0,1.0
0.00903814681855951,0.0,0.02691430701324344,0.0,0.4166666666666667,0.4166666666666667
0.008260601079473198,0.0,0.01882642692175285,0.0,0.5833333333333334,0.5833333333333334
0.005536544500246012,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.006920789206085527,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.005355677051985433,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.010051013514285721,0.0,0.010295408605144912,0.0,2.3333333333333335,2.3333333333333335
0.021006798592986382,0.000144309929565739,0.017429751233962787,0.0,2.25,2.25
0.024429383070267395,0.0,0.02052383150513886,0.0,1.5833333333333333,1.5833333333333333
0.02764424044299591,0.0,0.027705331051108423,2.445466105839773e-05,0.8333333333333334,0.8333333333333334
0.032930763774254974,0.0,0.030487435294112773,0.00020069125175258402,0.0,0.0
0.037611336778029233,0.0,0.026521549550403634,0.0005844663992957057,0.5833333333333334,0.5833333333333334
0.046506095833023134,0.0,0.030865287272101697,0.0010032932276891977,1.5833333333333333,1.5833333333333333
0.051222895598274025,0.0,0.0375792941566941,0.0013045746519286577,1.4166666666666667,1.4166666666666667
0.04807836242144011,0.0,0.04479365341075626,0.0014376080080863417,1.5833333333333333,1.5833333333333333
0.04493382924460617,0.0,0.045327505651693335,0.0015007010336170077,2.5833333333333335,2.5833333333333335
0.04178929606777224,0.0,0.0391875343343775,0.0014155988131337835,3.0,3.0
0.04178929606777224,0.0,0.036736829505410955,0.0008717271511950176,3.0,3.0
0.04598938277656858,0.0,0.040180597008493836,0.00027112067560076947,3.5833333333333335,3.5833333333333335
0.04598938277656858,0.0,0.044269104008821294,0.0010406273435716847,4.0,4.0
0.04284484959973466,0.0,0.04962340605305844,0.0010310085102220483,4.583333333333333,4.583333333333333
0.04026545390193622,0.0,0.050835853016579176,0.00038459030291173495,4.416666666666667,4.416666666666667
0.03812077934185739,0.0,0.04972626101261229,2.130272696642646e-05,2.8333333333333335,2.8333333333333335
0.03497624616502346,0.0,0.036718245206369994,0.0,1.4166666666666667,1.4166666666666667
0.020048301130184503,0.0,0.026820669560486846,0.0,0.4166666666666667,0.4166666666666667
0.00905961012151011,0.0,0.023045896648488166,0.0,0.0,0.0
0.008260601079473198,0.0,0.019746296798282194,0.0,0.5833333333333334,0.5833333333333334
0.005536544500246012,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.010449940341750083,0.0,0.0,0.0
0.02220916169927851,6.034866743742801e-05,0.01897893389892163,0.0,0.0,0.0
0.025559821744766037,0.0,0.021952156076888066,0.0,0.0,0.0
0.028443522238968195,0.0,0.027342482784356605,4.890932211679546e-06,0.0,0.0
0.033498194296776806,0.0,0.02949875771992795,9.048224591607161e-05,0.0,0.0
0.03812804983448378,0.0,0.03340341156687318,0.00043512993576575696,0.0,0.0
0.04753952194593224,0.0,0.03208190889030806,0.000760702989989892,2.3333333333333335,2.3333333333333335
0.05225632171118313,0.0,0.04483557720859718,0.0010122599367439434,4.583333333333333,4.583333333333333
0.04911178853434921,0.0,0.05577497831352302,0.0012100166291695198,3.8333333333333335,3.8333333333333335
0.045967255357515266,0.0,0.053859524639473216,0.0010597019791972351,2.416666666666667,2.416666666666667
0.042822722180681345,0.0,0.04481163464053359,0.00035296227460954047,3.166666666666667,3.166666666666667
0.042822722180681345,0.0,0.03847333683459371,0.001349245166128664,4.0,4.0
0.04753952194593224,0.0,0.04182291090109094,0.0014304346408425444,4.583333333333333,4.583333333333333
0.04753952194593224,0.0,0.05054107308475903,0.0013370178355994653,4.416666666666667,4.416666666666667
0.0443949887690983,0.0,0.05962823615954706,0.0010526916430271612,4.0,4.0
0.04170691278686996,0.0,0.05762211068543123,0.0003876878933124654,3.416666666666667,3.416666666666667
0.04038820838845838,0.0,0.05473855792512424,2.1520101731390002e-05,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.042972261271235025,0.0,2.0,2.0
0.020048301130184503,0.0,0.03278728556038041,0.0,2.0,2.0
0.00903814681855951,0.0,0.024005139571225614,0.0,1.4166666666666667,1.4166666666666667
0.007871828209930045,0.00012661865618329886,0.014557500819254932,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.006920789206085527,0.0,0.0,0.0,3.166666666666667,3.166666666666667
0.005355677051985433,0.0,0.0,0.0,3.416666666666667,3.416666666666667
0.010051013514285721,0.0,0.012396858348364966,0.0,3.0,3.0
0.02220916169927851,5.188629872132478e-05,0.020487792012672375,0.0,3.5833333333333335,3.5833333333333335
0.025559821744766037,0.0,0.022194868873140212,0.0,4.0,4.0
0.028385559420605586,0.0,0.027643959806997076,2.6084971795624254e-05,3.416666666666667,3.416666666666667
0.033498194296776806,0.0,0.03000887699078534,0.00025139391568032864,1.25,1.25
0.03812804983448378,0.0,0.033572248163256185,0.0007833643092373407,1.75,1.75
0.04753952194593224,0.0,0.03199681390259023,0.0010623104763767975,4.166666666666667,4.166666666666667
0.05225632171118313,0.0,0.0438480359772949,0.0013979914571717374,5.0,5.0
0.04911178853434921,0.0,0.05405952730230192,0.0013190844174899737,3.8333333333333335,3.8333333333333335
0.045967255357515266,0.0,0.05202733011655726,0.0009917180214548895,3.5833333333333335,3.5833333333333335
0.042822722180681345,0.0,0.043762800070004396,9.781864423359088e-05,4.0,4.0
0.042822722180681345,0.0,0.03655186946765824,0.0,4.0,4.0
0.04753952194593224,0.0,0.03781124063348642,0.0,4.0,4.0
0.04753952194593224,0.0,0.044817990923986174,0.0,4.583333333333333,4.583333333333333
0.0443949887690983,0.0,0.0537153696905211,0.0,5.0,5.0
0.042032953640159666,0.0,0.05295950563060808,0.0,3.8333333333333335,3.8333333333333335
0.04045341655911632,0.0,0.051229753906739936,0.0,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.040795588681727585,0.0,2.5833333333333335,2.5833333333333335
0.020048301130184503,0.0,0.03147617264969021,0.0,2.416666666666667,2.416666666666667
0.00903814681855951,0.0,0.023082549945391075,0.0,2.0,2.0
0.007871828209930045,0.0,0.0153962936342933,0.0,2.5833333333333335,2.5833333333333335
0.005536544500246012,0.0,0.0,0.0,3.5833333333333335,3.5833333333333335
0.006920789206085527,0.0,0.0,0.0,4.0,4.0
0.005355677051985433,0.0,0.0,0.0,4.0,4.0
0.010051013514285721,0.0,0.010455597125333348,0.0,4.0,4.0
0.02220916169927851,5.230952588713026e-05,0.01791426046048877,0.0,2.8333333333333335,2.8333333333333335
0.025559821744766037,0.0,0.02049918675018081,0.0,2.5833333333333335,2.5833333333333335
0.02864639210323735,0.0,0.0270500779345734,0.0,3.5833333333333335,3.5833333333333335
0.03436763657221602,0.0,0.02949009852447302,0.0,3.416666666666667,3.416666666666667
0.039171380565010835,0.0,0.03191916137745745,0.0,4.166666666666667,4.166666666666667
0.04845243633514341,0.0,0.029255167723341514,0.0,4.416666666666667,4.416666666666667
0.05303881975907841,0.0,0.03883349019708881,0.0,4.0,4.0
0.04989428658224449,0.0,0.047384106817014854,0.0,3.416666666666667,3.416666666666667
0.04635850438146291,0.0,0.044694310698221065,0.0,3.5833333333333335,3.5833333333333335
0.04347480388726074,0.0,0.03633607476724199,0.0,3.416666666666667,3.416666666666667
0.042822722180681345,0.0,0.030771173549087656,0.0,3.5833333333333335,3.5833333333333335
0.04753952194593224,0.0,0.033461122824914466,0.0,2.8333333333333335,2.8333333333333335
0.04753952194593224,0.0,0.041421561540422834,0.0,3.166666666666667,3.166666666666667
0.04485144596370389,0.0,0.04984340240492014,0.0,3.416666666666667,3.416666666666667
0.04333711705331848,0.0,0.0499528933620251,0.0,3.0,3.0
0.04045341655911632,0.0,0.048984078248784854,0.0,1.25,1.25
0.037308883382282394,0.0,0.039320692178323756,0.0,0.0,0.0
0.020048301130184503,0.0,0.030366904081062126,0.0,1.75,1.75
0.00903814681855951,0.0,0.02208985397916955,0.0,1.8333333333333333,1.8333333333333333
0.007871828209930045,0.0,0.01555019578646853,0.0,1.5833333333333333,1.5833333333333333
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.0,0.010408191198922596,0.0,1.5833333333333333,1.5833333333333333
0.02220916169927851,5.385797170597496e-05,0.01606765301615661,0.0,2.0,2.0
0.025559821744766037,0.0,0.018674674955040417,0.0,1.4166666666666667,1.4166666666666667
0.02870435492159996,0.0,0.0283629426248877,0.0,1.5833333333333333,1.5833333333333333
0.03415027600335621,0.0,0.030727217882078918,0.0,1.4166666666666667,1.4166666666666667
0.03812804983448378,0.0,0.03269287622156389,0.0,2.166666666666667,2.166666666666667
0.04753952194593224,0.0,0.03034705620568542,0.0,3.5833333333333335,3.5833333333333335
0.05225632171118313,0.0,0.042084058981675346,0.0,3.416666666666667,3.416666666666667
0.04911178853434921,0.0,0.052794782565118825,0.0,2.416666666666667,2.416666666666667
0.045967255357515266,0.0,0.05119637281811301,0.0,2.5833333333333335,2.5833333333333335
0.042822722180681345,0.0,0.0430540959979044,0.0,3.5833333333333335,3.5833333333333335
0.042822722180681345,0.0,0.03633768201722135,0.0,4.0,4.0
0.04753952194593224,0.0,0.03855305629502647,0.0,4.0,4.0
0.04753952194593224,0.0,0.046241254561555485,0.0,3.416666666666667,3.416666666666667
0.04478623779304595,0.0,0.05461856237764649,0.0,2.416666666666667,2.416666666666667
0.04268503534673907,0.0,0.0541749837756904,0.0,2.0,2.0
0.04045341655911632,0.0,0.05271495728858172,0.0,0.8333333333333334,0.8333333333333334
0.037308883382282394,0.0,0.04185059608526283,0.0,0.0,0.0
0.020048301130184503,0.0,0.0320770755434321,0.0,0.0,0.0
0.00903814681855951,0.0,0.023377660218048827,0.0,0.0,0.0
0.007871828209930045,8.966421284255105e-05,0.013731959615602146,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.010051013514285721,0.0,0.012431067165322732,0.0,0.4166666666666667,0.4166666666666667
0.02220916169927851,5.760104520368166e-05,0.01802095203443277,0.0,0.0,0.0
0.025559821744766037,0.0,0.019920919426623603,0.0,0.0,0.0
0.028385559420605586,0.0,0.028610757190268628,2.2498288173725914e-05,0.0,0.0
0.03345472218300485,0.0,0.0317832643906004,0.000168411099155499,1.1666666666666667,1.1666666666666667
0.03812804983448378,0.0,0.0351441095706264,0.0004090449639701327,2.0,2.0
0.04753952194593224,0.0,0.03305443329113941,0.0005518601845511755,2.5833333333333335,2.5833333333333335
0.05225632171118313,0.0,0.04579299166244323,0.0005588705207212496,2.416666666666667,2.416666666666667
0.04911178853434921,0.0,0.05351184881684885,0.0007083700153249209,2.5833333333333335,2.5833333333333335
0.045967255357515266,0.0,0.05262090512290067,0.0009248752812286022,3.0,3.0
0.042822722180681345,0.0,0.04578510903145628,0.001099481561185562,3.0,3.0
0.042822722180681345,0.0,0.03945898198614753,0.0013453324203593201,3.5833333333333335,3.5833333333333335
0.04753952194593224,0.0,0.04297421091782291,0.0014201636831980174,4.0,4.0
0.04753952194593224,0.0,0.05201883168545047,0.001337669959894356,4.0,4.0
0.0443949887690983,0.0,0.055755892887993624,0.0010579086373862859,3.416666666666667,3.416666666666667
0.04190253729884379,0.0,0.05431385498579966,0.0003982849131044377,3.0,3.0
0.04038820838845838,0.0,0.05257412011486783,2.2280913408762367e-05,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.04646154978797644,0.0,1.4166666666666667,1.4166666666666667
0.020048301130184503,0.0,0.034917491520854806,0.0,1.5833333333333333,1.5833333333333333
0.00903814681855951,0.0,0.025532260538670967,0.0,0.8333333333333334,0.8333333333333334
0.007871828209930045,0.0033149056971639073,0.012474137820425819,0.0,0.5833333333333334,0.5833333333333334
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,4.364760422045833e-05,0.000539510817599837,0.0,1.5833333333333333,1.5833333333333333
0.005355677051985433,0.0,0.00042329142955524013,0.0,2.0,2.0
0.010051013514285721,0.0001475766510448908,0.012928883434805269,0.0,0.8333333333333334,0.8333333333333334
0.021092651804788785,6.104170788289972e-05,0.01578010242301357,0.0,0.0,0.0
0.024429383070267395,0.0,0.018448412919083095,0.0,0.0,0.0
0.027665976499881888,0.0,0.03222336296229159,1.8259480256936974e-05,0.0,0.0
0.03345472218300485,0.0,0.03554986184490741,0.00016987837881900287,1.1666666666666667,1.1666666666666667
0.03812804983448378,0.0,0.03681220167514202,0.0005508819981088395,2.0,2.0
0.047022808889477685,0.0,0.034535599216258615,0.000878737487365092,3.75,3.75
0.051739608654728576,0.0,0.04506560248901203,0.001046659493299423,5.0,5.0
0.04859507547789465,0.0,0.0458513734575587,0.0011425217646483421,5.0,5.0
0.045450542301060715,0.0,0.04435141460553359,0.0011699109850337474,5.583333333333332,5.583333333333332
0.04230600912422679,0.0,0.04229731774528542,0.0014615735759235713,6.0,6.0
0.04230600912422679,0.0,0.041773474617113844,0.0013862532198637063,5.416666666666668,5.416666666666668
0.047022808889477685,0.0,0.0416833089702104,0.0010414424989402982,3.8333333333333335,3.8333333333333335
0.04753952194593224,0.0,0.04120496323754574,0.0012947927875052987,4.166666666666667,4.166666666666667
0.0443949887690983,0.0,0.04698559358103913,0.0009925331768235023,4.416666666666667,4.416666666666667
0.04183732912818584,0.0,0.04957883440244837,9.765561315986826e-05,2.8333333333333335,2.8333333333333335
0.04045341655911632,0.0,0.04653154043626764,0.0,2.5833333333333335,2.5833333333333335
0.037308883382282394,0.0,0.04425104555767542,0.0,1.25,1.25
0.020048301130184503,0.0,0.04085959993280223,0.0,0.5833333333333334,0.5833333333333334
0.00903814681855951,0.0,0.03381748940630062,0.0,2.166666666666667,2.166666666666667
0.008260601079473198,0.009496231963555335,0.0129574881018195,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.0,3.0
0.006920789206085527,2.167491012227804e-05,0.0005706350434874221,0.0,3.5833333333333335,3.5833333333333335
0.005355677051985433,3.4074767517218935e-05,0.0008541633885821023,0.0,3.416666666666667,3.416666666666667
0.010051013514285721,0.00021362349234491432,0.013906145256820643,0.0,3.5833333333333335,3.5833333333333335
0.021006798592986382,0.0,0.01875159587612779,0.0,2.8333333333333335,2.8333333333333335
0.024429383070267395,0.0,0.020278790594225316,0.0,2.0,2.0
0.027709448613653848,0.0,0.035071623464895715,2.021585314160879e-05,1.4166666666666667,1.4166666666666667
0.03296699053573161,0.0,0.037452824666435965,0.00013303335615768365,1.5833333333333333,1.5833333333333333
0.037611336778029233,0.0,0.030925729556234505,0.0002890540937102612,3.166666666666667,3.166666666666667
0.046506095833023134,0.0,0.035228605109465336,0.0005768039388307411,4.583333333333333,4.583333333333333
0.051222895598274025,0.0,0.04226643643175006,0.0009514493462453943,7.333333333333332,7.333333333333332
0.04807836242144011,0.0,0.04542660311240438,0.0010724184029476018,9.0,9.0
0.04493382924460617,0.0,0.0465157382085918,0.00011069809905768037,8.416666666666666,8.416666666666666
0.04178929606777224,0.0,0.04445555266270716,0.0,8.583333333333334,8.583333333333334
0.04178929606777224,0.0,0.04325760016782187,0.0,8.416666666666666,8.416666666666666
0.04598938277656858,0.0,0.04525258084799306,0.0,7.416666666666668,7.416666666666668
0.04598938277656858,0.0,0.04654214693289639,0.0,8.166666666666666,8.166666666666666
0.04284484959973466,0.0,0.047413569935955635,0.0,6.083333333333332,6.083333333333332
0.04013503756062034,0.0,0.04593077217863247,0.0,3.416666666666667,3.416666666666667
0.03807730722808544,0.0,0.046930434478202464,0.0,3.5833333333333335,3.5833333333333335
0.03497624616502346,0.0,0.042509970745623626,0.0,4.0,4.0
0.020048301130184503,0.0,0.03040905704155338,0.0,3.416666666666667,3.416666666666667
0.00905961012151011,0.0,0.025573893069343514,0.0,1.25,1.25
0.008260601079473198,0.004439502013904901,0.012615432804909066,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,5.547101524843434e-05,0.0008497402314789626,0.0,1.1666666666666667,1.1666666666666667
0.010051013514285721,0.00016121098036959416,0.012655439290513324,0.0,1.4166666666666667,1.4166666666666667
0.02220916169927851,0.0,0.017773949730193896,0.0,0.4166666666666667,0.4166666666666667
0.025559821744766037,0.0,0.02017729902735699,0.0,0.5833333333333334,0.5833333333333334
0.02870435492159996,0.0,0.030262387094880876,0.0,0.4166666666666667,0.4166666666666667
0.03497624616502346,0.0,0.03225520232867025,0.0,1.1666666666666667,1.1666666666666667
0.03969304593027436,0.0,0.033594086420878834,0.0,0.8333333333333334,0.8333333333333334
0.04975659974830222,0.0,0.030458529037129953,0.0,0.5833333333333334,0.5833333333333334
0.05303881975907841,0.0,0.041442100295837433,5.347419218102969e-05,2.166666666666667,2.166666666666667
0.04911178853434921,0.0,0.050845043607345576,0.0002406338648146337,3.0,3.0
0.045967255357515266,0.0,0.04916423896728082,2.6737096090514846e-05,3.0,3.0
0.042822722180681345,0.0,0.04110640009781676,0.0,3.0,3.0
0.042822722180681345,0.0,0.034424617453883484,0.0,3.0,3.0
0.047930770969879875,0.0,0.0364313568637926,0.0,3.0,3.0
0.04753952194593224,0.0,0.04354510679368449,0.0,1.8333333333333333,1.8333333333333333
0.04530790315830947,0.0,0.051657569283407194,0.0,0.4166666666666667,0.4166666666666667
0.04333711705331848,0.0,0.051969461250424696,0.0,2.916666666666667,2.916666666666667
0.04045341655911632,0.0,0.051105302688086336,0.0,5.0,5.0
0.037308883382282394,0.0,0.040963531108905576,0.0,3.8333333333333335,3.8333333333333335
0.020048301130184503,0.0,0.03142749757511517,0.0,1.25,1.25
0.00903814681855951,0.0,0.023080481059615143,0.0,0.0,0.0
0.007871828209930045,0.0003102375887420986,0.012989680397677922,0.0,1.75,1.75
0.005536544500246012,0.0,0.0,0.0,4.166666666666667,4.166666666666667
0.006920789206085527,0.0,0.0,0.0,2.666666666666667,2.666666666666667
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.0,0.012420846983552374,0.0,1.5833333333333333,1.5833333333333333
0.02220916169927851,5.5516127787570004e-05,0.017820697508856686,0.0,0.8333333333333334,0.8333333333333334
0.025559821744766037,0.0,0.019891255530991567,1.3042485897812123e-06,0.0,0.0
0.028385559420605586,0.0,0.02923761582929444,3.1628028302194406e-05,0.0,0.0
0.033498194296776806,0.0,0.03172726328021207,0.00011656721771169586,0.5833333333333334,0.5833333333333334
0.03812804983448378,0.0,0.034623250385332684,8.428706511461088e-05,1.5833333333333333,1.5833333333333333
0.04753952194593224,0.0,0.03262445825349998,0.00045958459682415474,2.5833333333333335,2.5833333333333335
0.05225632171118313,0.0,0.04518956187026986,0.000868466529720565,3.0,3.0
0.04911178853434921,0.0,0.053999390336009624,0.001268381753562229,3.0,3.0
0.045967255357515266,0.0,0.05139091888466648,0.0014817894290651797,3.0,3.0
0.042822722180681345,0.0,0.04596301353640003,0.0014752681861162742,3.0,3.0
0.042822722180681345,0.0,0.03950938431956866,0.0014703772539045945,3.5833333333333335,3.5833333333333335
0.04753952194593224,0.0,0.043016146775925246,0.0014305976719162672,4.583333333333333,4.583333333333333
0.04753952194593224,0.0,0.04658198590873839,0.0013397893638527505,5.0,5.0
0.0443949887690983,0.0,0.04732644162658192,0.0010623104763767975,3.8333333333333335,3.8333333333333335
0.04190253729884379,0.0,0.04760071392509343,0.00040448009390589844,3.0,3.0
0.04038820838845838,0.0,0.04738370148184506,2.271566293868944e-05,1.8333333333333333,1.8333333333333333
0.037308883382282394,0.0,0.043123832074114334,0.0,2.166666666666667,2.166666666666667
0.020048301130184503,0.0,0.03679265659127397,0.0,1.8333333333333333,1.8333333333333333
0.00903814681855951,0.0,0.0267781381093187,0.0,0.4166666666666667,0.4166666666666667
0.007871828209930045,0.006097620905693841,0.01255972322037003,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,3.575088088598318e-05,0.0008197352565489877,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.010051013514285721,0.0001896784187604874,0.013246308318542553,0.0,1.0,1.0
0.02220916169927851,0.0,0.01839133700640075,0.0,1.0,1.0
0.025559821744766037,0.0,0.020997083646196058,0.0,0.4166666666666667,0.4166666666666667
0.028472503648149506,0.0,0.03168758682565606,1.630310737226516e-05,0.0,0.0
0.03367208275186465,0.0,0.03445182417454473,7.33639831751932e-05,0.5833333333333334,0.5833333333333334
0.03873665942729124,0.0,0.03634166877197624,8.477615833577879e-06,0.4166666666666667,0.4166666666666667
0.04858285267645928,0.0,0.0326492459458523,1.467279663503864e-06,0.0,0.0
0.05225632171118313,0.0,0.04276937258835194,0.0001325442629365157,0.0,0.0
0.04911178853434921,0.0,0.044659848072804216,0.0005957155433825688,1.1666666666666667,1.1666666666666667
0.045967255357515266,0.0,0.0422752000669339,6.61906159313965e-05,2.5833333333333335,2.5833333333333335
0.042822722180681345,0.0,0.03927654216072431,0.0,4.166666666666667,4.166666666666667
0.042822722180681345,0.0,0.03865261903359107,0.0,5.583333333333332,5.583333333333332
0.04753952194593224,0.0,0.04105381681680636,0.0,4.25,4.25
0.048843685359091046,0.0,0.04736205091960206,0.0,5.333333333333333,5.333333333333333
0.04465582145173006,0.0,0.054112423922440894,0.0,7.0,7.0
0.04281545168805496,0.0,0.05454539324604476,0.0,5.25,5.25
0.04045341655911632,0.0,0.05221904897811951,0.0,2.8333333333333335,2.8333333333333335
0.037308883382282394,0.0,0.04424531075758303,0.0,3.166666666666667,3.166666666666667
0.020048301130184503,0.0,0.034096102154373906,0.0,2.8333333333333335,2.8333333333333335
0.00903814681855951,0.0,0.025174908519307714,0.0,2.0,2.0
0.007871828209930045,0.004431362792471307,0.012315127170644105,0.0,1.4166666666666667,1.4166666666666667
0.005536544500246012,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.0001436546537641941,0.01294907954547947,0.0,1.4166666666666667,1.4166666666666667
0.02220916169927851,0.0,0.017924639395613118,0.0,0.4166666666666667,0.4166666666666667
0.025559821744766037,0.0,0.020565904777887323,0.0,0.5833333333333334,0.5833333333333334
0.028298615193061663,0.0,0.031288135092504867,4.564870064234242e-05,0.4166666666666667,0.4166666666666667
0.03345472218300485,0.0,0.034649483823382836,0.00031301966154749093,1.75,1.75
0.03812804983448378,0.0,0.03790055747708036,0.0006756007695066679,4.166666666666667,4.166666666666667
0.04753952194593224,0.0,0.03489865562711816,0.0010491049594052626,5.583333333333332,5.583333333333332
0.05225632171118313,0.0,0.04353912310718146,0.0013725586096710036,7.166666666666668,7.166666666666668
0.04911178853434921,0.0,0.04834110711965936,0.0013733737650396165,8.0,8.0
0.045967255357515266,0.0,0.0449205085305654,0.0014925494799308745,8.0,8.0
0.042822722180681345,0.0,0.04077545910550478,0.0014958101014053281,7.416666666666668,7.416666666666668
0.042822722180681345,0.0,0.04025685920243381,0.0014726596889367114,7.0,7.0
0.04753952194593224,0.0,0.044426278744161475,0.0014305976719162672,7.583333333333332,7.583333333333332
0.04753952194593224,0.0,0.04780602279341758,0.0013397893638527505,7.416666666666668,7.416666666666668
0.0443949887690983,0.0,0.04885099013429958,0.0010626365385242426,5.25,5.25
0.04170691278686996,0.0,0.04692031841936537,0.00040594737356940234,4.0,4.0
0.04038820838845838,0.0,0.04570635854191247,2.282435032117121e-05,2.8333333333333335,2.8333333333333335
0.037308883382282394,0.0,0.0424214264320269,0.0,2.5833333333333335,2.5833333333333335
0.020048301130184503,0.0,0.03784582755685002,0.0,1.8333333333333333,1.8333333333333333
0.00903814681855951,0.0,0.028900593188259355,0.0,1.5833333333333333,1.5833333333333333
0.007871828209930045,0.010293507643346215,0.013010930102051215,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,2.140794544469152e-05,0.0006012370970313576,0.0,1.4166666666666667,1.4166666666666667
0.005355677051985433,2.9560731257930875e-05,0.0010222908679426023,0.0,0.4166666666666667,0.4166666666666667
0.010051013514285721,0.0002913222387080323,0.014629079869759257,0.0,0.0,0.0
0.02220916169927851,0.0,0.021217660206500663,0.0,0.0,0.0
0.025559821744766037,0.0,0.022381493861551006,0.0,0.5833333333333334,0.5833333333333334
0.028385559420605586,0.0,0.032883575014355654,2.2172226026280612e-05,0.4166666666666667,0.4166666666666667
0.033498194296776806,0.0,0.03576220836600194,0.00013433760474746486,0.0,0.0
0.03812804983448378,0.0,0.0385587761436128,0.00021096220939711104,1.1666666666666667,1.1666666666666667
0.04753952194593224,0.0,0.03532594055899835,0.0003250839610029672,3.166666666666667,3.166666666666667
0.05225632171118313,0.0,0.04551738864235892,0.0005093090743095634,5.166666666666667,5.166666666666667
0.04911178853434921,0.0,0.04971462240915415,5.4126316475920296e-05,6.583333333333332,6.583333333333332
0.045967255357515266,0.0,0.04946515837485744,0.0,7.583333333333332,7.583333333333332
0.042822722180681345,0.0,0.047181713353675395,0.0,6.833333333333332,6.833333333333332
0.042822722180681345,0.0,0.04391713497783678,0.0,6.583333333333332,6.583333333333332
0.04753952194593224,0.0,0.044737867399017014,0.0,7.0,7.0
0.04753952194593224,0.0,0.04882191817580201,0.0,7.0,7.0
0.0443949887690983,0.0,0.05214489909454616,0.0,5.25,5.25
0.04164170461621203,0.0,0.05115256560864017,0.0,3.416666666666667,3.416666666666667
0.040323000217800435,0.0,0.049341608847487436,0.0,1.8333333333333333,1.8333333333333333
0.037308883382282394,0.0,0.0454808920856655,0.0,1.5833333333333333,1.5833333333333333
0.020048301130184503,0.0,0.03879129634304821,0.0,1.4166666666666667,1.4166666666666667
0.00903814681855951,0.0,0.02842167835114459,0.0,1.5833333333333333,1.5833333333333333
0.007871828209930045,0.012342324547413472,0.012929474625000915,0.0,3.166666666666667,3.166666666666667
0.005536544500246012,0.0,0.0,0.0,3.416666666666667,3.416666666666667
0.006920789206085527,1.9993773956150907e-05,0.0015875694487874042,0.0,1.25,1.25
0.005355677051985433,0.0,0.0019124067583236042,0.0,0.0,0.0
0.010051013514285721,0.00047633561806009815,0.013947308062375907,0.0,0.0,0.0
0.021092651804788785,0.0,0.01823320259927614,0.0,0.0,0.0
0.024429383070267395,0.0,0.019892251606930603,0.0,0.5833333333333334,0.5833333333333334
0.02792680918251365,0.0,0.03370142855049387,0.0,0.4166666666666667,0.4166666666666667
0.034628469254847784,0.0,0.0360539565166096,0.0,0.0,0.0
