Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.014932898634878953,0.00035348851453821726,0.008082175811335492,0.5730625,9.0,9.0
0.014508200109149402,0.00020102722223423066,0.008584222315947422,0.6496875,10.875,10.875
0.014896401564050444,0.00016200605726313927,0.009305179111122294,0.7153125,12.0,12.0
0.015097769263003144,0.0004868438964306196,0.009396944899526126,0.76225,11.375,11.375
0.015219902776467977,9.780723461780476e-05,0.010769222481666937,0.7674375,9.75,9.75
0.014508200109149402,8.973092165562534e-05,0.01114836111254877,0.7601875,9.0,9.0
0.014508200109149402,8.439822004229442e-05,0.011714450861444691,0.746625,8.375,8.375
0.015092523556659332,3.9718444610044075e-05,0.013137159967335842,0.7213125,8.0,8.0
0.010794466596704723,0.00021231573418565696,0.011979316329822829,0.669125,7.375,7.375
0.005713216147282779,0.0,0.010633368858468781,0.532375,7.625,7.625
0.0053548047955154785,0.0,0.009566461410445181,0.236875,7.375,7.375
0.004798194602853612,0.0,0.00863128482603046,0.0166875,5.75,5.75
0.004543097835269486,6.953348488748547e-07,0.0075799456403058555,0.0,4.375,4.375
0.0038098207942345278,0.0,0.0,0.0,3.375,3.375
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0410625,1.375,1.375
0.003624879668030552,0.0008866281286049917,0.005916693986675906,0.232875,1.0,1.0
0.007266333717297767,0.0036019143778172067,0.005198643559425475,0.3763125,1.0,1.0
0.016804574774191883,0.0008416357728365561,0.008396456698722183,0.4798125,0.375,0.375
0.014932898634878953,0.000229834423419565,0.008913077615934012,0.5658125,0.0,0.0
0.014508200109149402,8.06647680099695e-05,0.009884054622701605,0.640625,1.875,1.875
0.014896401564050444,5.478456294125282e-05,0.011190303699509189,0.705375,3.625,3.625
0.015097769263003144,5.355946009454644e-06,0.012213449227964114,0.754125,4.625,4.625
0.015219902776467977,0.0,0.013214018370175187,0.7668125,5.0,5.0
0.014508200109149402,1.618110311436907e-06,0.013408764392163836,0.7601875,5.625,5.625
0.014508200109149402,3.1128896853888877e-06,0.01415417265821254,0.746625,6.0,6.0
0.015092523556659332,0.0,0.01556478510199283,0.7215,6.0,6.0
0.010794466596704723,0.0,0.01476749834645544,0.6704375,6.0,6.0
0.00570311923447288,0.0,0.013256703627230358,0.5369375,6.625,6.625
0.005345353925138409,0.0,0.01185619819082174,0.2460625,6.375,6.375
0.004798194602853612,0.0,0.010973090299731326,0.0174375,5.375,5.375
0.004543097835269486,0.0,0.010051803284554874,0.0,4.375,4.375
0.0038098207942345278,0.0,0.0,0.0,4.625,4.625
0.0034431822737170494,0.0,0.0,0.0,5.0,5.0
0.002750662957551641,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0193125,0.625,0.625
0.003583009571440208,0.00020102693020541433,0.007580710094315921,0.07725,1.0,1.0
0.004702661878866458,0.00017176870099102365,0.006717800251066676,0.047125,1.625,1.625
0.006482172317122096,6.467268398084376e-05,0.00753931089689301,0.16275,0.75,0.75
0.006935747725364284,0.0,0.007740892958103511,0.0683125,0.625,0.625
0.006740973287056123,0.0,0.008075707661039823,0.219,1.625,1.625
0.007193874984440668,0.0,0.008153925534955838,0.01825,2.0,2.0
0.004916025491630032,0.0,0.007910633259010718,0.0,2.625,2.625
0.00439842355176198,0.0,0.007847667626684365,0.0721875,3.625,3.625
0.004074922339344448,0.0,0.008115697003064033,0.28875,3.375,3.375
0.0038161213694104224,0.0,0.007974743838465475,0.0240625,4.25,4.25
0.0038808216118939288,0.0,0.007688843887725135,0.0,5.0,5.0
0.0029845066449781673,0.0,0.007564897443853348,0.0,5.625,5.625
0.0025979130267449147,0.0,0.0,0.0545625,4.125,4.125
0.00210592473575642,0.0,0.0,0.21825,1.75,1.75
0.002079690333688044,0.0,0.0,0.0181875,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,2.25,2.25
0.0020774612108718305,0.0,0.0,0.0,4.25,4.25
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,2.125,2.125
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,2.25,2.25
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0241875,2.625,2.625
0.002592328298906787,0.0,0.0,0.09675,2.375,2.375
0.0026007071227086478,0.0,0.0,0.0586875,4.5,4.5
0.0025961928754707556,0.0,0.0,0.2780625,6.625,6.625
0.002595856020041935,0.0,0.0,0.387,7.625,7.625
0.002595856020041935,0.0,0.0,0.391375,9.875,9.875
0.002595856020041935,0.0,0.0,0.4821875,8.5,8.5
0.002595856020041935,0.0,0.0,0.4405,6.375,6.375
0.002595856020041935,0.0,0.0,0.3696875,6.625,6.625
0.002595856020041935,0.0,0.0,0.1211875,7.0,7.0
0.002595856020041935,0.0,0.0,0.492,8.25,8.25
0.002595856020041935,0.0,0.0,0.6456875,9.0,9.0
0.002595856020041935,9.26419098633438e-05,0.006420587872557214,0.667125,9.0,9.0
0.002104837024053966,1.1087010046333092e-05,0.00644133637942088,0.54525,8.375,8.375
0.0020759251039531848,0.0,0.0008850773977037642,0.264375,7.375,7.375
0.002079069994603508,0.0,0.0,0.0189375,4.5,4.5
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.019875,0.0,0.0
0.0036154381714222457,0.000527511285487782,0.006334641071099117,0.141,0.0,0.0
0.0071856375920132136,0.002946650212112887,0.0052323911063339576,0.331,0.0,0.0
0.016653116048657636,0.0005196176547139336,0.00855829874690845,0.426625,0.0,0.0
0.014896401564050444,0.0001931392386284965,0.009588281999932889,0.45175,0.0,0.0
0.01451341397641062,6.86248249884078e-05,0.010636854346062848,0.36725,0.0,0.0
0.014896401564050444,9.838830927988512e-05,0.011976388199081318,0.60675,1.875,1.875
0.015097769263003144,5.711723551025186e-05,0.012724167033437006,0.6705,3.625,3.625
0.015219902776467977,6.948154077728204e-05,0.013821650688085668,0.7093125,4.0,4.0
0.014508200109149402,8.98240275619931e-05,0.014071600497801024,0.7375,3.375,3.375
0.014508200109149402,8.028039059317713e-05,0.01475286002875525,0.7450625,3.625,3.625
0.015090502291500963,1.9931206591920813e-05,0.015874999584299696,0.721875,3.375,3.375
0.010744945552163392,0.0,0.015095946164236968,0.67325,4.25,4.25
0.005629596388639993,0.0,0.013659728982750858,0.548875,3.75,3.75
0.005251658180112364,0.0,0.012346825369332813,0.27275,3.625,3.625
0.0047909957414587106,0.0,0.011226732480726467,0.019625,3.375,3.375
0.004543097835269486,0.0,0.010235288137676024,0.0,1.125,1.125
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0425625,0.0,0.0
0.003624879668030552,0.00030476483581594115,0.007321000077970031,0.2385,0.0,0.0
0.007265660006440126,0.0024451041323356832,0.006756752495227758,0.3738125,0.0,0.0
0.0167981893048153,0.0002794954256995266,0.009547253936567144,0.4714375,0.0,0.0
0.014932898634878953,4.1637693678719075e-05,0.010366488905138065,0.5535,0.0,0.0
0.014508200109149402,0.0,0.011555646999557082,0.62525,1.875,1.875
0.014896401564050444,0.0,0.012997337286415354,0.687,3.625,3.625
0.015097769263003144,0.0,0.014101155857679364,0.7370625,5.875,5.875
0.015219902776467977,0.0,0.015634105733351496,0.76475,6.375,6.375
0.014508200109149402,0.0,0.016095320263753557,0.760125,6.625,6.625
0.014508200109149402,0.0,0.01716314126939239,0.7468125,6.375,6.375
0.015090502291500963,0.0,0.01825763571961765,0.722625,5.375,5.375
0.01078737163073074,0.0,0.016216474140358615,0.6736875,5.0,5.0
0.0056972677947932605,0.0,0.014505226086583577,0.5520625,6.25,6.25
0.00533868519055234,0.0,0.01317601154197517,0.279625,6.375,6.375
0.004798194602853612,0.0,0.012334319054212372,0.0201875,6.625,6.625
0.004543097835269486,0.0,0.01186889741726363,0.0,6.375,6.375
0.0038098207942345278,0.0,0.0,0.0,5.375,5.375
0.0034431822737170494,0.0,0.0,0.0,3.75,3.75
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,2.75,2.75
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.019125,3.375,3.375
0.0035800838516003982,3.7975739475549196e-05,0.010250380866881634,0.0765,3.0,3.0
0.007130608314399115,0.0004211876365646522,0.00951382137600042,0.006375,2.375,2.375
0.01661914720459597,8.777585538473663e-07,0.011785035799017908,0.0,2.625,2.625
0.014896401564050444,0.0,0.011935363509354984,0.0,3.625,3.625
0.014508200109149402,0.0,0.012390998811155395,0.0,4.0,4.0
0.014896401564050444,0.0,0.01323473370307117,0.0,4.625,4.625
0.015097769263003144,0.0,0.013257836065298687,0.064125,3.75,3.75
0.015219902776467977,0.0,0.015582507347141292,0.2565,4.25,4.25
0.014508200109149402,0.0,0.015404277962589169,0.09075,5.625,5.625
0.014508200109149402,0.0,0.01607057735719319,0.2775,4.125,4.125
0.015090502291500963,0.0,0.015541610912118815,0.09925,3.0,3.0
0.010741576776899438,6.2840016837072375e-06,0.013318543445410298,0.3045,1.125,1.125
0.005615310338583334,0.0,0.011503830560043364,0.025375,1.25,1.25
0.00523029353437476,0.0,0.010992049005216407,0.0,1.375,1.375
0.004786491723494374,0.0,0.010536684019615055,0.0,1.0,1.0
0.004543097835269486,0.0,0.009826519826739441,0.0,2.25,2.25
0.0038098207942345278,0.0,0.0,0.0,4.25,4.25
0.0034431822737170494,0.0,0.0,0.0,1.875,1.875
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,1.875,1.875
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0230625,3.625,3.625
0.0035778703433039043,0.00016691232465052946,0.007835245536192774,0.1284375,5.25,5.25
0.007077521691875426,0.0018837547026101995,0.007471571814650728,0.1981875,6.0,6.0
0.016578607868621607,0.00013481700471877487,0.010130279742035333,0.1950625,5.375,5.375
0.014896401564050444,4.002225988520992e-05,0.010229616835599508,0.01525,5.625,5.625
0.014508200109149402,6.780541658765371e-07,0.010425793183252086,0.067125,4.125,4.125
0.014896401564050444,0.0,0.011338770075384278,0.2685,4.25,4.25
0.015097769263003144,0.0008426983061242942,0.011007240290285637,0.098875,6.25,6.25
0.015219902776467977,0.0,0.012582505768991212,0.306,8.25,8.25
0.014508200109149402,0.0,0.012184336665727203,0.0255,7.125,7.125
0.014508200109149402,0.0,0.011986405425483333,0.0,6.625,6.625
0.015090502291500963,0.0,0.012240980011670637,0.0905625,8.25,8.25
0.010741576776899438,0.0015749811738252303,0.010339196788002204,0.4655625,8.375,8.375
0.005584309648907981,0.0,0.009289881189904767,0.4434375,9.25,9.25
0.0051788975281814465,0.0,0.008557494349372023,0.0344375,10.0,10.0
0.004782787278150358,0.0,0.007796527533063395,0.0,8.75,8.75
0.004543097835269486,5.930320622235973e-05,0.007026213327408097,0.0,8.0,8.0
0.0038098207942345278,0.0,0.0,0.0,6.75,6.75
0.0034431822737170494,0.0,0.0,0.0,6.0,6.0
0.002750662957551641,0.0,0.0,0.0,6.0,6.0
0.0026981889375036865,0.0,0.0,0.0,6.0,6.0
0.0026981889375036865,0.0,0.0,0.0,6.0,6.0
0.0026981889375036865,0.0,0.0,0.0,7.25,7.25
0.0026981889375036865,0.0,0.0,0.0,7.375,7.375
0.0026981889375036865,0.0,0.0,0.0309375,7.625,7.625
0.0035819453265441103,0.0007535512105863308,0.006302279381519814,0.12375,6.75,6.75
0.007094618072593628,0.00351279517376795,0.004819339069710286,0.07125,7.25,7.25
0.016578607868621607,0.00073087641132403,0.008292976171149947,0.24375,7.375,7.375
0.014896401564050444,0.00018833694774161402,0.008305657180483745,0.0203125,7.625,7.625
0.014508200109149402,9.89084618823234e-05,0.008585263909161731,0.08925,11.125,11.125
0.014896401564050444,9.336288094616647e-05,0.009487224235814672,0.453,9.25,9.25
0.015097769263003144,0.0008766257029921859,0.00952410205965873,0.41375,10.75,10.75
0.015219902776467977,1.907350572010941e-05,0.010484179468615481,0.138125,10.5,10.5
0.014508200109149402,4.290219144821177e-05,0.010762342272543652,0.4245,9.625,9.625
0.014508200109149402,1.3848448540419098e-05,0.011042536754686473,0.149,8.125,8.125
0.015090502291500963,1.5109659001149917e-05,0.012103388329224774,0.4545,5.75,5.75
0.010741576776899438,0.001698305632552891,0.009884674851505416,0.037875,5.0,5.0
0.005592892424018598,0.0,0.008186895719866753,0.0,5.625,5.625
0.005140866295093906,0.0,0.007830447268577416,0.0,6.0,6.0
0.004777735654085177,6.097037735088606e-06,0.007091278677767154,0.0,4.125,4.125
0.004543097835269486,9.820711316223414e-05,0.006395447842366192,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,3.875,3.875
0.0034431822737170494,0.0,0.0,0.0,3.75,3.75
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0020774612108718305,0.0,0.0,0.0,1.875,1.875
0.0020774612108718305,0.0,0.0,0.0,1.875,1.875
0.0020774612108718305,0.0,0.0,0.0208125,3.0,3.0
0.0036154381714222457,0.0003834214870643531,0.006248711303957539,0.145125,3.0,3.0
0.004724658937006105,0.001230576810732076,0.004998660277230655,0.33225,3.625,3.625
0.0065059441322380075,0.00023343480424387026,0.0056041111779199316,0.423375,4.625,4.625
0.006935074014506643,7.174534738321047e-05,0.006397895347845984,0.49525,5.625,5.625
0.006740973287056123,0.0,0.006963133256907091,0.557375,7.25,7.25
0.007193874984440668,0.0,0.007471243651414087,0.611375,6.125,6.125
0.004916025491630032,0.0,0.007876076502250945,0.6571875,5.625,5.625
0.00439842355176198,0.0,0.008441572268105716,0.629375,6.625,6.625
0.004074922339344448,0.0,0.008399076493414315,0.4643125,6.375,6.375
0.0038161213694104224,0.0,0.008677038304551448,0.719625,6.0,6.0
0.0038808216118939288,0.0,0.00921383080961469,0.7229375,5.375,5.375
0.002984169767451772,0.0,0.009415687722575204,0.6774375,5.625,5.625
0.002602898694948733,0.0,0.0,0.5648125,6.0,6.0
0.002112321202173081,0.0,0.0,0.306375,4.75,4.75
0.0020774612108718305,0.0,0.0,0.022375,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,6.75,6.75
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,2.5,2.5
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0195,0.75,0.75
0.002599156314721834,0.0,0.0,0.1396875,1.25,1.25
0.002606907266329626,0.0,0.0,0.3306875,2.0,2.0
0.0025980903125039654,0.0,0.0,0.374375,4.5,4.5
0.0025967071050489255,0.0,0.0,0.3048125,5.375,5.375
0.002595856020041935,0.0,0.0,0.5385625,5.625,5.625
0.002595856020041935,0.0,0.0,0.60725,4.75,4.75
0.002595856020041935,0.0,0.0,0.65225,4.625,4.625
0.002595856020041935,0.0,0.0,0.619875,4.375,4.375
0.002595856020041935,0.0,0.0,0.441125,6.5,6.5
0.002595856020041935,0.0,0.0,0.6461875,8.0,8.0
0.002595856020041935,0.0,0.0,0.4540625,6.75,6.75
0.002595856020041935,4.0197705353041045e-05,0.003062396376690285,0.6554375,6.625,6.625
0.0021054726395465205,0.0,0.0,0.568,8.875,8.875
0.0020763143160151664,0.0,0.0,0.31325,5.625,5.625
0.002079069994603508,0.0,0.0,0.0229375,5.5,5.5
0.0020774612108718305,0.0,0.0,0.0,4.5,4.5
0.0020774612108718305,0.0,0.0,0.0,4.25,4.25
0.0020774612108718305,0.0,0.0,0.0,5.625,5.625
0.0020774612108718305,0.0,0.0,0.0,5.375,5.375
0.0020774612108718305,0.0,0.0,0.0,3.75,3.75
0.0020774612108718305,0.0,0.0,0.0,4.25,4.25
0.0020774612108718305,0.0,0.0,0.0,3.75,3.75
0.0020774612108718305,0.0,0.0,0.0,4.25,4.25
0.0020774612108718305,0.0,0.0,0.02025,4.375,4.375
0.002602301917963143,0.0,0.0,0.1423125,4.0,4.0
0.0026090145338405197,0.0,0.0,0.328875,2.75,2.75
0.0025991545574000625,0.0,0.0,0.3735,3.875,3.875
0.0025981082053738442,0.0,0.0,0.3095,5.625,5.625
0.002595856020041935,0.0,0.0,0.5334375,6.625,6.625
0.002595856020041935,0.0,0.0,0.6010625,5.75,5.75
0.002595856020041935,0.0,0.0,0.645125,5.625,5.625
0.002595856020041935,0.0,0.0,0.6155,6.625,6.625
0.002595856020041935,0.0,0.0,0.447375,6.375,6.375
0.002595856020041935,0.0,0.0,0.708,6.625,6.625
0.002595856020041935,7.228651937291026e-05,0.0039815853769251805,0.72225,7.0,7.0
0.002595856020041935,3.728374090884257e-05,0.006286519270331958,0.67875,5.75,5.75
0.0021059785176850802,1.8102231380960084e-05,0.006842272846206861,0.5699375,5.625,5.625
0.0020770941640838037,0.0,0.0017557586347100391,0.3178125,6.625,6.625
0.0020774612108718305,0.0,0.0,0.0233125,6.375,6.375
0.0020774612108718305,0.0,0.0,0.0,4.75,4.75
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,3.75,3.75
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.02175,0.0,0.0
0.003615662741708126,0.0002647816188949925,0.006556032051453805,0.148125,0.0,0.0
0.007210648413526692,0.002083178619663498,0.005596296390445685,0.32825,3.125,3.125
0.016682555897985347,0.00039030631013839287,0.008948818660290339,0.416,5.625,5.625
0.014907678829030428,0.0001597601342120181,0.009488590754980961,0.4850625,5.375,5.375
0.014508200109149402,0.00011677168904069901,0.010142783619246623,0.545125,6.25,6.25
0.014896401564050444,0.00012886461463856882,0.011085093964167637,0.5969375,6.375,6.375
0.015097769263003144,1.6480716591135878e-05,0.011706045171116222,0.6401875,4.75,4.75
0.015219902776467977,5.226137596846405e-05,0.012538883892581478,0.676125,5.875,5.875
0.014508200109149402,6.875524502583564e-05,0.012634754029323226,0.7046875,6.375,6.375
0.014508200109149402,8.380270145296565e-05,0.013239355019770447,0.72525,5.375,5.375
0.015090502291500963,2.7366912109047327e-05,0.014689617509376817,0.722625,5.0,5.0
0.010747842218744872,0.0,0.013899355002997,0.6791875,5.0,5.0
0.005634260108428691,0.0,0.012585862787590673,0.5725625,4.375,4.375
0.005259066706309221,0.0,0.011275436666821022,0.3224375,4.0,4.0
0.0047909957414587106,0.0,0.00998452667525233,0.0236875,4.0,4.0
0.004543097835269486,0.0,0.009053101593085948,0.0,3.375,3.375
0.0038098207942345278,0.0,0.0,0.0,1.125,1.125
0.0034431822737170494,0.0,0.0,0.0,1.25,1.25
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0455625,0.0,0.0
0.0036190282283509335,0.00046699876038210314,0.006999787324199188,0.250875,0.0,0.0
0.007267512107615075,0.0025918491647507506,0.006247011476703169,0.3755625,0.0,0.0
0.01682207285061816,0.0003240055316852581,0.009385330857882915,0.4666875,0.0,0.0
0.014942154767286019,3.053791903451509e-05,0.01027064258082617,0.543125,3.125,3.125
0.014508200109149402,0.0,0.011128501139774587,0.61075,5.0,5.0
0.014896401564050444,0.0,0.01200489022379057,0.6686875,4.375,4.375
0.015097769263003144,0.0,0.012771004045618779,0.717375,3.375,3.375
0.015219902776467977,0.0,0.013733459273378122,0.752,3.0,3.0
0.014508200109149402,0.0,0.01409567069871385,0.7584375,3.625,3.625
0.014508200109149402,0.0,0.014857677651532722,0.7469375,4.0,4.0
0.015092523556659332,0.0,0.016268058934982604,0.7243125,3.375,3.375
0.010797553634491404,0.0,0.015127020538469102,0.6803125,4.875,4.875
0.005697798009992391,0.0,0.01374577712958384,0.5750625,4.75,4.75
0.005252392400119537,0.0,0.0126109630369529,0.3263125,4.0,4.0
0.0047879689705229945,0.0,0.011769834784044203,0.024,3.375,3.375
0.004543097835269486,0.0,0.010579685340807625,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,0.75,0.75
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0200625,0.0,0.0
0.0036125124515824355,0.0002674826344669741,0.007657344036157632,0.139125,0.0,0.0
0.0071543967561172464,0.0022948522028808046,0.007257912293236791,0.3156875,0.0,0.0
0.01662116833716889,0.0002177131883982951,0.010489299895134516,0.3995,0.625,0.625
0.014896401564050444,2.779402895634604e-05,0.011064661523058267,0.46475,2.875,2.875
0.014508200109149402,0.0,0.01188635439330827,0.4698125,4.0,4.0
0.014896401564050444,0.0,0.012991639580640339,0.3631875,3.375,3.375
0.015097769263003144,0.0,0.013423069970265383,0.595375,5.5,5.5
0.015219902776467977,0.0,0.014916139889274205,0.6459375,5.125,5.125
0.014508200109149402,0.0,0.015509623098147612,0.672625,4.625,4.625
0.014508200109149402,0.0,0.016680189592778494,0.695875,4.375,4.375
0.015090502291500963,0.0,0.01828970559261397,0.71025,3.375,3.375
0.010741576776899438,0.0,0.01648876883361756,0.679625,3.0,3.0
0.0056219112308317715,0.0,0.014521578362508702,0.5769375,3.0,3.0
0.0052132967453553,0.0,0.013275355785440647,0.330875,3.625,3.625
0.004777964187921716,0.0,0.012091427425506297,0.024375,3.375,3.375
0.004543097835269486,0.0,0.011125474859914958,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,1.125,1.125
0.0034431822737170494,0.0,0.0,0.0,1.25,1.25
0.002750662957551641,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0421875,0.0,0.0
0.003615662741708126,0.00024688508723113016,0.00832366440415385,0.23175,0.0,0.0
0.007227119740131926,0.0015655743997913297,0.008124648326463582,0.3444375,0.0,0.0
0.016705267841672845,0.00010823089272482096,0.012511161579677316,0.426,0.0,0.0
0.014923320430814076,0.0,0.013496975939561394,0.49525,1.25,1.25
0.014508200109149402,0.0,0.01445106493221122,0.5560625,3.25,3.25
0.014896401564050444,0.0,0.015427265500569366,0.608125,4.625,4.625
0.015097769263003144,0.0,0.016013531035208736,0.652125,3.125,3.125
0.015219902776467977,0.0,0.01829885048641795,0.688125,2.625,2.625
0.014508200109149402,0.0,0.01874068313765866,0.7165,3.0,3.0
0.014508200109149402,0.0,0.019898410591809187,0.73425,3.0,3.0
0.015090502291500963,0.0,0.02103050454650365,0.7236875,2.375,2.375
0.010756532218489311,0.0,0.01789130368531249,0.6814375,2.625,2.625
0.005649144216022111,0.0,0.015285278622831909,0.5786875,3.0,3.0
0.005232844572737418,0.0,0.014160896611748746,0.3346875,3.0,3.0
0.004787519829951233,0.0,0.012840479377617594,0.0246875,1.125,1.125
0.004543097835269486,0.0,0.012234127435715515,0.0,1.25,1.25
0.0038098207942345278,0.0,0.0,0.0,0.75,0.75
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.000125,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0444375,0.0,0.0
0.003616466630578586,0.0002462610616564854,0.00860723192517509,0.2396875,0.0,0.0
0.00474699461129298,0.00010167779563010963,0.00849200278408822,0.3546875,0.625,0.625
0.006535285998115213,1.3766277983511745e-05,0.00953077542891277,0.43825,0.375,0.375
0.006944046970094521,0.0,0.010888137634625141,0.5093125,1.25,1.25
0.006740973287056123,0.0,0.012125864161074197,0.5711875,1.375,1.375
0.007193874984440668,0.0,0.012644967941305795,0.62425,2.875,2.875
0.004916025491630032,0.0,0.012763794830607049,0.66925,3.375,3.375
0.00439842355176198,0.0,0.01315175468796266,0.7060625,2.375,2.375
0.004074922339344448,0.0,0.013236599883870303,0.7335625,2.625,2.625
0.0038161213694104224,0.0,0.01347695340654215,0.745125,3.0,3.0
0.0038808216118939288,0.0,0.014340055017959378,0.7245,1.75,1.75
0.0029863097265676072,0.0,0.013065310121902127,0.6818125,1.625,1.625
0.0026092753375011293,1.777439301805738e-05,0.008766922276251586,0.5813125,2.625,2.625
0.002112916233567733,0.0,0.009651333699793714,0.3393125,4.25,4.25
0.0020839910271806287,0.0,0.0,0.0250625,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
